signature_id	signature_name	gene
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	TGM2
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	C15ORF48
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGA6
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PTHLH
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	TPM1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	CDA
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	IGFBP6
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PDPN
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	RHOD
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	INHBA
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGAV
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	ANXA2
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT19
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A6
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	TNFRSF12A
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT7
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	LGALS1
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	ANXA1
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	TM4SF1
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A10
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	LGALS3
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A16
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	TAGLN2
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	LMNA
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	CRIP1
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	EZR
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT18
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A11
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A4
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	EMP3
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	HSPB1
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT8
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	TUBA1A
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	VIM
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	IL32
CCCA.Gavish23.MP14.EMT.III	MP14.EMT.III	KLF6
