signature_id	signature_name	gene
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	RPL36AL
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NDUFS5
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	IFITM3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	C9ORF16
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	EEF1B2
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TMSB10
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	COX5B
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	UQCR11
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	C4ORF48
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PRDX1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PRDX5
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	LYZ
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	STEAP1B
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	C19ORF33
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NDUFB7
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	UQCRQ
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NDUFA4
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SERF2
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	S100A11
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NACA
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	EEF1D
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PPDPF
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PCOLCE2
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	ANAPC11
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	ALKBH7
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	RPS26
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NDUFA2
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	GSTP1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	UQCRH
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TMSB4X
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SRP14
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	POLR2L
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	ARMC9
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	RPL5
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NDUFB11
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	ZDHHC12
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	CST3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SLPI
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	EEF2
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	COX7A2
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NHP2
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SOD1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TIMP1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	EIF2B5
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	CHCHD10
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	C12ORF57
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SPCS1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SSR4
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	LDHB
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	HNRNPA1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	VIM
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	MT1E
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PLEKHA7
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PPIA
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	APRT
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NBEAL1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TXN
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NPM1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TIMM13
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PFDN5
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	EIF3F
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SEC61G
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PPIB
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	CAV1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PYCARD
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	DBI
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	NDUFAF3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	COX6C
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PRAP1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	CHCHD3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	AMBRA1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	EIF3K
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	GPX4
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	AURKAIP1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	LSM3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SUMO3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	CHMP3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	POLR2K
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	RAN
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	C19ORF53
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	IFI27
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SIK3
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TMEM160
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TIMM10
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	ERH
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	YBX1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	LGALS1
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	UBL5
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	TSPO
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	CHCHD5
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	SNRPF
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	C19ORF70
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	ACTB
PDAC.Hwang22.Malignstate.Ribosomal	Malignstate.Ribosomal	PGLS
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	POU6F2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	HECW2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	BCAT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IGSF1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SOX5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MUC16
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AC026167.1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LYPD2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CDH4
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	HDAC9
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GNGT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ALOX12-AS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IFI44L
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NCALD
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MYO16-AS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MUC4
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	VWA5B1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NXPH1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ZNF83
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TRIM22
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AC011306.1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ZBP1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CCDC146
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AC024084.1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TDRD1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	KYNU
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	EPSTI1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NR2F2-AS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GLI2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SAMD9L
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GPCPD1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PCDH7
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IKZF2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SLC15A2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	KCNQ3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MBOAT2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FBXO34
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IFI44
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PLCB1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	XAF1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ADAMTS16
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NRP2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IGF2BP3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PCLO
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GABRB3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CACNA1C
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	C1GALT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LYN
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	EML4
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MACC1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LRMP
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SLCO3A1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PLCH1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TCF20
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SAMD9
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NMUR2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ARHGAP12
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MAP3K13
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	RARRES3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LINC01376
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SCEL
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	KAZN
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	STAT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ANKRD13A
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SLC15A1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	DOCK8
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AGR3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CASC9
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ABCA12
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	RORA
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	POU6F2-AS2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PARP14
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	APOL6
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NCF4
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	B3GALT5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CFH
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CDH26
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IRAK3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PLCL2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	B4GALT5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PLEKHG7
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SNX13
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SP140L
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	OAS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PARP9
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ISG15
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GNA14
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MRVI1-AS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SP140
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SREBF2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CLIC5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TOX3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TMEM106B
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ARL17B
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NPSR1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PACSIN2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TRIM6
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	EIF2AK2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PTPRR
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NLRC5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	RAB8B
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SLC2A3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SLC44A5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CREG2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	DTX2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SKAP1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PIAS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MIA2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ST3GAL4
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	STK17B
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	DAPK1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ETV6
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LDLRAD4
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	DOC2B
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CHKA
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CDON
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ZNF334
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FAM214A
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	BCAS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ARHGEF3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AC019117.1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CCPG1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MPP7
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PAG1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MX2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GAN
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TSHZ2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IGSF5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FMN1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MAML2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ANKMY2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SMPD3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MBOAT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MAP4K5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ASS1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PRRX2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TPRG1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LGR6
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PDK3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MCTP2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	STRIP2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ADGRF1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PTAR1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FGF3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FNBP1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	OAS3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FAM155A
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	POLR2A
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PCSK6
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	C4ORF19
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ADAM10
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TSPAN3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SUSD6
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PSMG3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	DDX60
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GFPT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PRICKLE2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SWAP70
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ICA1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LINC01558
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MTM1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TRIM14
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CBX6
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FKBP10
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	IFIT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	FEZ2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SAMD12
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	RP1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PTPN22
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SYTL2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PITX2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PKIA
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AGR2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	VRK2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SGPP2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	RND3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PDPR
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	RBM47
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ETNK1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PAPSS2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ARFGAP3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TRIM31
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AGAP1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	BIRC3
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TEX9
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SLC40A1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GNAQ
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	AHR
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	STK39
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	SIDT1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	LNX1
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	MGAT4A
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	TNFAIP2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	GALNT5
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	STRN
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PKN2
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	NUMB
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	CD47
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	ANXA4
PDAC.Hwang22.Malignstate.Interferonsignaling	Malignstate.Interferonsignaling	PTPRZ1
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	LAMC2
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	CDH2
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	ZNF365
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	PODXL
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	COL22A1
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	ETS1
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	TGFBI
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	RTKN2
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	CXCL8
PDAC.Hwang22.Malignstate.TNFNFkBsignaling	Malignstate.TNFNFkBsignaling	CDK14
