signature_id	signature_name	gene
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ESYT3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RBP2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ARHGEF26
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CLDN11
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SLC7A14
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SLC2A2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MCF2L2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	THPO
PDAC.Grunwald21.DesertedStroma	DesertedStroma	IL1RAP
PDAC.Grunwald21.DesertedStroma	DesertedStroma	APOD
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PCYT1A
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NAT8L
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ADD1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SLIT2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SHISA3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ATP10D
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SEPTIN11
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MAPK10
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ABCG2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ADH1B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ANK2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NR3C2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	TMEM131L
PDAC.Grunwald21.DesertedStroma	DesertedStroma	WDR17
PDAC.Grunwald21.DesertedStroma	DesertedStroma	STOX2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	FAM149A
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CDH6
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PTGER4
PDAC.Grunwald21.DesertedStroma	DesertedStroma	C7
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GHR
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ISL1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RNF180
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RGS7BP
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MAP1B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	F2RL2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	F2R
PDAC.Grunwald21.DesertedStroma	DesertedStroma	DMGDH
PDAC.Grunwald21.DesertedStroma	DesertedStroma	BHMT2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	THBS4
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ATG10
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NR2F1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	EPB41L4A
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NPY6R
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SIL1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PCDHA12
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PCDHAC2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SPRY4
PDAC.Grunwald21.DesertedStroma	DesertedStroma	IL17B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PDGFRB
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SYNPO
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GEMIN5
PDAC.Grunwald21.DesertedStroma	DesertedStroma	EBF1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	C1QTNF2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	KCNMB1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NEURL1B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NOP16
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ADAMTS2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CARMIL1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PI16
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SLC29A1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RCAN2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GSTA1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	DOP1A
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SNAP91
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MRAP2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	EPB41L2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CCN2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MOXD1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	TCF21
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PRKN
PDAC.Grunwald21.DesertedStroma	DesertedStroma	DAGLB
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MEOX2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RAPGEF5
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CHN2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	WIPF3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	INMT
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SFRP4
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GRB10
PDAC.Grunwald21.DesertedStroma	DesertedStroma	EGFR
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RHBDD2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	POR
PDAC.Grunwald21.DesertedStroma	DesertedStroma	TMEM120A
PDAC.Grunwald21.DesertedStroma	DesertedStroma	FGL2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	HGF
PDAC.Grunwald21.DesertedStroma	DesertedStroma	KIAA1324L
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ABCB1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	DYNC1I1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SLC25A13
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SLC26A5
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PTPRZ1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	TPK1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MIR595
PDAC.Grunwald21.DesertedStroma	DesertedStroma	LZTS1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NKX3-1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	EBF2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SDAD1P1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SCARA3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SCARA5
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ELP3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ADGRA2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	TACC1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PLEKHA2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PREX2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GDAP1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ZNF704
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PAG1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CA3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MATN2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NIPAL2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RGS22
PDAC.Grunwald21.DesertedStroma	DesertedStroma	COL14A1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MYC
PDAC.Grunwald21.DesertedStroma	DesertedStroma	TMEM71
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ST3GAL1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	FREM1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CDKN2B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ALDH1A1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NTRK2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	DIRAS2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	OGN
PDAC.Grunwald21.DesertedStroma	DesertedStroma	BICD2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SVEP1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GSN
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ENG
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SPTAN1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CACNA1B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	VCX3B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	AMELX
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GEMIN8
PDAC.Grunwald21.DesertedStroma	DesertedStroma	REPS2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SCML1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ADGRG2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CNKSR2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SRPX
PDAC.Grunwald21.DesertedStroma	DesertedStroma	MAOB
PDAC.Grunwald21.DesertedStroma	DesertedStroma	TIMP1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CLCN5
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GNL3L
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ALAS2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ZC3H12B
PDAC.Grunwald21.DesertedStroma	DesertedStroma	OPHN1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	SLC7A3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NLGN3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	NHSL2
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RTL5
PDAC.Grunwald21.DesertedStroma	DesertedStroma	ARMCX4
PDAC.Grunwald21.DesertedStroma	DesertedStroma	RTL9
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CHRDL1
PDAC.Grunwald21.DesertedStroma	DesertedStroma	PAK3
PDAC.Grunwald21.DesertedStroma	DesertedStroma	CAPN6
PDAC.Grunwald21.DesertedStroma	DesertedStroma	GLUD2
