signature_id	signature_name	gene
PDAC.Nicolle17.basal	basal	VGLL3
PDAC.Nicolle17.basal	basal	MAP3K3
PDAC.Nicolle17.basal	basal	SUSD5
PDAC.Nicolle17.basal	basal	C5ORF49
PDAC.Nicolle17.basal	basal	NIN
PDAC.Nicolle17.basal	basal	GP1BB
PDAC.Nicolle17.basal	basal	PCYT1B
PDAC.Nicolle17.basal	basal	TNNT3
PDAC.Nicolle17.basal	basal	GCSH
PDAC.Nicolle17.basal	basal	CHSY3
PDAC.Nicolle17.basal	basal	NKG2-E
PDAC.Nicolle17.basal	basal	FOSL1
PDAC.Nicolle17.basal	basal	GPR68
PDAC.Nicolle17.basal	basal	BVES
PDAC.Nicolle17.basal	basal	MDFIC
PDAC.Nicolle17.basal	basal	CUEDC1
PDAC.Nicolle17.basal	basal	NETO2
PDAC.Nicolle17.basal	basal	ERGIC2
PDAC.Nicolle17.basal	basal	GOT2
PDAC.Nicolle17.basal	basal	PTPRQ
PDAC.Nicolle17.basal	basal	SH2B3
PDAC.Nicolle17.basal	basal	KIAA1524
PDAC.Nicolle17.basal	basal	EIF4H
PDAC.Nicolle17.basal	basal	C10ORF55
PDAC.Nicolle17.basal	basal	NIP7
PDAC.Nicolle17.basal	basal	PRKAR2B
PDAC.Nicolle17.basal	basal	ELL2
PDAC.Nicolle17.basal	basal	SLC7A6
PDAC.Nicolle17.basal	basal	C3ORF67
PDAC.Nicolle17.basal	basal	IL6
PDAC.Nicolle17.basal	basal	NOG
PDAC.Nicolle17.basal	basal	SOX18
PDAC.Nicolle17.basal	basal	C2ORF69
PDAC.Nicolle17.basal	basal	FTO
PDAC.Nicolle17.basal	basal	PRSS53
PDAC.Nicolle17.basal	basal	KARS
PDAC.Nicolle17.basal	basal	MRPL28
PDAC.Nicolle17.basal	basal	ITGA11
PDAC.Nicolle17.basal	basal	BTF3L4
PDAC.Nicolle17.basal	basal	PTPN13
PDAC.Nicolle17.basal	basal	AC008964.1
PDAC.Nicolle17.basal	basal	TFEC
PDAC.Nicolle17.basal	basal	SHROOM2
PDAC.Nicolle17.basal	basal	HMMR
PDAC.Nicolle17.basal	basal	C16ORF80
PDAC.Nicolle17.basal	basal	AGTRAP
PDAC.Nicolle17.basal	basal	MPPED2
PDAC.Nicolle17.basal	basal	NCF1
PDAC.Nicolle17.basal	basal	SPATA24
PDAC.Nicolle17.basal	basal	NMRAL1
PDAC.Nicolle17.basal	basal	TMEFF1
PDAC.Nicolle17.basal	basal	CERCAM
PDAC.Nicolle17.basal	basal	PAPD5
PDAC.Nicolle17.basal	basal	SLC6A2
PDAC.Nicolle17.basal	basal	SIX4
PDAC.Nicolle17.basal	basal	HPCAL4
PDAC.Nicolle17.basal	basal	NUDCD2
PDAC.Nicolle17.basal	basal	COQ10B
PDAC.Nicolle17.basal	basal	FOXJ1
PDAC.Nicolle17.basal	basal	AKTIP
PDAC.Nicolle17.basal	basal	RFC1
PDAC.Nicolle17.basal	basal	NPAS3
PDAC.Nicolle17.basal	basal	TMEM221
PDAC.Nicolle17.basal	basal	GGA2
PDAC.Nicolle17.basal	basal	NFIL3
PDAC.Nicolle17.basal	basal	ENO1
PDAC.Nicolle17.basal	basal	BCAM
PDAC.Nicolle17.basal	basal	UBFD1
PDAC.Nicolle17.basal	basal	SMO
PDAC.Nicolle17.basal	basal	NCAPH
PDAC.Nicolle17.basal	basal	GPR19
PDAC.Nicolle17.basal	basal	VAV1
PDAC.Nicolle17.basal	basal	PLIN4
PDAC.Nicolle17.basal	basal	DIO2
PDAC.Nicolle17.basal	basal	EIF3C
PDAC.Nicolle17.basal	basal	GLI3
PDAC.Nicolle17.basal	basal	MRGPRX3
PDAC.Nicolle17.basal	basal	GLT8D2
PDAC.Nicolle17.basal	basal	GINS2
PDAC.Nicolle17.basal	basal	USP5
PDAC.Nicolle17.basal	basal	FBXO17
PDAC.Nicolle17.basal	basal	TEX14
PDAC.Nicolle17.basal	basal	HSPA9
PDAC.Nicolle17.basal	basal	SYT1
PDAC.Nicolle17.basal	basal	MSANTD3
PDAC.Nicolle17.basal	basal	CYR61
PDAC.Nicolle17.basal	basal	MSANTD3-TMEFF1
PDAC.Nicolle17.basal	basal	FBN3
PDAC.Nicolle17.basal	basal	FZD7
PDAC.Nicolle17.basal	basal	RAC3
PDAC.Nicolle17.basal	basal	HIRIP3
PDAC.Nicolle17.basal	basal	ZNF843
PDAC.Nicolle17.basal	basal	PFDN4
PDAC.Nicolle17.basal	basal	COL1A2
PDAC.Nicolle17.basal	basal	CYB561
PDAC.Nicolle17.basal	basal	FER
PDAC.Nicolle17.basal	basal	DRAP1
PDAC.Nicolle17.basal	basal	NCKAP1
PDAC.Nicolle17.basal	basal	CSE1L
PDAC.Nicolle17.basal	basal	GAPDH
PDAC.Nicolle17.basal	basal	PSMD2
PDAC.Nicolle17.basal	basal	C1ORF192
PDAC.Nicolle17.basal	basal	KRT81
PDAC.Nicolle17.basal	basal	C1ORF143
PDAC.Nicolle17.basal	basal	CHST15
PDAC.Nicolle17.basal	basal	CD200R1
PDAC.Nicolle17.basal	basal	COPS8
PDAC.Nicolle17.basal	basal	NUP85
PDAC.Nicolle17.basal	basal	TTYH2
PDAC.Nicolle17.basal	basal	CENPH
PDAC.Nicolle17.basal	basal	HBEGF
PDAC.Nicolle17.basal	basal	TLDC1
PDAC.Nicolle17.basal	basal	POLR2C
PDAC.Nicolle17.basal	basal	HCAR3
PDAC.Nicolle17.basal	basal	RPRM
PDAC.Nicolle17.basal	basal	ALDH1A3
PDAC.Nicolle17.basal	basal	RAET1E
PDAC.Nicolle17.basal	basal	FNDC3B
PDAC.Nicolle17.basal	basal	PES1
PDAC.Nicolle17.basal	basal	EPGN
PDAC.Nicolle17.basal	basal	S1PR3
PDAC.Nicolle17.basal	basal	CILP2
PDAC.Nicolle17.basal	basal	PDE3A
PDAC.Nicolle17.basal	basal	ERCC1
PDAC.Nicolle17.basal	basal	TMED7-TICAM2
PDAC.Nicolle17.basal	basal	ENPP5
PDAC.Nicolle17.basal	basal	PPAT
PDAC.Nicolle17.basal	basal	GLB1L
PDAC.Nicolle17.basal	basal	ZNF474
PDAC.Nicolle17.basal	basal	CAPSL
PDAC.Nicolle17.basal	basal	TICAM2
PDAC.Nicolle17.basal	basal	ARSF
PDAC.Nicolle17.basal	basal	LAYN
PDAC.Nicolle17.basal	basal	ZKSCAN2
PDAC.Nicolle17.basal	basal	IDO1
PDAC.Nicolle17.basal	basal	PCDH18
PDAC.Nicolle17.basal	basal	SOX12
PDAC.Nicolle17.basal	basal	S100A8
PDAC.Nicolle17.basal	basal	RASA1
PDAC.Nicolle17.basal	basal	FST
PDAC.Nicolle17.basal	basal	UNC45B
PDAC.Nicolle17.basal	basal	HSF2BP
PDAC.Nicolle17.basal	basal	SHANK1
PDAC.Nicolle17.basal	basal	CCNA2
PDAC.Nicolle17.basal	basal	NIF3L1
PDAC.Nicolle17.basal	basal	HDGFRP3
PDAC.Nicolle17.basal	basal	SHANK3
PDAC.Nicolle17.basal	basal	BAG2
PDAC.Nicolle17.basal	basal	GRPEL1
PDAC.Nicolle17.basal	basal	NOL11
PDAC.Nicolle17.basal	basal	BMP5
PDAC.Nicolle17.basal	basal	SGOL2
PDAC.Nicolle17.basal	basal	FAM64A
PDAC.Nicolle17.basal	basal	HCAR2
PDAC.Nicolle17.basal	basal	TMEM190
PDAC.Nicolle17.basal	basal	MGP
PDAC.Nicolle17.basal	basal	FBXO36
PDAC.Nicolle17.basal	basal	FYTTD1
PDAC.Nicolle17.basal	basal	ST8SIA6
PDAC.Nicolle17.basal	basal	KANK3
PDAC.Nicolle17.basal	basal	RFC3
PDAC.Nicolle17.basal	basal	SSH1
PDAC.Nicolle17.basal	basal	TFPI2
PDAC.Nicolle17.basal	basal	RAB31
PDAC.Nicolle17.basal	basal	FAM101B
PDAC.Nicolle17.basal	basal	CIRH1A
PDAC.Nicolle17.basal	basal	RGCC
PDAC.Nicolle17.basal	basal	MAP1A
PDAC.Nicolle17.basal	basal	CKS1B
PDAC.Nicolle17.basal	basal	CHAF1B
PDAC.Nicolle17.basal	basal	CSGALNACT2
PDAC.Nicolle17.basal	basal	TMEM185B
PDAC.Nicolle17.basal	basal	TIMELESS
PDAC.Nicolle17.basal	basal	ADRB2
PDAC.Nicolle17.basal	basal	UBE2E3
PDAC.Nicolle17.basal	basal	TCEAL3
PDAC.Nicolle17.basal	basal	CMTM7
PDAC.Nicolle17.basal	basal	FHOD3
PDAC.Nicolle17.basal	basal	AKT3
PDAC.Nicolle17.basal	basal	MAPK10
PDAC.Nicolle17.basal	basal	ZNF750
PDAC.Nicolle17.basal	basal	MRPL38
PDAC.Nicolle17.basal	basal	PFDN1
PDAC.Nicolle17.basal	basal	TRAM1L1
PDAC.Nicolle17.basal	basal	RAB28
PDAC.Nicolle17.basal	basal	TLL1
PDAC.Nicolle17.basal	basal	TTC29
PDAC.Nicolle17.basal	basal	SNAI1
PDAC.Nicolle17.basal	basal	LHX6
PDAC.Nicolle17.basal	basal	MKX
PDAC.Nicolle17.basal	basal	CHST3
PDAC.Nicolle17.basal	basal	RASGEF1A
PDAC.Nicolle17.basal	basal	SLC16A12
PDAC.Nicolle17.basal	basal	GUCY1A2
PDAC.Nicolle17.basal	basal	ANKRD27
PDAC.Nicolle17.basal	basal	AOX1
PDAC.Nicolle17.basal	basal	IARS
PDAC.Nicolle17.basal	basal	NF2
PDAC.Nicolle17.basal	basal	LIMS1
PDAC.Nicolle17.basal	basal	CENPN
PDAC.Nicolle17.basal	basal	FLRT2
PDAC.Nicolle17.basal	basal	CTHRC1
PDAC.Nicolle17.basal	basal	TEKT1
PDAC.Nicolle17.basal	basal	KIF18A
PDAC.Nicolle17.basal	basal	G0S2
PDAC.Nicolle17.basal	basal	NAT8L
PDAC.Nicolle17.basal	basal	RASGEF1C
PDAC.Nicolle17.basal	basal	TMEM88B
PDAC.Nicolle17.basal	basal	A4GALT
PDAC.Nicolle17.basal	basal	MAMDC2
PDAC.Nicolle17.basal	basal	BEX2
PDAC.Nicolle17.basal	basal	CLEC7A
PDAC.Nicolle17.basal	basal	TBX2
PDAC.Nicolle17.basal	basal	GPSM1
PDAC.Nicolle17.basal	basal	RGS17
PDAC.Nicolle17.basal	basal	TRPC6
PDAC.Nicolle17.basal	basal	RBMS3
PDAC.Nicolle17.basal	basal	ZNRF3
PDAC.Nicolle17.basal	basal	ACBD7
PDAC.Nicolle17.basal	basal	DCAKD
PDAC.Nicolle17.basal	basal	C16ORF46
PDAC.Nicolle17.basal	basal	DDIT4
PDAC.Nicolle17.basal	basal	ANKRD13D
PDAC.Nicolle17.basal	basal	RP11-680G10.1
PDAC.Nicolle17.basal	basal	HMGA2
PDAC.Nicolle17.basal	basal	ISM1
PDAC.Nicolle17.basal	basal	DAW1
PDAC.Nicolle17.basal	basal	CLDN8
PDAC.Nicolle17.basal	basal	GPR84
PDAC.Nicolle17.basal	basal	ST6GALNAC6
PDAC.Nicolle17.basal	basal	ZNF367
PDAC.Nicolle17.basal	basal	ECHDC3
PDAC.Nicolle17.basal	basal	BRIP1
PDAC.Nicolle17.basal	basal	KLF14
PDAC.Nicolle17.basal	basal	AC104809.3
PDAC.Nicolle17.basal	basal	ARSK
PDAC.Nicolle17.basal	basal	PKIA
PDAC.Nicolle17.basal	basal	RP11-178C3.1
PDAC.Nicolle17.basal	basal	ADAMTS16
PDAC.Nicolle17.basal	basal	MMP2
PDAC.Nicolle17.basal	basal	MMS22L
PDAC.Nicolle17.basal	basal	TRPC1
PDAC.Nicolle17.basal	basal	CYB5R3
PDAC.Nicolle17.basal	basal	CHTF18
PDAC.Nicolle17.basal	basal	BAG3
PDAC.Nicolle17.basal	basal	HAS2
PDAC.Nicolle17.basal	basal	RPGRIP1L
PDAC.Nicolle17.basal	basal	RNPS1
PDAC.Nicolle17.basal	basal	FN3KRP
PDAC.Nicolle17.basal	basal	KLRC3
PDAC.Nicolle17.basal	basal	BUB1
PDAC.Nicolle17.basal	basal	GINS4
PDAC.Nicolle17.basal	basal	MATN3
PDAC.Nicolle17.basal	basal	C16ORF72
PDAC.Nicolle17.basal	basal	SRRM3
PDAC.Nicolle17.basal	basal	KRT83
PDAC.Nicolle17.basal	basal	FBXO27
PDAC.Nicolle17.basal	basal	SYNC
PDAC.Nicolle17.basal	basal	AFF3
PDAC.Nicolle17.basal	basal	TMTC3
PDAC.Nicolle17.basal	basal	RNF40
PDAC.Nicolle17.basal	basal	PRKAA2
PDAC.Nicolle17.basal	basal	SIK1
PDAC.Nicolle17.basal	basal	CEP112
PDAC.Nicolle17.basal	basal	FNBP1
PDAC.Nicolle17.basal	basal	CBX1
PDAC.Nicolle17.basal	basal	LPHN3
PDAC.Nicolle17.basal	basal	IGFBP3
PDAC.Nicolle17.basal	basal	CASS4
PDAC.Nicolle17.basal	basal	FOXD3
PDAC.Nicolle17.basal	basal	ARL14EPL
PDAC.Nicolle17.basal	basal	MKS1
PDAC.Nicolle17.basal	basal	NAA50
PDAC.Nicolle17.basal	basal	BZW1
PDAC.Nicolle17.basal	basal	OXGR1
PDAC.Nicolle17.basal	basal	CRISPLD1
PDAC.Nicolle17.basal	basal	CHEK1
PDAC.Nicolle17.basal	basal	LRFN1
PDAC.Nicolle17.basal	basal	WDR31
PDAC.Nicolle17.basal	basal	USP10
PDAC.Nicolle17.basal	basal	CCDC102A
PDAC.Nicolle17.basal	basal	UXS1
PDAC.Nicolle17.basal	basal	UPK3B
PDAC.Nicolle17.basal	basal	UBE2E2
PDAC.Nicolle17.basal	basal	BASP1
PDAC.Nicolle17.basal	basal	DLX1
PDAC.Nicolle17.basal	basal	NUDT21
PDAC.Nicolle17.basal	basal	SRP68
PDAC.Nicolle17.basal	basal	HERC5
PDAC.Nicolle17.basal	basal	C17ORF53
PDAC.Nicolle17.basal	basal	DTHD1
PDAC.Nicolle17.basal	basal	STARD6
PDAC.Nicolle17.basal	basal	FAM131C
PDAC.Nicolle17.basal	basal	IKBIP
PDAC.Nicolle17.basal	basal	TULP1
PDAC.Nicolle17.basal	basal	MYCBPAP
PDAC.Nicolle17.basal	basal	SLC35F2
PDAC.Nicolle17.basal	basal	KIAA0922
PDAC.Nicolle17.basal	basal	WBP2
PDAC.Nicolle17.basal	basal	CRYAB
PDAC.Nicolle17.basal	basal	EVA1B
PDAC.Nicolle17.basal	basal	ETNK2
PDAC.Nicolle17.basal	basal	KCNJ12
PDAC.Nicolle17.basal	basal	CDCA5
PDAC.Nicolle17.basal	basal	PRPS1
PDAC.Nicolle17.basal	basal	TMEM40
PDAC.Nicolle17.basal	basal	RCN1
PDAC.Nicolle17.basal	basal	LRRC34
PDAC.Nicolle17.basal	basal	NAB1
PDAC.Nicolle17.basal	basal	ATXN10
PDAC.Nicolle17.basal	basal	PARVB
PDAC.Nicolle17.basal	basal	KCNE1
PDAC.Nicolle17.basal	basal	GLDC
PDAC.Nicolle17.basal	basal	MARCH7
PDAC.Nicolle17.basal	basal	NMUR1
PDAC.Nicolle17.basal	basal	QPRT
PDAC.Nicolle17.basal	basal	BEND6
PDAC.Nicolle17.basal	basal	TRO
PDAC.Nicolle17.basal	basal	MRPL51
PDAC.Nicolle17.basal	basal	NPBWR1
PDAC.Nicolle17.basal	basal	THOC5
PDAC.Nicolle17.basal	basal	AMZ1
PDAC.Nicolle17.basal	basal	USH1G
PDAC.Nicolle17.basal	basal	EMC1
PDAC.Nicolle17.basal	basal	CLDN1
PDAC.Nicolle17.basal	basal	DIRAS1
PDAC.Nicolle17.basal	basal	DCLK1
PDAC.Nicolle17.basal	basal	MTHFD1L
PDAC.Nicolle17.basal	basal	MPP6
PDAC.Nicolle17.basal	basal	COL4A6
PDAC.Nicolle17.basal	basal	LPPR3
PDAC.Nicolle17.basal	basal	EFHD1
PDAC.Nicolle17.basal	basal	TNNT1
PDAC.Nicolle17.basal	basal	METTL21B
PDAC.Nicolle17.basal	basal	ZC3H7A
PDAC.Nicolle17.basal	basal	JADE2
PDAC.Nicolle17.basal	basal	HCLS1
PDAC.Nicolle17.basal	basal	RAET1G
PDAC.Nicolle17.basal	basal	GDE1
PDAC.Nicolle17.basal	basal	SV2A
PDAC.Nicolle17.basal	basal	NLGN2
PDAC.Nicolle17.basal	basal	NCEH1
PDAC.Nicolle17.basal	basal	DARS
PDAC.Nicolle17.basal	basal	IGDCC4
PDAC.Nicolle17.basal	basal	NAP1L1
PDAC.Nicolle17.basal	basal	SLC2A4RG
PDAC.Nicolle17.basal	basal	FADS1
PDAC.Nicolle17.basal	basal	C8ORF88
PDAC.Nicolle17.basal	basal	ATRAID
PDAC.Nicolle17.basal	basal	MCM4
PDAC.Nicolle17.basal	basal	APOBEC3H
PDAC.Nicolle17.basal	basal	SNX2
PDAC.Nicolle17.basal	basal	SNX31
PDAC.Nicolle17.basal	basal	SMARCAL1
PDAC.Nicolle17.basal	basal	ABI2
PDAC.Nicolle17.basal	basal	RP11-1102P16.1
PDAC.Nicolle17.basal	basal	ANKRD32
PDAC.Nicolle17.basal	basal	CTD-2410N18.5
PDAC.Nicolle17.basal	basal	ANK2
PDAC.Nicolle17.basal	basal	CELSR1
PDAC.Nicolle17.basal	basal	MAPK15
PDAC.Nicolle17.basal	basal	ERO1LB
PDAC.Nicolle17.basal	basal	RGS9BP
PDAC.Nicolle17.basal	basal	SNX17
PDAC.Nicolle17.basal	basal	RNF175
PDAC.Nicolle17.basal	basal	MID2
PDAC.Nicolle17.basal	basal	DEPDC1
PDAC.Nicolle17.basal	basal	PFN4
PDAC.Nicolle17.basal	basal	TUBA1B
PDAC.Nicolle17.basal	basal	RAD21
PDAC.Nicolle17.basal	basal	RP11-302B13.5
PDAC.Nicolle17.basal	basal	PLK4
PDAC.Nicolle17.basal	basal	PLAU
PDAC.Nicolle17.basal	basal	TRMT112
PDAC.Nicolle17.basal	basal	PSMC3IP
PDAC.Nicolle17.basal	basal	FBN1
PDAC.Nicolle17.basal	basal	B3GALNT1
PDAC.Nicolle17.basal	basal	IP6K3
PDAC.Nicolle17.basal	basal	PDGFB
PDAC.Nicolle17.basal	basal	C2ORF62
PDAC.Nicolle17.basal	basal	MAGEA11
PDAC.Nicolle17.basal	basal	SNN
PDAC.Nicolle17.basal	basal	C11ORF68
PDAC.Nicolle17.basal	basal	TUBB4A
PDAC.Nicolle17.basal	basal	KDELC2
PDAC.Nicolle17.basal	basal	SRP72
PDAC.Nicolle17.basal	basal	SERTAD2
PDAC.Nicolle17.basal	basal	UBE2C
PDAC.Nicolle17.basal	basal	CWC22
PDAC.Nicolle17.basal	basal	GPR3
PDAC.Nicolle17.basal	basal	GTSE1
PDAC.Nicolle17.basal	basal	LRP11
PDAC.Nicolle17.basal	basal	FAM195B
PDAC.Nicolle17.basal	basal	TCEAL4
PDAC.Nicolle17.basal	basal	DKK1
PDAC.Nicolle17.basal	basal	DNAJC5G
PDAC.Nicolle17.basal	basal	PPT1
PDAC.Nicolle17.basal	basal	RHCG
PDAC.Nicolle17.basal	basal	PIAS3
PDAC.Nicolle17.basal	basal	MSRB3
PDAC.Nicolle17.basal	basal	CLEC1A
PDAC.Nicolle17.basal	basal	LMO1
PDAC.Nicolle17.basal	basal	LPPR5
PDAC.Nicolle17.basal	basal	MAD2L2
PDAC.Nicolle17.basal	basal	SGIP1
PDAC.Nicolle17.basal	basal	WHSC1
PDAC.Nicolle17.basal	basal	IL1F10
PDAC.Nicolle17.basal	basal	CDV3
PDAC.Nicolle17.basal	basal	SYDE1
PDAC.Nicolle17.basal	basal	RELN
PDAC.Nicolle17.basal	basal	AC005003.1
PDAC.Nicolle17.basal	basal	GGT5
PDAC.Nicolle17.basal	basal	NCAPG
PDAC.Nicolle17.basal	basal	TMEM59L
PDAC.Nicolle17.basal	basal	SEPT1
PDAC.Nicolle17.basal	basal	RSL1D1
PDAC.Nicolle17.basal	basal	FAM83D
PDAC.Nicolle17.basal	basal	HOMER3
PDAC.Nicolle17.basal	basal	ELFN2
PDAC.Nicolle17.basal	basal	LPAR3
PDAC.Nicolle17.basal	basal	DSC3
PDAC.Nicolle17.basal	basal	TOMM22
PDAC.Nicolle17.basal	basal	SCN4A
PDAC.Nicolle17.basal	basal	GABPB1
PDAC.Nicolle17.basal	basal	FAF2
PDAC.Nicolle17.basal	basal	RACGAP1
PDAC.Nicolle17.basal	basal	OSBPL9
PDAC.Nicolle17.basal	basal	MRTO4
PDAC.Nicolle17.basal	basal	ADAMTSL1
PDAC.Nicolle17.basal	basal	WDR66
PDAC.Nicolle17.basal	basal	GRAMD3
PDAC.Nicolle17.basal	basal	AC174470.1
PDAC.Nicolle17.basal	basal	KLRD1
PDAC.Nicolle17.basal	basal	SLC39A6
PDAC.Nicolle17.basal	basal	BCHE
PDAC.Nicolle17.basal	basal	FOXN2
PDAC.Nicolle17.basal	basal	FAM229B
PDAC.Nicolle17.basal	basal	PRCP
PDAC.Nicolle17.basal	basal	SERPINI2
PDAC.Nicolle17.basal	basal	TMEM200B
PDAC.Nicolle17.basal	basal	PHF5A
PDAC.Nicolle17.basal	basal	TMEM52B
PDAC.Nicolle17.basal	basal	NPPC
PDAC.Nicolle17.basal	basal	BNC2
PDAC.Nicolle17.basal	basal	TBC1D31
PDAC.Nicolle17.basal	basal	PLXNA1
PDAC.Nicolle17.basal	basal	C17ORF64
PDAC.Nicolle17.basal	basal	IL31RA
PDAC.Nicolle17.basal	basal	MCM6
PDAC.Nicolle17.basal	basal	DNAI2
PDAC.Nicolle17.basal	basal	PSG8
PDAC.Nicolle17.basal	basal	TXNDC9
PDAC.Nicolle17.basal	basal	RP11-159D12.5
PDAC.Nicolle17.basal	basal	MAFG
PDAC.Nicolle17.basal	basal	STIP1
PDAC.Nicolle17.basal	basal	CLCA2
PDAC.Nicolle17.basal	basal	TNFRSF19
PDAC.Nicolle17.basal	basal	TSSK1B
PDAC.Nicolle17.basal	basal	TF
PDAC.Nicolle17.basal	basal	TBC1D10C
PDAC.Nicolle17.basal	basal	SIX3
PDAC.Nicolle17.basal	basal	SPG20
PDAC.Nicolle17.basal	basal	CORO1A
PDAC.Nicolle17.basal	basal	BOD1
PDAC.Nicolle17.basal	basal	RBFOX2
PDAC.Nicolle17.basal	basal	HECW2
PDAC.Nicolle17.basal	basal	FOXC1
PDAC.Nicolle17.basal	basal	NID1
PDAC.Nicolle17.basal	basal	DCUN1D3
PDAC.Nicolle17.basal	basal	C16ORF59
PDAC.Nicolle17.basal	basal	HLTF
PDAC.Nicolle17.basal	basal	GPR143
PDAC.Nicolle17.basal	basal	NUPR1
PDAC.Nicolle17.basal	basal	TRIP13
PDAC.Nicolle17.basal	basal	SPECC1L
PDAC.Nicolle17.basal	basal	PRKRA
PDAC.Nicolle17.basal	basal	LURAP1
PDAC.Nicolle17.basal	basal	CMYA5
PDAC.Nicolle17.basal	basal	PC
PDAC.Nicolle17.basal	basal	CLTC
PDAC.Nicolle17.basal	basal	LCMT1
PDAC.Nicolle17.basal	basal	SPOCK3
PDAC.Nicolle17.basal	basal	KRT5
PDAC.Nicolle17.basal	basal	POLR3H
PDAC.Nicolle17.basal	basal	NACAD
PDAC.Nicolle17.basal	basal	TRIM23
PDAC.Nicolle17.basal	basal	RP11-676J12.7
PDAC.Nicolle17.basal	basal	GSG2
PDAC.Nicolle17.basal	basal	RNF4
PDAC.Nicolle17.basal	basal	NIPSNAP1
PDAC.Nicolle17.basal	basal	MPDZ
PDAC.Nicolle17.basal	basal	DRG1
PDAC.Nicolle17.basal	basal	FBF1
PDAC.Nicolle17.basal	basal	DPY19L2
PDAC.Nicolle17.basal	basal	PSMC5
PDAC.Nicolle17.basal	basal	SMG8
PDAC.Nicolle17.basal	basal	MAGEC3
PDAC.Nicolle17.basal	basal	ABL2
PDAC.Nicolle17.basal	basal	ZFHX4
PDAC.Nicolle17.basal	basal	ADK
PDAC.Nicolle17.basal	basal	RP11-343C2.11
PDAC.Nicolle17.basal	basal	CALB2
PDAC.Nicolle17.basal	basal	ZNF648
PDAC.Nicolle17.basal	basal	DSCC1
PDAC.Nicolle17.basal	basal	SKA1
PDAC.Nicolle17.basal	basal	TNFRSF12A
PDAC.Nicolle17.basal	basal	HTR2C
PDAC.Nicolle17.basal	basal	LRRC71
PDAC.Nicolle17.basal	basal	TBXA2R
PDAC.Nicolle17.basal	basal	DRC1
PDAC.Nicolle17.basal	basal	CAMK2A
PDAC.Nicolle17.basal	basal	KIFC3
PDAC.Nicolle17.basal	basal	SRGAP3
PDAC.Nicolle17.basal	basal	PTPN14
PDAC.Nicolle17.basal	basal	ARMC7
PDAC.Nicolle17.basal	basal	POLR2D
PDAC.Nicolle17.basal	basal	IL4R
PDAC.Nicolle17.basal	basal	ORAI2
PDAC.Nicolle17.basal	basal	TBC1D2
PDAC.Nicolle17.basal	basal	RAD51AP1
PDAC.Nicolle17.basal	basal	RPA1
PDAC.Nicolle17.basal	basal	FAM72D
PDAC.Nicolle17.basal	basal	BCAS4
PDAC.Nicolle17.basal	basal	PLXND1
PDAC.Nicolle17.basal	basal	AC004381.6
PDAC.Nicolle17.basal	basal	WDFY2
PDAC.Nicolle17.basal	basal	TMED1
PDAC.Nicolle17.basal	basal	KIF23
PDAC.Nicolle17.basal	basal	VEZF1
PDAC.Nicolle17.basal	basal	ORC3
PDAC.Nicolle17.basal	basal	MREG
PDAC.Nicolle17.basal	basal	COPS7A
PDAC.Nicolle17.basal	basal	NAT14
PDAC.Nicolle17.basal	basal	ZC3H15
PDAC.Nicolle17.basal	basal	TMEM104
PDAC.Nicolle17.basal	basal	GINS1
PDAC.Nicolle17.basal	basal	TPI1
PDAC.Nicolle17.basal	basal	H3F3B
PDAC.Nicolle17.basal	basal	TUBA1A
PDAC.Nicolle17.basal	basal	HIST2H2BE
PDAC.Nicolle17.basal	basal	DNAL4
PDAC.Nicolle17.basal	basal	WWC3
PDAC.Nicolle17.basal	basal	TACO1
PDAC.Nicolle17.basal	basal	PSAT1
PDAC.Nicolle17.basal	basal	YWHAG
PDAC.Nicolle17.basal	basal	CTSV
PDAC.Nicolle17.basal	basal	BCL9L
PDAC.Nicolle17.basal	basal	CDCA3
PDAC.Nicolle17.basal	basal	ENOPH1
PDAC.Nicolle17.basal	basal	MINA
PDAC.Nicolle17.basal	basal	TMEM17
PDAC.Nicolle17.basal	basal	KIF4A
PDAC.Nicolle17.basal	basal	PFKP
PDAC.Nicolle17.basal	basal	LIMK1
PDAC.Nicolle17.basal	basal	THBS1
PDAC.Nicolle17.basal	basal	MET
PDAC.Nicolle17.basal	basal	SNAPC1
PDAC.Nicolle17.basal	basal	RPE
PDAC.Nicolle17.basal	basal	CX3CL1
PDAC.Nicolle17.basal	basal	PTRF
PDAC.Nicolle17.basal	basal	TMED7
PDAC.Nicolle17.basal	basal	FANCA
PDAC.Nicolle17.basal	basal	RBMS2
PDAC.Nicolle17.basal	basal	METTL2A
PDAC.Nicolle17.basal	basal	IL1R1
PDAC.Nicolle17.basal	basal	SRGAP1
PDAC.Nicolle17.basal	basal	AEBP2
PDAC.Nicolle17.basal	basal	TTK
PDAC.Nicolle17.basal	basal	TSPAN4
PDAC.Nicolle17.basal	basal	SMC4
PDAC.Nicolle17.basal	basal	RTN4
PDAC.Nicolle17.basal	basal	NMD3
PDAC.Nicolle17.basal	basal	TCFL5
PDAC.Nicolle17.basal	basal	ZNF512B
PDAC.Nicolle17.basal	basal	TIMP2
PDAC.Nicolle17.basal	basal	NSMCE1
PDAC.Nicolle17.basal	basal	NAGA
PDAC.Nicolle17.basal	basal	GM2A
PDAC.Nicolle17.basal	basal	SEPT2
PDAC.Nicolle17.basal	basal	PAICS
PDAC.Nicolle17.basal	basal	FTSJ3
PDAC.Nicolle17.basal	basal	AMMECR1
