signature_id	signature_name	gene
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL23A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS3A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GLTSCR2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL18
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	EEF2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	AGR2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS9
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS27
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL7
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL5
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL7A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	PABPC1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	TM9SF3
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	TPT1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL14
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	EEF1A1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GLUL
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CXCL17
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	FOS
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL10
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL18A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS15
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL26
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS28
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS12
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS7
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL34
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS3
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GNB2L1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS4X
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL35
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS13
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS8
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS14
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS15A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL28
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL6
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPS20
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RPL9
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CA2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ACTN4
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CALM1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ACTB
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HSPB1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	SH3BGRL3
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HSPA5
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	KRT19
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	YWHAB
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ARPC2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	KLF6
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	NCOR1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	BCAS1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	AKAP9
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	LUC7L3
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HLA-B
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	S100A6
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ALDH1A1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HLA-E
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	S100P
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	PRPF38B
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HLA-A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CAPN8
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	TPM3
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CRIP1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	EZR
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HLA-C
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	S100A14
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CAST
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	TAGLN2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	LMO4
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	TMSB4X
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	LRRFIP1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	MFSD4
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	B2M
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	NR2F2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	KRT8
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	AKR1B10
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	KIAA1551
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HPGD
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	S100A4
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	TFF1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	PTPRCAP
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	STK17B
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CD52
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CD8A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CD3E
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	IL32
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ARL4C
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	SYTL2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	FCGBP
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RGS1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	LAPTM5
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	SRGN
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	RAC2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	IFI27
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	VIM
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GAST
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	SPINK1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	SST
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CKB
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	FYB
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ARHGDIB
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	HDC
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	LCP1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CLIC6
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	PSCA
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CD2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	PTPRC
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GKN1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	DPCR1
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ATP4A
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CHIA
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GKN2
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CCL5
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	ATP4B
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	PGA5
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GIF
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	CHGA
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	LIPF
GI.Busslinger21.stomach.normal.cells.single.cell.LYZ.positive.cells	stomach normal cells single cell.LYZ positive cells	GHRL
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	REG3A
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	HLA-DRA
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	CD74
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	HLA-DPA1
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	HLA-DRB1
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	HLA-DQA1
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	LTF
GI.Busslinger21.stomach.normal.cells.single.cell.REG3A.positive.cells	stomach normal cells single cell.REG3A positive cells	LCN2
