signature_id	signature_name	gene
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KCNQ1OT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	B4GALT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DYNLT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NORAD
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SYNPO2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	WDR1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NDUFS5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RAB34
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ERLEC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ITGAV
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARL2BP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CYBRD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GTF2H5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARPC5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARL3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SLC46A3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TRAPPC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM98
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RRAS
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ITGA5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DLC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KIFAP3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FAM3C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	POLR2L
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NEDD8
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARL2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TCF12
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MCRIP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PRELP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PPP1R12A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NFIC
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	44812
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C11orf96
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EPB41L2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYADM
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FOSB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LAMP5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RBM3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NDUFA11
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C1orf122
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ACTR3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SEMA3C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PBX1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	P4HA1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NR2F1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SPHK1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GEM
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CCND1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HTRA3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PYCR1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ATP5F1E
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DNAJB4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ACTR2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LIMS1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DBN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FAT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TBCB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CDC42
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GAPDH
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CD151
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CCNI
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPL27A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PTS
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PAPPA
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	REXO2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PFDN5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PHLDA3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PARK7
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DCTN3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARHGAP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PCSK5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CYB5A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SEC61G
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ST5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	INAFM1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPS8
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	P4HA2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PRKG1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MFAP4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CEBPB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ATOX1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FKBP11
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SRP14
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	JUNB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RECQL
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARMCX3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HSPA5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TWSG1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SELENOF
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	YWHAQ
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NCOR2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ADH5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGF1R
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM230
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	VCAM1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RCN2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CTNNB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RNH1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CCND2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SNX3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COPB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RBX1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ZNF503
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	AHNAK
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CDKN1C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPL7A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DRAP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NEDD9
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GNB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	VGLL4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SURF4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TNFRSF12A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SELENOS
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LDHB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TPI1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TSC22D3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SEC11A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SELENOW
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ADI1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CARHSP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CRIM1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RHOA
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HIP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SH3GLB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EGR1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RGS2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NDUFA12
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	JOSD2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CASC4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	STMP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CXCL12
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IFI16
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYO1C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SUMO3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FOXO1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CLTC
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PURA
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RBPJ
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NPTN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IL32
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-ND4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CST1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DNAJC15
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MDK
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	JUN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	UBL5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EDF1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MRPS6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HERPUD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPS3A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C12orf57
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NUCB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TYMP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARF1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PSMB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ITGA1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COMMD6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPL5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DUSP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SVIL
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MTDH
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KLF6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARL6IP5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-CYB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-ND5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ENO1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	UBXN4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LMO4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IRS2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MALAT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FOS
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-ATP6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NME3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CST3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGLC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RRAD
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FOXP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MPLKIP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGHA1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CITED2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IER2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MRPL41
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MACF1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ISG15
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PIK3R1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-CO1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-CO3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ZBTB20
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HES1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	UBC
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IER5L
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPS26
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SERTAD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-ND3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-ND1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GLS
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CALB2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPS11
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IFI6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MT-ND2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	XIST
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MMP11
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CTSK
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL10A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LUM
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL6A3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MMP2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	AEBP1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	HTRA1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ANTXR1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL3A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CTHRC1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MMP14
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	DCN
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MXRA8
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL1A2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CDH11
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	INHBA
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	C1S
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FBLN1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	THBS2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL1A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SPON2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL5A2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MXRA5
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PLAU
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SFRP2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ISLR
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL12A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RARRES2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SERPINF1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GREM1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	NBL1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	VCAN
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL5A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PLXDC2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL11A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TWIST1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TMEM158
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CLEC11A
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ARL4C
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PDPN
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MFAP2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TIMP2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RAB31
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL6A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FAP
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	IGFBP3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL6A2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SULF1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	C1R
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ITGB5
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PLAT
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LRRC15
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SPOCK1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	HTRA3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FN1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	NTM
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PDGFRB
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SPARC
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	KIAA1217
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SSPN
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SERPING1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PRRX1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL8A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	EMILIN1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PCOLCE
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	IL1R1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PDGFRA
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TCF4
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CFH
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	POSTN
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RIN2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PALLD
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MEG3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FBLN2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	THY1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MAF
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GLT8D2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	DIO2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MITF
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RUNX2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	BICC1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CMTM3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PLXNC1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CYBRD1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PLPP4
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FSTL1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MRC2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CLMP
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ETV1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SGIP1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GPNMB
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	HOPX
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	BGN
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PDGFC
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GJB2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LGALS1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PTK7
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	DPYSL3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SERPINH1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ANKH
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COLEC12
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FGFR1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GEM
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SH3PXD2B
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FBN1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	EDNRA
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PMP22
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FRMD6
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CALU
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CALD1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ZFP36L1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LRP1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ABCA1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LAMB1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	DDR2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CXCL14
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	BASP1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	MARCKS
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	VGLL4
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ID3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FBXO32
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SPATS2L
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FZD1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	C1QTNF6
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RUNX1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	BST2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LOXL1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PAM
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CEBPB
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	HHIP
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GJA1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RCN3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SLC6A6
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	STAT2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	NUPR1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GAS1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ANGPTL2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PCDH7
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SOX4
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	EFEMP2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	COL8A2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	WNT2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	NEAT1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	EDIL3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ZEB1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	C11orf96
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ADAMTS2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FGF7
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	DKK3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	BNC2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	WIPF1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FKBP10
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SLC44A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LAPTM4A
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ZBTB20
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CTSB
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RNF144A
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	IGFL2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	LOXL2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CD99
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ITGA11
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SULF2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TPST1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	F13A1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TNFAIP6
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CCDC80
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	FOXO1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SPON1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PDLIM3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TTC3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CD63
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GPC6
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TIMP3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PPFIBP1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	EPYC
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	RHOBTB3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	IGFBP7
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	TSC22D3
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CTGF
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	GPX8
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	WNT5A
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	ITGBL1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	44815
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CRISPLD2
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CERCAM
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	SDC1
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	CPE
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PTHLH
CAF.Zhang23.myCAF.MMP11	myCAF.MMP11	PPIC
