signature_id	signature_name	gene
CCA.Sia13.PROLIFGenes	PROLIFGenes	ADO
CCA.Sia13.PROLIFGenes	PROLIFGenes	MKNK2
CCA.Sia13.PROLIFGenes	PROLIFGenes	POLR3C
CCA.Sia13.PROLIFGenes	PROLIFGenes	PNPLA6
CCA.Sia13.PROLIFGenes	PROLIFGenes	EIF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	DDHD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	C16ORF7
CCA.Sia13.PROLIFGenes	PROLIFGenes	ACADM
CCA.Sia13.PROLIFGenes	PROLIFGenes	POLR2J3
CCA.Sia13.PROLIFGenes	PROLIFGenes	GSK3B
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF326
CCA.Sia13.PROLIFGenes	PROLIFGenes	APEX2
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPL17
CCA.Sia13.PROLIFGenes	PROLIFGenes	GAPDH
CCA.Sia13.PROLIFGenes	PROLIFGenes	AKR1C3
CCA.Sia13.PROLIFGenes	PROLIFGenes	NT5DC1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPTC7
CCA.Sia13.PROLIFGenes	PROLIFGenes	SNRPN
CCA.Sia13.PROLIFGenes	PROLIFGenes	PDF
CCA.Sia13.PROLIFGenes	PROLIFGenes	PIK3IP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMEM98
CCA.Sia13.PROLIFGenes	PROLIFGenes	CDAN1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TGOLN2
CCA.Sia13.PROLIFGenes	PROLIFGenes	EIF3C
CCA.Sia13.PROLIFGenes	PROLIFGenes	C17ORF49
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA0556
CCA.Sia13.PROLIFGenes	PROLIFGenes	SCAF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CTDSP2
CCA.Sia13.PROLIFGenes	PROLIFGenes	DNM1L
CCA.Sia13.PROLIFGenes	PROLIFGenes	DNAJA1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMBIM4
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBA6
CCA.Sia13.PROLIFGenes	PROLIFGenes	EXOC7
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMEM49
CCA.Sia13.PROLIFGenes	PROLIFGenes	LYRM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PFAS
CCA.Sia13.PROLIFGenes	PROLIFGenes	PSMB6
CCA.Sia13.PROLIFGenes	PROLIFGenes	KLHL22
CCA.Sia13.PROLIFGenes	PROLIFGenes	GFOD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAM179B
CCA.Sia13.PROLIFGenes	PROLIFGenes	MBNL2
CCA.Sia13.PROLIFGenes	PROLIFGenes	NDUFB3
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMEM176A
CCA.Sia13.PROLIFGenes	PROLIFGenes	KCNE4
CCA.Sia13.PROLIFGenes	PROLIFGenes	RHBDD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RBM12B
CCA.Sia13.PROLIFGenes	PROLIFGenes	PIK3R2
CCA.Sia13.PROLIFGenes	PROLIFGenes	BCL3
CCA.Sia13.PROLIFGenes	PROLIFGenes	SMARCE1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MTX2
CCA.Sia13.PROLIFGenes	PROLIFGenes	LARP7
CCA.Sia13.PROLIFGenes	PROLIFGenes	DUS4L
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF708
CCA.Sia13.PROLIFGenes	PROLIFGenes	HECTD3
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPM1A
CCA.Sia13.PROLIFGenes	PROLIFGenes	GSTO1
CCA.Sia13.PROLIFGenes	PROLIFGenes	S100PBP
CCA.Sia13.PROLIFGenes	PROLIFGenes	CGNL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ARHGDIB
CCA.Sia13.PROLIFGenes	PROLIFGenes	KRT8
CCA.Sia13.PROLIFGenes	PROLIFGenes	RNASEH2A
CCA.Sia13.PROLIFGenes	PROLIFGenes	C1ORF144
CCA.Sia13.PROLIFGenes	PROLIFGenes	ACAD11
CCA.Sia13.PROLIFGenes	PROLIFGenes	TBK1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RABGAP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	XLKD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCL5
CCA.Sia13.PROLIFGenes	PROLIFGenes	TJP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMSB4X
CCA.Sia13.PROLIFGenes	PROLIFGenes	CSF1R
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA1012
CCA.Sia13.PROLIFGenes	PROLIFGenes	OSBPL3
CCA.Sia13.PROLIFGenes	PROLIFGenes	HSPA1A
CCA.Sia13.PROLIFGenes	PROLIFGenes	SPOCK2
CCA.Sia13.PROLIFGenes	PROLIFGenes	C10ORF59
CCA.Sia13.PROLIFGenes	PROLIFGenes	GNL3L
CCA.Sia13.PROLIFGenes	PROLIFGenes	CLIP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SMARCD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	AXUD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCDC112
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZFP36L2
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF573
CCA.Sia13.PROLIFGenes	PROLIFGenes	OCLN
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA0256
CCA.Sia13.PROLIFGenes	PROLIFGenes	CHD4
CCA.Sia13.PROLIFGenes	PROLIFGenes	SCARB2
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMEM77
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA1530
CCA.Sia13.PROLIFGenes	PROLIFGenes	LARP2
CCA.Sia13.PROLIFGenes	PROLIFGenes	RBM6
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF821
CCA.Sia13.PROLIFGenes	PROLIFGenes	STRAP
CCA.Sia13.PROLIFGenes	PROLIFGenes	ERAL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TOMM34
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAM43A
CCA.Sia13.PROLIFGenes	PROLIFGenes	OVGP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SDAD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CYFIP2
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF217
CCA.Sia13.PROLIFGenes	PROLIFGenes	IPO11
CCA.Sia13.PROLIFGenes	PROLIFGenes	SQLE
CCA.Sia13.PROLIFGenes	PROLIFGenes	LCP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	HRASLS3
CCA.Sia13.PROLIFGenes	PROLIFGenes	PSAP
CCA.Sia13.PROLIFGenes	PROLIFGenes	MTF2
CCA.Sia13.PROLIFGenes	PROLIFGenes	HKR1
CCA.Sia13.PROLIFGenes	PROLIFGenes	IFITM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CPE
CCA.Sia13.PROLIFGenes	PROLIFGenes	KCTD6
CCA.Sia13.PROLIFGenes	PROLIFGenes	DAAM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PICK1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RASSF2
CCA.Sia13.PROLIFGenes	PROLIFGenes	TP53INP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCDC58
CCA.Sia13.PROLIFGenes	PROLIFGenes	TAF9
CCA.Sia13.PROLIFGenes	PROLIFGenes	IL18BP
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAM133B
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBE2D2
CCA.Sia13.PROLIFGenes	PROLIFGenes	FLJ23356
CCA.Sia13.PROLIFGenes	PROLIFGenes	UTP23
CCA.Sia13.PROLIFGenes	PROLIFGenes	BZW2
CCA.Sia13.PROLIFGenes	PROLIFGenes	C14ORF45
CCA.Sia13.PROLIFGenes	PROLIFGenes	TBC1D16
CCA.Sia13.PROLIFGenes	PROLIFGenes	CTDSPL
CCA.Sia13.PROLIFGenes	PROLIFGenes	RNF14
CCA.Sia13.PROLIFGenes	PROLIFGenes	NCAPD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAM113B
CCA.Sia13.PROLIFGenes	PROLIFGenes	AGGF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	STT3B
CCA.Sia13.PROLIFGenes	PROLIFGenes	IER5
CCA.Sia13.PROLIFGenes	PROLIFGenes	DNAJB12
CCA.Sia13.PROLIFGenes	PROLIFGenes	MARCKSL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	C14ORF79
CCA.Sia13.PROLIFGenes	PROLIFGenes	ENSA
CCA.Sia13.PROLIFGenes	PROLIFGenes	W
CCA.Sia13.INFLAMGenes	INFLAMGenes	BCS1L
CCA.Sia13.INFLAMGenes	INFLAMGenes	PRMT7
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZNF826
CCA.Sia13.INFLAMGenes	INFLAMGenes	KAAG1
CCA.Sia13.INFLAMGenes	INFLAMGenes	CUGBP2
CCA.Sia13.INFLAMGenes	INFLAMGenes	TP53BP2
CCA.Sia13.INFLAMGenes	INFLAMGenes	PPM1K
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZNF76
CCA.Sia13.INFLAMGenes	INFLAMGenes	FAM83H
CCA.Sia13.INFLAMGenes	INFLAMGenes	LOC641522
CCA.Sia13.INFLAMGenes	INFLAMGenes	GSDMB
CCA.Sia13.INFLAMGenes	INFLAMGenes	LOC389286
CCA.Sia13.INFLAMGenes	INFLAMGenes	C18ORF25
CCA.Sia13.INFLAMGenes	INFLAMGenes	C1ORF150
CCA.Sia13.INFLAMGenes	INFLAMGenes	PARD6B
CCA.Sia13.INFLAMGenes	INFLAMGenes	PARD6G
CCA.Sia13.INFLAMGenes	INFLAMGenes	LETMD1
CCA.Sia13.INFLAMGenes	INFLAMGenes	TAF1C
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZFP42
CCA.Sia13.INFLAMGenes	INFLAMGenes	IL34
CCA.Sia13.INFLAMGenes	INFLAMGenes	OR1J1
CCA.Sia13.INFLAMGenes	INFLAMGenes	MADD
CCA.Sia13.INFLAMGenes	INFLAMGenes	HSPC268
CCA.Sia13.INFLAMGenes	INFLAMGenes	WDR59
CCA.Sia13.INFLAMGenes	INFLAMGenes	ACYP2
CCA.Sia13.INFLAMGenes	INFLAMGenes	C15ORF60
CCA.Sia13.INFLAMGenes	INFLAMGenes	LOC389517
CCA.Sia13.INFLAMGenes	INFLAMGenes	DYNLL2
CCA.Sia13.INFLAMGenes	INFLAMGenes	ACTRT1
CCA.Sia13.INFLAMGenes	INFLAMGenes	C8ORF37
CCA.Sia13.INFLAMGenes	INFLAMGenes	LOC729021
CCA.Sia13.INFLAMGenes	INFLAMGenes	FUT10
CCA.Sia13.INFLAMGenes	INFLAMGenes	DAP
CCA.Sia13.INFLAMGenes	INFLAMGenes	USP49
CCA.Sia13.INFLAMGenes	INFLAMGenes	ANKRD44
CCA.Sia13.INFLAMGenes	INFLAMGenes	CEP97
CCA.Sia13.INFLAMGenes	INFLAMGenes	IL19
CCA.Sia13.INFLAMGenes	INFLAMGenes	XPNPEP3
CCA.Sia13.INFLAMGenes	INFLAMGenes	HMGB4
CCA.Sia13.INFLAMGenes	INFLAMGenes	DCTN3
CCA.Sia13.INFLAMGenes	INFLAMGenes	C1ORF95
CCA.Sia13.INFLAMGenes	INFLAMGenes	APRT
CCA.Sia13.INFLAMGenes	INFLAMGenes	NBPF1
CCA.Sia13.INFLAMGenes	INFLAMGenes	RCE1
CCA.Sia13.INFLAMGenes	INFLAMGenes	FAM19A4
CCA.Sia13.INFLAMGenes	INFLAMGenes	DUX4
CCA.Sia13.INFLAMGenes	INFLAMGenes	HCG9
CCA.Sia13.INFLAMGenes	INFLAMGenes	KIAA1542
CCA.Sia13.INFLAMGenes	INFLAMGenes	TIMM44
CCA.Sia13.INFLAMGenes	INFLAMGenes	FAM108A3
CCA.Sia13.INFLAMGenes	INFLAMGenes	NRARP
CCA.Sia13.INFLAMGenes	INFLAMGenes	MRPL41
CCA.Sia13.INFLAMGenes	INFLAMGenes	CYP4B1
CCA.Sia13.INFLAMGenes	INFLAMGenes	SNX22
CCA.Sia13.INFLAMGenes	INFLAMGenes	KIAA1632
CCA.Sia13.INFLAMGenes	INFLAMGenes	MAGI3
CCA.Sia13.INFLAMGenes	INFLAMGenes	AES
CCA.Sia13.INFLAMGenes	INFLAMGenes	EXOC6
CCA.Sia13.INFLAMGenes	INFLAMGenes	PHF5A
CCA.Sia13.INFLAMGenes	INFLAMGenes	AMAC1
CCA.Sia13.INFLAMGenes	INFLAMGenes	RABAC1
CCA.Sia13.INFLAMGenes	INFLAMGenes	AGXT2L2
CCA.Sia13.INFLAMGenes	INFLAMGenes	PGF
CCA.Sia13.INFLAMGenes	INFLAMGenes	BRPF1
CCA.Sia13.INFLAMGenes	INFLAMGenes	DBN1
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZMAT5
CCA.Sia13.INFLAMGenes	INFLAMGenes	DUXAP3
CCA.Sia13.INFLAMGenes	INFLAMGenes	DSCAM
CCA.Sia13.INFLAMGenes	INFLAMGenes	DMC1
CCA.Sia13.INFLAMGenes	INFLAMGenes	ADCY6
CCA.Sia13.INFLAMGenes	INFLAMGenes	TRPC4AP
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZNF473
CCA.Sia13.INFLAMGenes	INFLAMGenes	PRKCB1
CCA.Sia13.INFLAMGenes	INFLAMGenes	AGPAT3
CCA.Sia13.INFLAMGenes	INFLAMGenes	PYGO2
CCA.Sia13.INFLAMGenes	INFLAMGenes	GAGE4
CCA.Sia13.INFLAMGenes	INFLAMGenes	C6ORF108
CCA.Sia13.INFLAMGenes	INFLAMGenes	ORC6L
CCA.Sia13.INFLAMGenes	INFLAMGenes	CYHR1
CCA.Sia13.INFLAMGenes	INFLAMGenes	FGD2
CCA.Sia13.INFLAMGenes	INFLAMGenes	SPTBN5
CCA.Sia13.INFLAMGenes	INFLAMGenes	RPL34
CCA.Sia13.INFLAMGenes	INFLAMGenes	CRYBB2
CCA.Sia13.INFLAMGenes	INFLAMGenes	LOC648148
CCA.Sia13.INFLAMGenes	INFLAMGenes	FLJ40453
CCA.Sia13.INFLAMGenes	INFLAMGenes	TBCD
CCA.Sia13.INFLAMGenes	INFLAMGenes	C11ORF55
CCA.Sia13.INFLAMGenes	INFLAMGenes	FLJ45966
CCA.Sia13.INFLAMGenes	INFLAMGenes	C14ORF85
CCA.Sia13.INFLAMGenes	INFLAMGenes	GSTTP2
CCA.Sia13.INFLAMGenes	INFLAMGenes	ECGF1
CCA.Sia13.INFLAMGenes	INFLAMGenes	ARL16
CCA.Sia13.INFLAMGenes	INFLAMGenes	MRPL34
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZNF542
CCA.Sia13.INFLAMGenes	INFLAMGenes	TNIP3
CCA.Sia13.INFLAMGenes	INFLAMGenes	POLR1A
CCA.Sia13.INFLAMGenes	INFLAMGenes	PTGR2
CCA.Sia13.INFLAMGenes	INFLAMGenes	FKTN
CCA.Sia13.INFLAMGenes	INFLAMGenes	GTPBP10
CCA.Sia13.INFLAMGenes	INFLAMGenes	TAF15
CCA.Sia13.INFLAMGenes	INFLAMGenes	C1ORF118
CCA.Sia13.INFLAMGenes	INFLAMGenes	DENR
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZNF43
CCA.Sia13.INFLAMGenes	INFLAMGenes	OSBPL7
CCA.Sia13.INFLAMGenes	INFLAMGenes	GP6
CCA.Sia13.INFLAMGenes	INFLAMGenes	FXR1
CCA.Sia13.INFLAMGenes	INFLAMGenes	DOK3
CCA.Sia13.INFLAMGenes	INFLAMGenes	PDCD7
CCA.Sia13.INFLAMGenes	INFLAMGenes	BSG
CCA.Sia13.INFLAMGenes	INFLAMGenes	MCM8
CCA.Sia13.INFLAMGenes	INFLAMGenes	C8ORF45
CCA.Sia13.INFLAMGenes	INFLAMGenes	FLJ35848
CCA.Sia13.INFLAMGenes	INFLAMGenes	HRH4
CCA.Sia13.INFLAMGenes	INFLAMGenes	TPM3
CCA.Sia13.INFLAMGenes	INFLAMGenes	C1ORF151
CCA.Sia13.INFLAMGenes	INFLAMGenes	KCNJ4
CCA.Sia13.INFLAMGenes	INFLAMGenes	EID2B
CCA.Sia13.INFLAMGenes	INFLAMGenes	LRRC10
CCA.Sia13.INFLAMGenes	INFLAMGenes	GCLM
CCA.Sia13.INFLAMGenes	INFLAMGenes	PRIM2
CCA.Sia13.INFLAMGenes	INFLAMGenes	GNG10
CCA.Sia13.INFLAMGenes	INFLAMGenes	FAM177A1
CCA.Sia13.INFLAMGenes	INFLAMGenes	AIRE
CCA.Sia13.INFLAMGenes	INFLAMGenes	GRM6
CCA.Sia13.INFLAMGenes	INFLAMGenes	PIGW
CCA.Sia13.INFLAMGenes	INFLAMGenes	KIAA1553
CCA.Sia13.INFLAMGenes	INFLAMGenes	CLCC1
CCA.Sia13.INFLAMGenes	INFLAMGenes	BRIP1
CCA.Sia13.INFLAMGenes	INFLAMGenes	RFX4
CCA.Sia13.INFLAMGenes	INFLAMGenes	IKZF4
CCA.Sia13.INFLAMGenes	INFLAMGenes	C21ORF24
CCA.Sia13.INFLAMGenes	INFLAMGenes	FAM119A
CCA.Sia13.INFLAMGenes	INFLAMGenes	LOC221091
CCA.Sia13.INFLAMGenes	INFLAMGenes	A1BG
CCA.Sia13.INFLAMGenes	INFLAMGenes	IQWD1
CCA.Sia13.INFLAMGenes	INFLAMGenes	S100A1L
CCA.Sia13.INFLAMGenes	INFLAMGenes	C15ORF37
CCA.Sia13.INFLAMGenes	INFLAMGenes	TMEM156
CCA.Sia13.INFLAMGenes	INFLAMGenes	STAG3L1
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZNF223
CCA.Sia13.INFLAMGenes	INFLAMGenes	ZC3HAV1L
CCA.Sia13.INFLAMGenes	INFLAMGenes	RAB39
CCA.Sia13.INFLAMGenes	INFLAMGenes	SLC4A5
CCA.Sia13.INFLAMGenes	INFLAMGenes	FLJ44124
CCA.Sia13.INFLAMGenes	INFLAMGenes	CDKN2D
CCA.Sia13.INFLAMGenes	INFLAMGenes	PSTK
CCA.Sia13.INFLAMGenes	INFLAMGenes	FAM39DP
CCA.Sia13.INFLAMGenes	INFLAMGenes	RPS9
CCA.Sia13.INFLAMGenes	INFLAMGenes	PTPLAD1
CCA.Sia13.INFLAMGenes	INFLAMGenes	GIYD1
CCA.Sia13.INFLAMGenes	INFLAMGenes	SNHG10
CCA.Sia13.INFLAMGenes	INFLAMGenes	RAXL1
CCA.Sia13.INFLAMGenes	INFLAMGenes	DUX5
CCA.Sia13.INFLAMGenes	INFLAMGenes	C4ORF34
CCA.Sia13.INFLAMGenes	INFLAMGenes	PTPLAD2
CCA.Sia13.INFLAMGenes	INFLAMGenes	CEP27
CCA.Sia13.INFLAMGenes	INFLAMGenes	IL10
CCA.Sia13.INFLAMGenes	INFLAMGenes	REXO1L1
CCA.Sia13.INFLAMGenes	INFLAMGenes	CCBE1
CCA.Sia13.INFLAMGenes	INFLAMGenes	CYCSL1
CCA.Sia13.INFLAMGenes	INFLAMGenes	FLJ45256
CCA.Sia13.INFLAMGenes	INFLAMGenes	CD96
CCA.Sia13.INFLAMGenes	INFLAMGenes	C10ORF4
