signature_id	signature_name	gene
siNETs.Patte25.mesenchymal	mesenchymal	TENT5B
siNETs.Patte25.mesenchymal	mesenchymal	TF
siNETs.Patte25.mesenchymal	mesenchymal	TFF2
siNETs.Patte25.mesenchymal	mesenchymal	TFPI
siNETs.Patte25.mesenchymal	mesenchymal	TGFB1I1
siNETs.Patte25.mesenchymal	mesenchymal	TGFBI
siNETs.Patte25.mesenchymal	mesenchymal	TGM2
siNETs.Patte25.mesenchymal	mesenchymal	THBS1
siNETs.Patte25.mesenchymal	mesenchymal	THBS2
siNETs.Patte25.mesenchymal	mesenchymal	THBS4
siNETs.Patte25.mesenchymal	mesenchymal	THY1
siNETs.Patte25.mesenchymal	mesenchymal	TIMP3
siNETs.Patte25.mesenchymal	mesenchymal	TMEM119
siNETs.Patte25.mesenchymal	mesenchymal	TMEM35A
siNETs.Patte25.mesenchymal	mesenchymal	TMOD1
siNETs.Patte25.mesenchymal	mesenchymal	TMPRSS6
siNETs.Patte25.mesenchymal	mesenchymal	TNC
siNETs.Patte25.mesenchymal	mesenchymal	TNFAIP2
siNETs.Patte25.mesenchymal	mesenchymal	TNFRSF12A
siNETs.Patte25.mesenchymal	mesenchymal	TNS1
siNETs.Patte25.mesenchymal	mesenchymal	TNXB
siNETs.Patte25.mesenchymal	mesenchymal	TPM1
siNETs.Patte25.mesenchymal	mesenchymal	TPM2
siNETs.Patte25.mesenchymal	mesenchymal	TPSAB1
siNETs.Patte25.mesenchymal	mesenchymal	TPSB2
siNETs.Patte25.mesenchymal	mesenchymal	TPSD1
siNETs.Patte25.mesenchymal	mesenchymal	TSPAN11
siNETs.Patte25.mesenchymal	mesenchymal	TSPAN18
siNETs.Patte25.mesenchymal	mesenchymal	TSPAN2
siNETs.Patte25.mesenchymal	mesenchymal	TUBB6
siNETs.Patte25.mesenchymal	mesenchymal	TYRP1
siNETs.Patte25.mesenchymal	mesenchymal	VCAN
siNETs.Patte25.mesenchymal	mesenchymal	VIP
siNETs.Patte25.mesenchymal	mesenchymal	VWF
siNETs.Patte25.mesenchymal	mesenchymal	WFDC1
siNETs.Patte25.mesenchymal	mesenchymal	WFDC2
siNETs.Patte25.mesenchymal	mesenchymal	WIF1
siNETs.Patte25.mesenchymal	mesenchymal	ZFP36
siNETs.Patte25.mesenchymal	mesenchymal	ZFP36L1
siNETs.Patte25.vesicular	vesicular	A1CF
siNETs.Patte25.vesicular	vesicular	ABAT
siNETs.Patte25.vesicular	vesicular	ABCC8
siNETs.Patte25.vesicular	vesicular	ABHD12B
siNETs.Patte25.vesicular	vesicular	ABTB2
siNETs.Patte25.vesicular	vesicular	AC009163.3
siNETs.Patte25.vesicular	vesicular	AC011511.4
siNETs.Patte25.vesicular	vesicular	AC026464.4
siNETs.Patte25.vesicular	vesicular	AC055839.2
siNETs.Patte25.vesicular	vesicular	AC068631.2
siNETs.Patte25.vesicular	vesicular	AC073896.1
siNETs.Patte25.vesicular	vesicular	AC107871.1
siNETs.Patte25.vesicular	vesicular	ACMSD
siNETs.Patte25.vesicular	vesicular	ACOT12
siNETs.Patte25.vesicular	vesicular	ACP3
siNETs.Patte25.vesicular	vesicular	ACSL1
siNETs.Patte25.vesicular	vesicular	ACSL5
siNETs.Patte25.vesicular	vesicular	ACTL6B
siNETs.Patte25.vesicular	vesicular	ADA2
siNETs.Patte25.vesicular	vesicular	ADAMTS9
siNETs.Patte25.vesicular	vesicular	ADCY2
siNETs.Patte25.vesicular	vesicular	ADCYAP1
siNETs.Patte25.vesicular	vesicular	ADGRB3
siNETs.Patte25.vesicular	vesicular	ADGRF1
siNETs.Patte25.vesicular	vesicular	ADGRF5
siNETs.Patte25.vesicular	vesicular	ADGRG2
siNETs.Patte25.vesicular	vesicular	ADGRG4
siNETs.Patte25.vesicular	vesicular	ADH1A
siNETs.Patte25.vesicular	vesicular	ADH6
siNETs.Patte25.vesicular	vesicular	ADRA1B
siNETs.Patte25.vesicular	vesicular	AGR2
siNETs.Patte25.vesicular	vesicular	AGTR1
siNETs.Patte25.vesicular	vesicular	AK5
siNETs.Patte25.vesicular	vesicular	AKAIN1
siNETs.Patte25.vesicular	vesicular	AKAP6
siNETs.Patte25.vesicular	vesicular	AKR1C4
siNETs.Patte25.vesicular	vesicular	AL121845.2
siNETs.Patte25.vesicular	vesicular	AL132780.3
siNETs.Patte25.vesicular	vesicular	AL163636.1
siNETs.Patte25.vesicular	vesicular	ALDH1A1
siNETs.Patte25.vesicular	vesicular	ALDH1A2
siNETs.Patte25.vesicular	vesicular	AMBP
siNETs.Patte25.vesicular	vesicular	AMER3
siNETs.Patte25.vesicular	vesicular	AMIGO2
siNETs.Patte25.vesicular	vesicular	ANGPTL3
siNETs.Patte25.vesicular	vesicular	ANK1
siNETs.Patte25.vesicular	vesicular	ANK3
siNETs.Patte25.vesicular	vesicular	ANKRD40CL
siNETs.Patte25.vesicular	vesicular	ANKS1B
siNETs.Patte25.vesicular	vesicular	ANKS4B
siNETs.Patte25.vesicular	vesicular	ANXA13
siNETs.Patte25.vesicular	vesicular	AOC1
siNETs.Patte25.vesicular	vesicular	AOX1
siNETs.Patte25.vesicular	vesicular	AP1M2
siNETs.Patte25.vesicular	vesicular	AP3B2
siNETs.Patte25.vesicular	vesicular	APBB1
siNETs.Patte25.vesicular	vesicular	APLP1
siNETs.Patte25.vesicular	vesicular	APOA1
siNETs.Patte25.vesicular	vesicular	APOD
siNETs.Patte25.vesicular	vesicular	APOH
siNETs.Patte25.vesicular	vesicular	APOM
siNETs.Patte25.vesicular	vesicular	AQP3
siNETs.Patte25.vesicular	vesicular	ARFGEF3
siNETs.Patte25.vesicular	vesicular	ARG2
siNETs.Patte25.vesicular	vesicular	ARHGEF26
siNETs.Patte25.vesicular	vesicular	ARNT2
siNETs.Patte25.vesicular	vesicular	ARSL
siNETs.Patte25.vesicular	vesicular	ASB4
siNETs.Patte25.vesicular	vesicular	ASCL2
siNETs.Patte25.vesicular	vesicular	ASGR1
siNETs.Patte25.vesicular	vesicular	ASGR2
siNETs.Patte25.vesicular	vesicular	ASPDH
siNETs.Patte25.vesicular	vesicular	ASPHD1
siNETs.Patte25.vesicular	vesicular	ASTN1
siNETs.Patte25.vesicular	vesicular	ASTN2
siNETs.Patte25.vesicular	vesicular	ATAD2
siNETs.Patte25.vesicular	vesicular	ATAD3C
siNETs.Patte25.vesicular	vesicular	ATCAY
siNETs.Patte25.vesicular	vesicular	ATF7IP2
siNETs.Patte25.vesicular	vesicular	ATP1B2
siNETs.Patte25.vesicular	vesicular	ATP2C2
siNETs.Patte25.vesicular	vesicular	ATP6V1G2
siNETs.Patte25.vesicular	vesicular	ATP8A2
siNETs.Patte25.vesicular	vesicular	AZGP1
siNETs.Patte25.vesicular	vesicular	B3GAT1
siNETs.Patte25.vesicular	vesicular	B4GALNT3
siNETs.Patte25.vesicular	vesicular	BAIAP2L2
siNETs.Patte25.vesicular	vesicular	BAIAP3
siNETs.Patte25.vesicular	vesicular	BAMBI
siNETs.Patte25.vesicular	vesicular	BASP1
siNETs.Patte25.vesicular	vesicular	BCAM
siNETs.Patte25.vesicular	vesicular	BCAR3
siNETs.Patte25.vesicular	vesicular	BCAS1
siNETs.Patte25.vesicular	vesicular	BCHE
siNETs.Patte25.vesicular	vesicular	BCL11A
siNETs.Patte25.vesicular	vesicular	BEX1
siNETs.Patte25.vesicular	vesicular	BEX2
siNETs.Patte25.vesicular	vesicular	BEX5
siNETs.Patte25.vesicular	vesicular	BTG3
siNETs.Patte25.vesicular	vesicular	BX470111.1
siNETs.Patte25.vesicular	vesicular	C12ORF75
siNETs.Patte25.vesicular	vesicular	C16ORF54
siNETs.Patte25.vesicular	vesicular	C19ORF81
siNETs.Patte25.vesicular	vesicular	C1ORF116
siNETs.Patte25.vesicular	vesicular	C1ORF127
siNETs.Patte25.vesicular	vesicular	C1ORF210
siNETs.Patte25.vesicular	vesicular	C21ORF58
siNETs.Patte25.vesicular	vesicular	C22ORF42
siNETs.Patte25.vesicular	vesicular	C2ORF72
siNETs.Patte25.vesicular	vesicular	C6ORF141
siNETs.Patte25.vesicular	vesicular	C8A
siNETs.Patte25.vesicular	vesicular	C8B
siNETs.Patte25.vesicular	vesicular	C9ORF135
siNETs.Patte25.vesicular	vesicular	C9ORF152
siNETs.Patte25.vesicular	vesicular	CA4
siNETs.Patte25.vesicular	vesicular	CACNA1A
siNETs.Patte25.vesicular	vesicular	CACNA2D1
siNETs.Patte25.vesicular	vesicular	CACNG4
siNETs.Patte25.vesicular	vesicular	CACNG7
siNETs.Patte25.vesicular	vesicular	CADM2
siNETs.Patte25.vesicular	vesicular	CADPS
siNETs.Patte25.vesicular	vesicular	CALB1
siNETs.Patte25.vesicular	vesicular	CALCR
siNETs.Patte25.vesicular	vesicular	CALML4
siNETs.Patte25.vesicular	vesicular	CALY
siNETs.Patte25.vesicular	vesicular	CAMK1G
siNETs.Patte25.vesicular	vesicular	CAMK2B
siNETs.Patte25.vesicular	vesicular	CAMK2N2
siNETs.Patte25.vesicular	vesicular	CAPN13
siNETs.Patte25.vesicular	vesicular	CARTPT
siNETs.Patte25.vesicular	vesicular	CASR
siNETs.Patte25.vesicular	vesicular	CBLN2
siNETs.Patte25.vesicular	vesicular	CBLN4
siNETs.Patte25.vesicular	vesicular	CCDC170
siNETs.Patte25.vesicular	vesicular	CCDC33
siNETs.Patte25.vesicular	vesicular	CCDC74B
siNETs.Patte25.vesicular	vesicular	CCDC86
siNETs.Patte25.vesicular	vesicular	CCKAR
siNETs.Patte25.vesicular	vesicular	CCL15
siNETs.Patte25.vesicular	vesicular	CCNP
siNETs.Patte25.vesicular	vesicular	CD24
siNETs.Patte25.vesicular	vesicular	CD82
siNETs.Patte25.vesicular	vesicular	CDH1
siNETs.Patte25.vesicular	vesicular	CDH10
siNETs.Patte25.vesicular	vesicular	CDH16
siNETs.Patte25.vesicular	vesicular	CDH17
siNETs.Patte25.vesicular	vesicular	CDH22
siNETs.Patte25.vesicular	vesicular	CDH6
siNETs.Patte25.vesicular	vesicular	CDHR2
siNETs.Patte25.vesicular	vesicular	CDHR3
siNETs.Patte25.vesicular	vesicular	CDHR5
siNETs.Patte25.vesicular	vesicular	CDK5R2
siNETs.Patte25.vesicular	vesicular	CDX2
siNETs.Patte25.vesicular	vesicular	CEACAM1
siNETs.Patte25.vesicular	vesicular	CELF3
siNETs.Patte25.vesicular	vesicular	CELF4
siNETs.Patte25.vesicular	vesicular	CEP126
siNETs.Patte25.vesicular	vesicular	CERKL
siNETs.Patte25.vesicular	vesicular	CES1
siNETs.Patte25.vesicular	vesicular	CFC1
siNETs.Patte25.vesicular	vesicular	CGN
siNETs.Patte25.vesicular	vesicular	CGREF1
siNETs.Patte25.vesicular	vesicular	CHAD
siNETs.Patte25.vesicular	vesicular	CHDH
siNETs.Patte25.vesicular	vesicular	CHGA
siNETs.Patte25.vesicular	vesicular	CHGB
siNETs.Patte25.vesicular	vesicular	CHST5
siNETs.Patte25.vesicular	vesicular	CHST9
siNETs.Patte25.vesicular	vesicular	CITED1
siNETs.Patte25.vesicular	vesicular	CKB
siNETs.Patte25.vesicular	vesicular	CKLF
siNETs.Patte25.vesicular	vesicular	CLDN3
siNETs.Patte25.vesicular	vesicular	CLDN4
siNETs.Patte25.vesicular	vesicular	CLDN7
siNETs.Patte25.vesicular	vesicular	CLEC3A
siNETs.Patte25.vesicular	vesicular	CLGN
siNETs.Patte25.vesicular	vesicular	CLRN3
siNETs.Patte25.vesicular	vesicular	CLSTN2
siNETs.Patte25.vesicular	vesicular	CMTM8
siNETs.Patte25.vesicular	vesicular	CNGA3
siNETs.Patte25.vesicular	vesicular	CNIH2
siNETs.Patte25.vesicular	vesicular	CNTN3
siNETs.Patte25.vesicular	vesicular	CNTNAP5
siNETs.Patte25.vesicular	vesicular	COBL
siNETs.Patte25.vesicular	vesicular	COL2A1
siNETs.Patte25.vesicular	vesicular	CPB2
siNETs.Patte25.vesicular	vesicular	CPE
siNETs.Patte25.vesicular	vesicular	CPLX2
siNETs.Patte25.vesicular	vesicular	CPN1
siNETs.Patte25.vesicular	vesicular	CPNE4
siNETs.Patte25.vesicular	vesicular	CPT1C
siNETs.Patte25.vesicular	vesicular	CRB2
siNETs.Patte25.vesicular	vesicular	CREB3L1
siNETs.Patte25.vesicular	vesicular	CRISP2
siNETs.Patte25.vesicular	vesicular	CRISPLD1
siNETs.Patte25.vesicular	vesicular	CRMP1
siNETs.Patte25.vesicular	vesicular	CRY2
siNETs.Patte25.vesicular	vesicular	CRYBA2
siNETs.Patte25.vesicular	vesicular	CRYGD
siNETs.Patte25.vesicular	vesicular	CRYM
siNETs.Patte25.vesicular	vesicular	CST1
siNETs.Patte25.vesicular	vesicular	CST2
siNETs.Patte25.vesicular	vesicular	CST5
siNETs.Patte25.vesicular	vesicular	CTNNA2
siNETs.Patte25.vesicular	vesicular	CTNND2
siNETs.Patte25.vesicular	vesicular	CTTNBP2
siNETs.Patte25.vesicular	vesicular	CXXC4
siNETs.Patte25.vesicular	vesicular	CYP24A1
siNETs.Patte25.vesicular	vesicular	CYP2C19
siNETs.Patte25.vesicular	vesicular	CYP3A4
siNETs.Patte25.vesicular	vesicular	CYP3A5
siNETs.Patte25.vesicular	vesicular	CYP3A7
siNETs.Patte25.vesicular	vesicular	CYP3A7-CYP3A51P
siNETs.Patte25.vesicular	vesicular	CYP4F11
siNETs.Patte25.vesicular	vesicular	CYP4F3
siNETs.Patte25.vesicular	vesicular	DAB1
siNETs.Patte25.vesicular	vesicular	DACH1
siNETs.Patte25.vesicular	vesicular	DACH2
siNETs.Patte25.vesicular	vesicular	DACT2
siNETs.Patte25.vesicular	vesicular	DAPL1
siNETs.Patte25.vesicular	vesicular	DBI
siNETs.Patte25.vesicular	vesicular	DCX
siNETs.Patte25.vesicular	vesicular	DDC
siNETs.Patte25.vesicular	vesicular	DDIT4
siNETs.Patte25.vesicular	vesicular	DDX25
siNETs.Patte25.vesicular	vesicular	DEFB1
siNETs.Patte25.vesicular	vesicular	DEGS2
siNETs.Patte25.vesicular	vesicular	DGAT2
siNETs.Patte25.vesicular	vesicular	DHRS2
siNETs.Patte25.vesicular	vesicular	DIO1
siNETs.Patte25.vesicular	vesicular	DIRAS3
siNETs.Patte25.vesicular	vesicular	DISP2
siNETs.Patte25.vesicular	vesicular	DISP3
siNETs.Patte25.vesicular	vesicular	DLG2
siNETs.Patte25.vesicular	vesicular	DMRTC1B
siNETs.Patte25.vesicular	vesicular	DNAJC12
siNETs.Patte25.vesicular	vesicular	DNAJC22
siNETs.Patte25.vesicular	vesicular	DNAJC6
siNETs.Patte25.vesicular	vesicular	DNER
siNETs.Patte25.vesicular	vesicular	DNM1
siNETs.Patte25.vesicular	vesicular	DPEP1
siNETs.Patte25.vesicular	vesicular	DPP10
siNETs.Patte25.vesicular	vesicular	DPP4
siNETs.Patte25.vesicular	vesicular	DPYSL5
siNETs.Patte25.vesicular	vesicular	DRD5
siNETs.Patte25.vesicular	vesicular	DUSP26
siNETs.Patte25.vesicular	vesicular	DYNC1I1
siNETs.Patte25.vesicular	vesicular	ECE2
siNETs.Patte25.vesicular	vesicular	ECM1
siNETs.Patte25.vesicular	vesicular	EEF1A2
siNETs.Patte25.vesicular	vesicular	EFNB3
siNETs.Patte25.vesicular	vesicular	EGR4
siNETs.Patte25.vesicular	vesicular	ELAPOR1
siNETs.Patte25.vesicular	vesicular	ELAVL3
siNETs.Patte25.vesicular	vesicular	ELAVL4
siNETs.Patte25.vesicular	vesicular	ELF3
siNETs.Patte25.vesicular	vesicular	ELMOD1
siNETs.Patte25.vesicular	vesicular	ELOVL2
siNETs.Patte25.vesicular	vesicular	ELOVL4
siNETs.Patte25.vesicular	vesicular	ENAM
siNETs.Patte25.vesicular	vesicular	ENDOD1
siNETs.Patte25.vesicular	vesicular	ENHO
siNETs.Patte25.vesicular	vesicular	ENPP2
siNETs.Patte25.vesicular	vesicular	ENPP5
siNETs.Patte25.vesicular	vesicular	ENPP6
siNETs.Patte25.vesicular	vesicular	ENTPD2
siNETs.Patte25.vesicular	vesicular	EPB41L4B
siNETs.Patte25.vesicular	vesicular	EPCAM
siNETs.Patte25.vesicular	vesicular	EPHA10
siNETs.Patte25.vesicular	vesicular	EPHA7
siNETs.Patte25.vesicular	vesicular	EPHB1
siNETs.Patte25.vesicular	vesicular	EPS8L3
siNETs.Patte25.vesicular	vesicular	ERBB3
siNETs.Patte25.vesicular	vesicular	ERICH5
siNETs.Patte25.vesicular	vesicular	ERRFI1
siNETs.Patte25.vesicular	vesicular	ESR1
siNETs.Patte25.vesicular	vesicular	ESRP1
siNETs.Patte25.vesicular	vesicular	ETV4
siNETs.Patte25.vesicular	vesicular	ETV5
siNETs.Patte25.vesicular	vesicular	EVPL
siNETs.Patte25.vesicular	vesicular	EYA2
siNETs.Patte25.vesicular	vesicular	F10
siNETs.Patte25.vesicular	vesicular	F2RL1
siNETs.Patte25.vesicular	vesicular	F3
siNETs.Patte25.vesicular	vesicular	F5
siNETs.Patte25.vesicular	vesicular	F7
siNETs.Patte25.vesicular	vesicular	F8A3
siNETs.Patte25.vesicular	vesicular	FAM131C
siNETs.Patte25.vesicular	vesicular	FAM135B
siNETs.Patte25.vesicular	vesicular	FAM162B
siNETs.Patte25.vesicular	vesicular	FAM163A
siNETs.Patte25.vesicular	vesicular	FAM166B
siNETs.Patte25.vesicular	vesicular	FAM167A
siNETs.Patte25.vesicular	vesicular	FAM169A
siNETs.Patte25.vesicular	vesicular	FAM171B
siNETs.Patte25.vesicular	vesicular	FAM181B
siNETs.Patte25.vesicular	vesicular	FAM222A
siNETs.Patte25.vesicular	vesicular	FAM83E
siNETs.Patte25.vesicular	vesicular	FAXDC2
siNETs.Patte25.vesicular	vesicular	FBLL1
siNETs.Patte25.vesicular	vesicular	FBXL16
siNETs.Patte25.vesicular	vesicular	FBXL7
siNETs.Patte25.vesicular	vesicular	FBXO2
siNETs.Patte25.vesicular	vesicular	FEV
siNETs.Patte25.vesicular	vesicular	FFAR2
siNETs.Patte25.vesicular	vesicular	FGF12
siNETs.Patte25.vesicular	vesicular	FGF13
siNETs.Patte25.vesicular	vesicular	FGF14
siNETs.Patte25.vesicular	vesicular	FGFR3
siNETs.Patte25.vesicular	vesicular	FKBP1B
siNETs.Patte25.vesicular	vesicular	FKBP5
siNETs.Patte25.vesicular	vesicular	FLVCR1
siNETs.Patte25.vesicular	vesicular	FMC1-LUC7L2
siNETs.Patte25.vesicular	vesicular	FMN2
siNETs.Patte25.vesicular	vesicular	FMO5
siNETs.Patte25.vesicular	vesicular	FOXA1
siNETs.Patte25.vesicular	vesicular	FOXA2
siNETs.Patte25.vesicular	vesicular	FOXA3
siNETs.Patte25.vesicular	vesicular	FREM1
siNETs.Patte25.vesicular	vesicular	FRRS1L
siNETs.Patte25.vesicular	vesicular	FSD1L
siNETs.Patte25.vesicular	vesicular	FSTL4
siNETs.Patte25.vesicular	vesicular	FTCD
siNETs.Patte25.vesicular	vesicular	FXYD2
siNETs.Patte25.vesicular	vesicular	FXYD3
siNETs.Patte25.vesicular	vesicular	GABBR2
siNETs.Patte25.vesicular	vesicular	GABRB3
siNETs.Patte25.vesicular	vesicular	GABRG2
siNETs.Patte25.vesicular	vesicular	GABRQ
siNETs.Patte25.vesicular	vesicular	GALNT10
siNETs.Patte25.vesicular	vesicular	GALNT13
siNETs.Patte25.vesicular	vesicular	GALNT5
siNETs.Patte25.vesicular	vesicular	GALNT8
siNETs.Patte25.vesicular	vesicular	GAS2
siNETs.Patte25.vesicular	vesicular	GATD3A
siNETs.Patte25.vesicular	vesicular	GC
siNETs.Patte25.vesicular	vesicular	GCH1
siNETs.Patte25.vesicular	vesicular	GCNT2
siNETs.Patte25.vesicular	vesicular	GDAP1
siNETs.Patte25.vesicular	vesicular	GDAP1L1
siNETs.Patte25.vesicular	vesicular	GHRHR
siNETs.Patte25.vesicular	vesicular	GHSR
siNETs.Patte25.vesicular	vesicular	GIPC2
siNETs.Patte25.vesicular	vesicular	GIPR
siNETs.Patte25.vesicular	vesicular	GJB1
siNETs.Patte25.vesicular	vesicular	GJD2
siNETs.Patte25.vesicular	vesicular	GLIS3
siNETs.Patte25.vesicular	vesicular	GLRA3
siNETs.Patte25.vesicular	vesicular	GLYATL3
siNETs.Patte25.vesicular	vesicular	GNA14
siNETs.Patte25.vesicular	vesicular	GNG2
siNETs.Patte25.vesicular	vesicular	GNG4
siNETs.Patte25.vesicular	vesicular	GP1BB
siNETs.Patte25.vesicular	vesicular	GP2
siNETs.Patte25.vesicular	vesicular	GPBAR1
siNETs.Patte25.vesicular	vesicular	GPM6A
siNETs.Patte25.vesicular	vesicular	GPR160
siNETs.Patte25.vesicular	vesicular	GPR27
siNETs.Patte25.vesicular	vesicular	GPRC5A
siNETs.Patte25.vesicular	vesicular	GPX3
siNETs.Patte25.vesicular	vesicular	GRAMD1B
siNETs.Patte25.vesicular	vesicular	GRAMD2A
siNETs.Patte25.vesicular	vesicular	GRIA2
siNETs.Patte25.vesicular	vesicular	GRIA3
siNETs.Patte25.vesicular	vesicular	GRIA4
siNETs.Patte25.vesicular	vesicular	GRIK3
siNETs.Patte25.vesicular	vesicular	GRIK5
siNETs.Patte25.vesicular	vesicular	GRIN2C
siNETs.Patte25.vesicular	vesicular	GRIP2
siNETs.Patte25.vesicular	vesicular	GSG1
siNETs.Patte25.vesicular	vesicular	GSTM1
siNETs.Patte25.vesicular	vesicular	GSTT2B
siNETs.Patte25.vesicular	vesicular	GUCY2C
siNETs.Patte25.vesicular	vesicular	H2AC18
siNETs.Patte25.vesicular	vesicular	H2BC21
siNETs.Patte25.vesicular	vesicular	H2BC4
siNETs.Patte25.vesicular	vesicular	H4C11
siNETs.Patte25.vesicular	vesicular	H4C12
siNETs.Patte25.vesicular	vesicular	H4C14
siNETs.Patte25.vesicular	vesicular	HCN2
siNETs.Patte25.vesicular	vesicular	HCN4
siNETs.Patte25.vesicular	vesicular	HEPACAM2
siNETs.Patte25.vesicular	vesicular	HGD
siNETs.Patte25.vesicular	vesicular	HIPK2
siNETs.Patte25.vesicular	vesicular	HMGCS2
siNETs.Patte25.vesicular	vesicular	HNF4A
siNETs.Patte25.vesicular	vesicular	HNRNPUL2-BSCL2
siNETs.Patte25.vesicular	vesicular	HOMER2
siNETs.Patte25.vesicular	vesicular	HOPX
siNETs.Patte25.vesicular	vesicular	HOXA10
siNETs.Patte25.vesicular	vesicular	HOXA5
siNETs.Patte25.vesicular	vesicular	HOXA7
siNETs.Patte25.vesicular	vesicular	HOXA9
siNETs.Patte25.vesicular	vesicular	HOXC10
siNETs.Patte25.vesicular	vesicular	HOXC4
siNETs.Patte25.vesicular	vesicular	HOXC6
siNETs.Patte25.vesicular	vesicular	HOXC8
siNETs.Patte25.vesicular	vesicular	HOXC9
siNETs.Patte25.vesicular	vesicular	HPCA
siNETs.Patte25.vesicular	vesicular	HPN
siNETs.Patte25.vesicular	vesicular	HPSE
siNETs.Patte25.vesicular	vesicular	HS3ST1
siNETs.Patte25.vesicular	vesicular	HS3ST4
siNETs.Patte25.vesicular	vesicular	HS6ST3
siNETs.Patte25.vesicular	vesicular	HTR1D
siNETs.Patte25.vesicular	vesicular	IGFBPL1
siNETs.Patte25.vesicular	vesicular	IGSF1
siNETs.Patte25.vesicular	vesicular	IHH
siNETs.Patte25.vesicular	vesicular	IL17RB
siNETs.Patte25.vesicular	vesicular	IL22RA1
siNETs.Patte25.vesicular	vesicular	IL2RG
siNETs.Patte25.vesicular	vesicular	INA
siNETs.Patte25.vesicular	vesicular	INSM1
siNETs.Patte25.vesicular	vesicular	IQSEC3
siNETs.Patte25.vesicular	vesicular	IRF8
siNETs.Patte25.vesicular	vesicular	ISLR2
siNETs.Patte25.vesicular	vesicular	ITIH1
siNETs.Patte25.vesicular	vesicular	JAKMIP2
siNETs.Patte25.vesicular	vesicular	JPH3
siNETs.Patte25.vesicular	vesicular	JPH4
siNETs.Patte25.vesicular	vesicular	JSRP1
siNETs.Patte25.vesicular	vesicular	KALRN
siNETs.Patte25.vesicular	vesicular	KCNA5
siNETs.Patte25.vesicular	vesicular	KCNA6
siNETs.Patte25.vesicular	vesicular	KCNB1
siNETs.Patte25.vesicular	vesicular	KCNH2
siNETs.Patte25.vesicular	vesicular	KCNH6
siNETs.Patte25.vesicular	vesicular	KCNIP1
siNETs.Patte25.vesicular	vesicular	KCNJ11
siNETs.Patte25.vesicular	vesicular	KCNJ3
siNETs.Patte25.vesicular	vesicular	KCNK1
siNETs.Patte25.vesicular	vesicular	KCNK10
siNETs.Patte25.vesicular	vesicular	KCNK3
siNETs.Patte25.vesicular	vesicular	KCNK5
siNETs.Patte25.vesicular	vesicular	KCNMB2
siNETs.Patte25.vesicular	vesicular	KCNS3
siNETs.Patte25.vesicular	vesicular	KCTD12
siNETs.Patte25.vesicular	vesicular	KCTD14
siNETs.Patte25.vesicular	vesicular	KHDRBS3
siNETs.Patte25.vesicular	vesicular	KIF12
siNETs.Patte25.vesicular	vesicular	KIF13B
siNETs.Patte25.vesicular	vesicular	KIF1A
siNETs.Patte25.vesicular	vesicular	KIF5A
siNETs.Patte25.vesicular	vesicular	KIF5C
siNETs.Patte25.vesicular	vesicular	KIRREL2
siNETs.Patte25.vesicular	vesicular	KIRREL3
siNETs.Patte25.vesicular	vesicular	KLB
siNETs.Patte25.vesicular	vesicular	KLF15
siNETs.Patte25.vesicular	vesicular	KLF5
siNETs.Patte25.vesicular	vesicular	KLHL1
siNETs.Patte25.vesicular	vesicular	KLHL35
siNETs.Patte25.vesicular	vesicular	KRBOX1
siNETs.Patte25.vesicular	vesicular	KRT23
siNETs.Patte25.vesicular	vesicular	KRT39
siNETs.Patte25.vesicular	vesicular	KRT40
siNETs.Patte25.vesicular	vesicular	KRT8
siNETs.Patte25.vesicular	vesicular	KRTAP3-3
siNETs.Patte25.vesicular	vesicular	LAD1
siNETs.Patte25.vesicular	vesicular	LCN12
siNETs.Patte25.vesicular	vesicular	LCORL
siNETs.Patte25.vesicular	vesicular	LFNG
siNETs.Patte25.vesicular	vesicular	LGALS2
siNETs.Patte25.vesicular	vesicular	LGALS4
siNETs.Patte25.vesicular	vesicular	LHFPL4
siNETs.Patte25.vesicular	vesicular	LIFR
siNETs.Patte25.vesicular	vesicular	LIPG
siNETs.Patte25.vesicular	vesicular	LMO1
siNETs.Patte25.vesicular	vesicular	LMX1A
siNETs.Patte25.vesicular	vesicular	LMX1B
siNETs.Patte25.vesicular	vesicular	LPL
siNETs.Patte25.vesicular	vesicular	LRAT
siNETs.Patte25.vesicular	vesicular	LRFN2
siNETs.Patte25.vesicular	vesicular	LRP1B
siNETs.Patte25.vesicular	vesicular	LRRC4B
siNETs.Patte25.vesicular	vesicular	LRRTM1
siNETs.Patte25.vesicular	vesicular	LSAMP
siNETs.Patte25.vesicular	vesicular	LY6H
siNETs.Patte25.vesicular	vesicular	LY6L
siNETs.Patte25.vesicular	vesicular	LY75
siNETs.Patte25.vesicular	vesicular	LYPD8
siNETs.Patte25.vesicular	vesicular	MAB21L1
siNETs.Patte25.vesicular	vesicular	MAB21L4
siNETs.Patte25.vesicular	vesicular	MAGED4B
siNETs.Patte25.vesicular	vesicular	MAL2
siNETs.Patte25.vesicular	vesicular	MAN2A1
siNETs.Patte25.vesicular	vesicular	MANEAL
siNETs.Patte25.vesicular	vesicular	MAP2
siNETs.Patte25.vesicular	vesicular	MAP6
siNETs.Patte25.vesicular	vesicular	MAP7D2
siNETs.Patte25.vesicular	vesicular	MAPK4
siNETs.Patte25.vesicular	vesicular	MAPK8IP2
siNETs.Patte25.vesicular	vesicular	MAPRE3
siNETs.Patte25.vesicular	vesicular	MAPT
siNETs.Patte25.vesicular	vesicular	MARCHF11
