signature_id	signature_name	gene
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD52
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD86
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PARVG
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	GIMAP4
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	RNF144B
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	POU2F2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PLEK
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PCED1B-AS1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CSF2RA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	C1QB
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	C1QC
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	RHOH
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ADAM28
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PECAM1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	SLCO2B1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	RNASE6
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ARHGAP4
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	C3AR1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	OLR1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CIITA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	FCGR3A
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD69
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	IGSF6
