signature_id	signature_name	gene
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ABI3BP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	F10
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RAMP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PROCR
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SFRP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	UGDH
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SERPINF1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	DBN1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CLU
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LSP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LINC01133
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RP11-14N7.2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LRRN4CL
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ADAMTS5
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PODN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CYBRD1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	HSPB6
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ELN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ABLIM1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LEPR
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PRELP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	AHNAK
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ADD3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	VAT1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ZNF385A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	HTRA3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	HSD3B7
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MGP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PAMR1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	DDAH2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ISLR
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	IGF2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PIGT
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PTRF
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PRSS23
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	S100A13
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PPIC
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ADAMTSL4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PMP22
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CREB5
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	REXO2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	AHNAK2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CRABP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CELF2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ANXA4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C1R
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	HIGD1A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TRAC
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SDCBP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PLPP3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NOVA1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	OMD
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PTHLH
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ADM
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GPX4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NT5E
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ZFP36
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SMIM14
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CD99
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RNASE4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RHOB
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ARL6IP5
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	HSPB8
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LIMA1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SEMA3B
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	EMP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ANGPTL2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	BIN1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ANK2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FCGRT
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	AOX1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	AKR1C3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	OLFML3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GPX3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FGL2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CDKN1A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C10ORF54
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RNH1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PCOLCE
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	IGFBP5
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ZFP36L2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C16ORF89
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LGALS3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GAS7
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GFPT2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SDC2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PAM
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SERPING1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PPL
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SERPINE2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SVEP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	DCLK1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ECM1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GRN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MMP23B
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TNFAIP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CPQ
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CBR3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ANGPTL1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MEDAG
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SLIT3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PLTP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MYC
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LMNA
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C1S
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RAB32
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PSAP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FXYD1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RHOA
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PLD3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LHFP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FAM46A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SFRP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PRKCDBP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NFIA
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MMP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TGFBR2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CLTB
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GPRC5A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LOXL1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	HEXB
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	S100A11
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GYPC
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	THBS3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	EBF1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	APP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PLPP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TWIST2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C17ORF58
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LRP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CCDC109B
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ITIH5
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TIMP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SOD3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PALM
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ADGRD1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LDHA
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SPTBN1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CLDN11
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CFH
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MYADM
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	USP53
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PTGES
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FAM127A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GALNT15
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NFIB
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CD9
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RTN4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	DHRS3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TPST1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	EEF1G
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ARL4D
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	COL14A1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TSPAN4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ITM2B
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	EMILIN2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CTSH
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SSC5D
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PID1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GAS1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TRIP10
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CAB39L
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CTSF
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C1ORF21
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GLIPR2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GABARAP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	AP3S1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ALDH1A3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PLP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	COL6A2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NPC2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SRPX
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	OAF
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PXN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ADAM33
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CES1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NPDC1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	IL33
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CYB5A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	IGF1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PLBD1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	OSR1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PHGDH
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	DUSP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	UCHL1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TSPO
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	AKR1C2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	EGR1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	VGLL3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LOX
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TRIOBP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NPR1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	DPYSL2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CAPN2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C1QTNF2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PCSK5
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GLUL
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	VIMP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TUBB2A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SSPN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ATP6V0C
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MRC2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	THY1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TMSB4X
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NFIX
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TAGLN2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RTN3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CDC42EP2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CTSK
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	IGFBP4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NFKBIZ
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CAPG
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	45184
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CERCAM
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LUM
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	RECK
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ITGB1BP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ECM2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ADI1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SH3BP5
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GSTP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ASPN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	QSOX1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	VASN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	IER3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SEPW1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C12ORF75
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CAST
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CALHM2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NUCB2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PIK3R1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	KLF3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C16ORF45
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CUTC
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	YWHAH
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SH3D19
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	BLVRB
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TUBB6
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LY6E
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MAFF
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MYDGF
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	OLFML1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FYN
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FEZ1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LRRC17
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FGFR1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TUBB
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	METRNL
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	ATRAID
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	FTL
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LAPTM4A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	PRDX4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MAP1A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	NUPR1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	MESDC2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LAMP1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	C7ORF73
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	HEXA
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	CTSA
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SPRYD3
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	APBB1IP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	GNB2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SLC29A1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	LAMB2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SVBP
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TRAM1
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SDF4
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	TUBA1A
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	DAB2
FibroAtlas.Gao24.Progenitor.like.fibroblast.PI16	Progenitor like fibroblast PI16	SNX21
