signature_id	signature_name	gene
PDAC.Bailey16.Squamous	Squamous	FAM216A
PDAC.Bailey16.Squamous	Squamous	CDH13
PDAC.Bailey16.Squamous	Squamous	RECQL4
PDAC.Bailey16.Squamous	Squamous	SLC38A2
PDAC.Bailey16.Squamous	Squamous	PALM2
PDAC.Bailey16.Squamous	Squamous	ADAMTS7
PDAC.Bailey16.Squamous	Squamous	GAPDH
PDAC.Bailey16.Squamous	Squamous	CDC45
PDAC.Bailey16.Squamous	Squamous	CYB5R2
PDAC.Bailey16.Squamous	Squamous	L1CAM
PDAC.Bailey16.Squamous	Squamous	P4HA1
PDAC.Bailey16.Squamous	Squamous	AXL
PDAC.Bailey16.Squamous	Squamous	LYVE1
PDAC.Bailey16.Squamous	Squamous	LETM2
PDAC.Bailey16.Squamous	Squamous	NMB
PDAC.Bailey16.Squamous	Squamous	MYO3B
PDAC.Bailey16.Squamous	Squamous	FAM131C
PDAC.Bailey16.Squamous	Squamous	EMG1
PDAC.Bailey16.Squamous	Squamous	SFN
PDAC.Bailey16.Squamous	Squamous	GINS2
PDAC.Bailey16.Squamous	Squamous	P4HA2
PDAC.Bailey16.Squamous	Squamous	IL1RAP
PDAC.Bailey16.Squamous	Squamous	CALU
PDAC.Bailey16.Squamous	Squamous	RP5-1043L13.1
PDAC.Bailey16.Squamous	Squamous	TROAP
PDAC.Bailey16.Squamous	Squamous	LINC00319
PDAC.Bailey16.Squamous	Squamous	WISP1
PDAC.Bailey16.Squamous	Squamous	KLC1
PDAC.Bailey16.Squamous	Squamous	RP11-274H2.3
PDAC.Bailey16.Squamous	Squamous	KRT15
PDAC.Bailey16.Squamous	Squamous	BAALC
PDAC.Bailey16.Squamous	Squamous	AHNAK2
PDAC.Bailey16.Squamous	Squamous	KYNU
PDAC.Bailey16.Squamous	Squamous	MSN
PDAC.Bailey16.Squamous	Squamous	MYO1B
PDAC.Bailey16.Squamous	Squamous	GFPT2
PDAC.Bailey16.Squamous	Squamous	CRIP2
PDAC.Bailey16.Squamous	Squamous	TGFB1
PDAC.Bailey16.Squamous	Squamous	POSTN
PDAC.Bailey16.Squamous	Squamous	LAMA4
PDAC.Bailey16.Squamous	Squamous	POPDC3
PDAC.Bailey16.Squamous	Squamous	EGF
PDAC.Bailey16.Squamous	Squamous	UHRF1
PDAC.Bailey16.Squamous	Squamous	HHLA1
PDAC.Bailey16.Squamous	Squamous	KRT4
PDAC.Bailey16.Squamous	Squamous	CXCL10
PDAC.Bailey16.Squamous	Squamous	PLOD2
PDAC.Bailey16.Squamous	Squamous	ETNK2
PDAC.Bailey16.Squamous	Squamous	WNT3
PDAC.Bailey16.Squamous	Squamous	CEP170
PDAC.Bailey16.Squamous	Squamous	CTD-2314B22.3
PDAC.Bailey16.Squamous	Squamous	COL1A1
PDAC.Bailey16.Squamous	Squamous	DGKI
PDAC.Bailey16.Squamous	Squamous	KB-1732A1.1
PDAC.Bailey16.Squamous	Squamous	AC074093.1
PDAC.Bailey16.Squamous	Squamous	ARHGAP11A
PDAC.Bailey16.Squamous	Squamous	PGF
PDAC.Bailey16.Squamous	Squamous	VENTX
PDAC.Bailey16.Squamous	Squamous	LRP12
PDAC.Bailey16.Squamous	Squamous	NCS1
PDAC.Bailey16.Squamous	Squamous	SNCG
PDAC.Bailey16.Squamous	Squamous	ANGPT2
PDAC.Bailey16.Squamous	Squamous	RP11-424C20.2
PDAC.Bailey16.Squamous	Squamous	ST6GALNAC5
PDAC.Bailey16.Squamous	Squamous	TPBG
PDAC.Bailey16.Squamous	Squamous	ADARB1
PDAC.Bailey16.Squamous	Squamous	COL6A6
PDAC.Bailey16.Squamous	Squamous	ANXA8L1
PDAC.Bailey16.Squamous	Squamous	ANKDD1A
PDAC.Bailey16.Squamous	Squamous	PTRF
PDAC.Bailey16.Squamous	Squamous	MYH16
PDAC.Bailey16.Squamous	Squamous	AC046143.3
PDAC.Bailey16.Squamous	Squamous	EIF4EBP1
PDAC.Bailey16.Squamous	Squamous	LDHA
PDAC.Bailey16.Squamous	Squamous	AL603965.1
PDAC.Bailey16.Squamous	Squamous	KIF2C
PDAC.Bailey16.Squamous	Squamous	MYBL1
PDAC.Bailey16.Squamous	Squamous	PXN
PDAC.Bailey16.Squamous	Squamous	FAM46B
PDAC.Bailey16.Squamous	Squamous	RP11-314P12.2
PDAC.Bailey16.Squamous	Squamous	ENO2
PDAC.Bailey16.Squamous	Squamous	IGDCC4
PDAC.Bailey16.Squamous	Squamous	RP11-783K16.5
PDAC.Bailey16.Squamous	Squamous	PRSS27
PDAC.Bailey16.Squamous	Squamous	PPP1R13L
PDAC.Bailey16.Squamous	Squamous	RP11-368I7.2
PDAC.Bailey16.Squamous	Squamous	ADAMTS4
PDAC.Bailey16.Squamous	Squamous	EVA1A
PDAC.Bailey16.Squamous	Squamous	FSIP1
PDAC.Bailey16.Squamous	Squamous	ZNF385A
PDAC.Bailey16.Squamous	Squamous	BARX1
PDAC.Bailey16.Squamous	Squamous	COL5A2
PDAC.Bailey16.Squamous	Squamous	SLMO1
PDAC.Bailey16.Squamous	Squamous	PKMYT1
PDAC.Bailey16.Squamous	Squamous	SLC4A3
PDAC.Bailey16.Squamous	Squamous	LINC00520
PDAC.Bailey16.Squamous	Squamous	CCR1
PDAC.Bailey16.Squamous	Squamous	ARC
PDAC.Bailey16.Squamous	Squamous	CXCR7
PDAC.Bailey16.Squamous	Squamous	RUNX2
PDAC.Bailey16.Squamous	Squamous	HRH2
PDAC.Bailey16.Squamous	Squamous	ADRA1B
PDAC.Bailey16.Squamous	Squamous	FAM110A
PDAC.Bailey16.Squamous	Squamous	RP11-159D12.5
PDAC.Bailey16.Squamous	Squamous	TNFRSF6B
PDAC.Bailey16.Squamous	Squamous	AMIGO2
PDAC.Bailey16.Squamous	Squamous	ADAMTS14
PDAC.Bailey16.Squamous	Squamous	SIGLEC12
PDAC.Bailey16.Squamous	Squamous	FPR2
PDAC.Bailey16.Squamous	Squamous	RP11-524D16__A.3
PDAC.Bailey16.Squamous	Squamous	FOXM1
PDAC.Bailey16.Squamous	Squamous	ZNF532
PDAC.Bailey16.Squamous	Squamous	WEE1
PDAC.Bailey16.Squamous	Squamous	CITED4
PDAC.Bailey16.Squamous	Squamous	MCM2
PDAC.Bailey16.Squamous	Squamous	APCDD1L-AS1
PDAC.Bailey16.Squamous	Squamous	SLC11A1
PDAC.Bailey16.Squamous	Squamous	AC009948.5
PDAC.Bailey16.Squamous	Squamous	EMR2
PDAC.Bailey16.Squamous	Squamous	ZNF469
PDAC.Bailey16.Squamous	Squamous	XRCC3
PDAC.Bailey16.Squamous	Squamous	VASN
PDAC.Bailey16.Squamous	Squamous	RP11-426C22.4
PDAC.Bailey16.Squamous	Squamous	HAPLN3
PDAC.Bailey16.Squamous	Squamous	VGLL1
PDAC.Bailey16.Squamous	Squamous	RAET1L
PDAC.Bailey16.Squamous	Squamous	COL3A1
PDAC.Bailey16.Squamous	Squamous	GALNTL2
PDAC.Bailey16.Squamous	Squamous	PCOLCE
PDAC.Bailey16.Squamous	Squamous	FBLN7
PDAC.Bailey16.Squamous	Squamous	RP11-77I22.3
PDAC.Bailey16.Squamous	Squamous	P2RY2
PDAC.Bailey16.Squamous	Squamous	FAT3
PDAC.Bailey16.Squamous	Squamous	PIEZO1
PDAC.Bailey16.Squamous	Squamous	EHD2
PDAC.Bailey16.Squamous	Squamous	TENM2
PDAC.Bailey16.Squamous	Squamous	GPR176
PDAC.Bailey16.Squamous	Squamous	LCAT
PDAC.Bailey16.Squamous	Squamous	CD80
PDAC.Bailey16.Squamous	Squamous	HMGA1
PDAC.Bailey16.Squamous	Squamous	NFIL3
PDAC.Bailey16.Squamous	Squamous	BNC2
PDAC.Bailey16.Squamous	Squamous	GBP5
PDAC.Bailey16.Squamous	Squamous	KIF4A
PDAC.Bailey16.Squamous	Squamous	RHOV
PDAC.Bailey16.Squamous	Squamous	SLC9A7
PDAC.Bailey16.Squamous	Squamous	ISG15
PDAC.Bailey16.Squamous	Squamous	C8ORF73
PDAC.Bailey16.Squamous	Squamous	FAP
PDAC.Bailey16.Squamous	Squamous	SH3TC2
PDAC.Bailey16.Squamous	Squamous	FAM126A
PDAC.Bailey16.Squamous	Squamous	SYT12
PDAC.Bailey16.Squamous	Squamous	MEIS3
PDAC.Bailey16.Squamous	Squamous	DPYD
PDAC.Bailey16.Squamous	Squamous	DUSP1
PDAC.Bailey16.Squamous	Squamous	UNC13D
PDAC.Bailey16.Squamous	Squamous	CDT1
PDAC.Bailey16.Squamous	Squamous	CRABP2
PDAC.Bailey16.Squamous	Squamous	MYOF
PDAC.Bailey16.Squamous	Squamous	CAPRIN2
PDAC.Bailey16.Squamous	Squamous	ZNF185
