signature_id	signature_name	gene
PDAC.Puleo18.Immune	Immune	TRAV20
PDAC.Puleo18.Immune	Immune	TRDV2
PDAC.Puleo18.Immune	Immune	CXCL13
PDAC.Puleo18.Immune	Immune	IGKV1-5
PDAC.Puleo18.Immune	Immune	CCL4
PDAC.Puleo18.Immune	Immune	CCL4L1
PDAC.Puleo18.Immune	Immune	CCL4L2
PDAC.Puleo18.Immune	Immune	CD53
PDAC.Puleo18.Immune	Immune	CCL19
PDAC.Puleo18.Immune	Immune	C1QB
PDAC.Puleo18.Immune	Immune	IGLV1-41
PDAC.Puleo18.Immune	Immune	IGLV1-51
PDAC.Puleo18.Immune	Immune	LAPTM5
PDAC.Puleo18.Immune	Immune	LST1
PDAC.Puleo18.Immune	Immune	HLA-DQA2
PDAC.Puleo18.Immune	Immune	FCGR3A
PDAC.Puleo18.Immune	Immune	FCGR3B
PDAC.Puleo18.Immune	Immune	HLA-DMB
PDAC.Puleo18.Immune	Immune	IGH
PDAC.Puleo18.Immune	Immune	IGHA1
PDAC.Puleo18.Immune	Immune	IGHA2
PDAC.Puleo18.Immune	Immune	GBP1
PDAC.Puleo18.Immune	Immune	OAS2
PDAC.Puleo18.Immune	Immune	HLA-DPB1
PDAC.Puleo18.Immune	Immune	CD37
PDAC.Puleo18.Immune	Immune	FCMR
PDAC.Puleo18.Immune	Immune	CD8A
PDAC.Puleo18.Immune	Immune	LCP1
PDAC.Puleo18.Immune	Immune	PLEK
PDAC.Puleo18.Immune	Immune	HLA-F
PDAC.Puleo18.Immune	Immune	IGK
PDAC.Puleo18.Immune	Immune	IGKC
PDAC.Puleo18.Immune	Immune	IGKV2-24
PDAC.Puleo18.Immune	Immune	SAMHD1
PDAC.Puleo18.Immune	Immune	HLA-DRB1
PDAC.Puleo18.Immune	Immune	HLA-DRB3
PDAC.Puleo18.Immune	Immune	HLA-DRB4
PDAC.Puleo18.Immune	Immune	HLA-DRB5
PDAC.Puleo18.Immune	Immune	LOC105369230
PDAC.Puleo18.Immune	Immune	SIGLEC1
PDAC.Puleo18.Immune	Immune	C1QC
PDAC.Puleo18.Immune	Immune	LAIR1
PDAC.Puleo18.Immune	Immune	HCLS1
PDAC.Puleo18.Immune	Immune	IGKV3-20
PDAC.Puleo18.Immune	Immune	IGKV3D-20
PDAC.Puleo18.Immune	Immune	EVI2B
PDAC.Puleo18.Immune	Immune	C1QA
PDAC.Puleo18.Immune	Immune	CD48
PDAC.Puleo18.Immune	Immune	HLA-DPA1
PDAC.Puleo18.Immune	Immune	OLR1
PDAC.Puleo18.Immune	Immune	FCER1G
PDAC.Puleo18.Immune	Immune	OAS3
PDAC.Puleo18.Immune	Immune	IDO1
PDAC.Puleo18.Immune	Immune	IFI30
PDAC.Puleo18.Immune	Immune	APOE
PDAC.Puleo18.Immune	Immune	IGKV1-12
PDAC.Puleo18.Immune	Immune	IGKV1D-12
PDAC.Puleo18.Immune	Immune	HLA-DMA
PDAC.Puleo18.Immune	Immune	CORO1A
PDAC.Puleo18.Immune	Immune	IFI6
PDAC.Puleo18.Immune	Immune	TAP1
PDAC.Puleo18.Immune	Immune	CIITA
PDAC.Puleo18.Immune	Immune	IFIT1
PDAC.Puleo18.Immune	Immune	CLEC7A
PDAC.Puleo18.Immune	Immune	RNASE6
PDAC.Puleo18.Immune	Immune	MSR1
PDAC.Puleo18.Immune	Immune	MRC1
PDAC.Puleo18.Immune	Immune	GBP5
PDAC.Puleo18.Immune	Immune	CD4
PDAC.Puleo18.Immune	Immune	FYB
PDAC.Puleo18.Immune	Immune	IGKV1-16
PDAC.Puleo18.Immune	Immune	IGKV1D-16
PDAC.Puleo18.Immune	Immune	IGKV1D-17
PDAC.Puleo18.Immune	Immune	TRIM22
PDAC.Puleo18.Immune	Immune	CD84
PDAC.Puleo18.Immune	Immune	CHI3L1
PDAC.Puleo18.Immune	Immune	C1ORF162
PDAC.Puleo18.Immune	Immune	PSMB9
PDAC.Puleo18.Immune	Immune	LCP2
PDAC.Puleo18.Immune	Immune	SELL
PDAC.Puleo18.Immune	Immune	HCP5
PDAC.Puleo18.Immune	Immune	PLA2G7
PDAC.Puleo18.Immune	Immune	LILRB4
PDAC.Puleo18.Immune	Immune	RARRES3
PDAC.Puleo18.Immune	Immune	IGKV2-28
PDAC.Puleo18.Immune	Immune	IGKV2D-28
PDAC.Puleo18.Immune	Immune	CD74
PDAC.Puleo18.Immune	Immune	IKZF1
PDAC.Puleo18.Immune	Immune	HLA-DOA
PDAC.Puleo18.Immune	Immune	SRGN
PDAC.Puleo18.Immune	Immune	NLRC5
PDAC.Puleo18.Immune	Immune	FGL2
PDAC.Puleo18.Immune	Immune	IL7R
PDAC.Puleo18.Immune	Immune	CSF1R
PDAC.Puleo18.Immune	Immune	TFEC
PDAC.Puleo18.Immune	Immune	STAT1
PDAC.Puleo18.Immune	Immune	AIF1
PDAC.Puleo18.Immune	Immune	MS4A1
PDAC.Puleo18.Immune	Immune	CD86
PDAC.Puleo18.Immune	Immune	ITGB2
PDAC.Puleo18.Immune	Immune	C2
PDAC.Puleo18.Immune	Immune	TYROBP
PDAC.Puleo18.Immune	Immune	CCL22
PDAC.Puleo18.Immune	Immune	FMNL1
PDAC.Puleo18.Immune	Immune	IKZF3
PDAC.Puleo18.Immune	Immune	MS4A7
PDAC.Puleo18.Immune	Immune	APOC2
PDAC.Puleo18.Immune	Immune	APOC4-APOC2
PDAC.Puleo18.Immune	Immune	CD163
PDAC.Puleo18.Immune	Immune	UCP2
PDAC.Puleo18.Immune	Immune	IGSF6
PDAC.Puleo18.Immune	Immune	GBP4
PDAC.Puleo18.Immune	Immune	GIMAP4
PDAC.Puleo18.Immune	Immune	CECR1
PDAC.Puleo18.Immune	Immune	C5AR1
PDAC.Puleo18.Immune	Immune	TNFSF13B
PDAC.Puleo18.Immune	Immune	FCGR2A
PDAC.Puleo18.Immune	Immune	FCGR2C
PDAC.Puleo18.Immune	Immune	ITGAL
PDAC.Puleo18.Immune	Immune	KCNAB2
PDAC.Puleo18.Immune	Immune	ACP5
PDAC.Puleo18.Immune	Immune	OAS1
PDAC.Puleo18.Immune	Immune	CXCR4
PDAC.Puleo18.Immune	Immune	IL2RA
PDAC.Puleo18.Immune	Immune	POU2AF1
PDAC.Puleo18.Immune	Immune	RCSD1
PDAC.Puleo18.Immune	Immune	LOC105369233
PDAC.Puleo18.Immune	Immune	IFI27
PDAC.Puleo18.Immune	Immune	LOC105369261
PDAC.Puleo18.Immune	Immune	SPN
PDAC.Puleo18.Immune	Immune	CORO1B
PDAC.Puleo18.Immune	Immune	PTPRCAP
PDAC.Puleo18.Immune	Immune	SCIMP
PDAC.Puleo18.Immune	Immune	SLA
PDAC.Puleo18.Immune	Immune	SLC31A2
PDAC.Puleo18.Immune	Immune	SNX10
PDAC.Puleo18.Immune	Immune	MYO1F
PDAC.Puleo18.Immune	Immune	DENND1C
PDAC.Puleo18.Immune	Immune	SAMD9L
PDAC.Puleo18.Immune	Immune	SLAMF8
PDAC.Puleo18.Immune	Immune	SMAP2
PDAC.Puleo18.Immune	Immune	CYTIP
PDAC.Puleo18.Immune	Immune	MARCH1
PDAC.Puleo18.Immune	Immune	WARS
PDAC.Puleo18.Immune	Immune	MS4A4A
PDAC.Puleo18.Immune	Immune	SLCO2B1
PDAC.Puleo18.Immune	Immune	LILRB1
PDAC.Puleo18.Immune	Immune	LAP3
PDAC.Puleo18.Immune	Immune	NKG7
PDAC.Puleo18.Immune	Immune	NCF2
PDAC.Puleo18.Immune	Immune	XAF1
PDAC.Puleo18.Immune	Immune	CD3G
PDAC.Puleo18.Immune	Immune	MX2
PDAC.Puleo18.Immune	Immune	HCST
PDAC.Puleo18.Immune	Immune	LSP1
PDAC.Puleo18.Immune	Immune	TYMP
PDAC.Puleo18.Immune	Immune	FCN1
PDAC.Puleo18.Immune	Immune	IFI44
PDAC.Puleo18.Immune	Immune	HLA-DQB1
PDAC.Puleo18.Immune	Immune	DDX60
PDAC.Puleo18.Immune	Immune	ZBP1
PDAC.Puleo18.Immune	Immune	IRF1
PDAC.Puleo18.Immune	Immune	RSAD2
PDAC.Puleo18.Immune	Immune	ARHGAP30
PDAC.Puleo18.Immune	Immune	TAP2
PDAC.Puleo18.Immune	Immune	DOCK10
PDAC.Puleo18.Immune	Immune	HLA-B
PDAC.Puleo18.Immune	Immune	CASP1
PDAC.Puleo18.Immune	Immune	GMFG
PDAC.Puleo18.Immune	Immune	HLA-C
PDAC.Puleo18.Immune	Immune	APOL3
PDAC.Puleo18.Immune	Immune	NPL
PDAC.Puleo18.Immune	Immune	SAA1
PDAC.Puleo18.Immune	Immune	SAA2
PDAC.Puleo18.Immune	Immune	SAA2-SAA4
PDAC.Puleo18.Immune	Immune	HAVCR2
PDAC.Puleo18.Immune	Immune	BIRC3
PDAC.Puleo18.Immune	Immune	BST2
PDAC.Puleo18.Immune	Immune	ISG15
PDAC.Puleo18.Immune	Immune	CMPK2
PDAC.Puleo18.Immune	Immune	APBB1IP
PDAC.Puleo18.Immune	Immune	CD3D
PDAC.Puleo18.Immune	Immune	RASSF4
PDAC.Puleo18.Immune	Immune	HCK
PDAC.Puleo18.Immune	Immune	TRBC2
PDAC.Puleo18.Immune	Immune	TRBV3-1
PDAC.Puleo18.Immune	Immune	TRBV5-4
PDAC.Puleo18.Immune	Immune	TRBV6-5
PDAC.Puleo18.Immune	Immune	PTAFR
PDAC.Puleo18.Immune	Immune	HIST1H2BI
PDAC.Puleo18.Immune	Immune	MNDA
PDAC.Puleo18.Immune	Immune	SLC15A3
PDAC.Puleo18.Immune	Immune	C3AR1
PDAC.Puleo18.Immune	Immune	UBE2L6
PDAC.Puleo18.Immune	Immune	PREX1
PDAC.Puleo18.Immune	Immune	PARP14
PDAC.Puleo18.Immune	Immune	FLI1
PDAC.Puleo18.Immune	Immune	EPSTI1
PDAC.Puleo18.Immune	Immune	HLA-E
PDAC.Puleo18.Immune	Immune	IGHV3-13
PDAC.Puleo18.Immune	Immune	ARHGDIB
PDAC.Puleo18.Immune	Immune	ALOX5AP
PDAC.Puleo18.Immune	Immune	LILRB2
PDAC.Puleo18.Immune	Immune	FGR
PDAC.Puleo18.Immune	Immune	IFITM1
PDAC.Puleo18.Immune	Immune	LGALS9
PDAC.Puleo18.Immune	Immune	LGALS9B
PDAC.Puleo18.Immune	Immune	LGALS9C
PDAC.Puleo18.Immune	Immune	PIK3CG
PDAC.Puleo18.Immune	Immune	STX11
PDAC.Puleo18.Immune	Immune	THEMIS2
PDAC.Puleo18.Immune	Immune	IL23A
PDAC.Puleo18.Immune	Immune	SDS
PDAC.Puleo18.Immune	Immune	GZMK
PDAC.Puleo18.Immune	Immune	PIK3R5
PDAC.Puleo18.Immune	Immune	BTN3A3
PDAC.Puleo18.Immune	Immune	SLAMF7
PDAC.Puleo18.Immune	Immune	CELF2
PDAC.Puleo18.Immune	Immune	APOL6
PDAC.Puleo18.Immune	Immune	CTSS
PDAC.Puleo18.Immune	Immune	IGKV1-13
PDAC.Puleo18.Immune	Immune	IGKV1D-13
PDAC.Puleo18.Immune	Immune	LPXN
PDAC.Puleo18.Immune	Immune	NLRC3
PDAC.Puleo18.Immune	Immune	CD14
PDAC.Puleo18.Immune	Immune	MAP4K1
PDAC.Puleo18.Immune	Immune	ITGAX
PDAC.Puleo18.Immune	Immune	KLHL6
PDAC.Puleo18.Immune	Immune	C3
PDAC.Puleo18.Immune	Immune	BTN3A1
PDAC.Puleo18.Immune	Immune	CSF2RB
PDAC.Puleo18.Immune	Immune	PARP9
PDAC.Puleo18.Immune	Immune	DOCK8
PDAC.Puleo18.Immune	Immune	NCKAP1L
PDAC.Puleo18.Immune	Immune	MPEG1
PDAC.Puleo18.Immune	Immune	LAMP3
PDAC.Puleo18.Immune	Immune	IRF8
PDAC.Puleo18.Immune	Immune	IL18BP
PDAC.Puleo18.Immune	Immune	ADAMDEC1
PDAC.Puleo18.Immune	Immune	RNF213
PDAC.Puleo18.Immune	Immune	IFIT3
PDAC.Puleo18.Immune	Immune	CCR1
PDAC.Puleo18.Immune	Immune	TBXAS1
PDAC.Puleo18.Immune	Immune	JAK3
PDAC.Puleo18.Immune	Immune	B2M
PDAC.Puleo18.Immune	Immune	RAC2
PDAC.Puleo18.Immune	Immune	DOCK2
PDAC.Puleo18.Immune	Immune	CD68
PDAC.Puleo18.Immune	Immune	DOK3
PDAC.Puleo18.Immune	Immune	TREM2
PDAC.Puleo18.Immune	Immune	WIPF1
PDAC.Puleo18.Immune	Immune	TAGAP
PDAC.Puleo18.Immune	Immune	ITGAM
PDAC.Puleo18.Immune	Immune	FDCSP
PDAC.Puleo18.Immune	Immune	CTSC
PDAC.Puleo18.Immune	Immune	CST7
PDAC.Puleo18.Immune	Immune	PECAM1
PDAC.Puleo18.Immune	Immune	MAFB
PDAC.Puleo18.Immune	Immune	GPNMB
PDAC.Puleo18.Immune	Immune	TRIM14
PDAC.Puleo18.Immune	Immune	CXCL11
PDAC.Puleo18.Immune	Immune	SPOCK2
PDAC.Puleo18.Immune	Immune	P2RY13
PDAC.Puleo18.Immune	Immune	HIST1H3G
PDAC.Puleo18.Immune	Immune	CCR7
PDAC.Puleo18.Immune	Immune	PSMB8
PDAC.Puleo18.Immune	Immune	GZMA
PDAC.Puleo18.Immune	Immune	ARHGAP9
PDAC.Puleo18.Immune	Immune	GIMAP7
PDAC.Puleo18.Immune	Immune	SIRPA
PDAC.Puleo18.Immune	Immune	PTPN22
PDAC.Puleo18.Immune	Immune	YME1L1
PDAC.Puleo18.Immune	Immune	SIGLEC10
PDAC.Puleo18.Immune	Immune	IL10RA
PDAC.Puleo18.Immune	Immune	BIN2
PDAC.Puleo18.Immune	Immune	SECTM1
PDAC.Puleo18.Immune	Immune	LOC100996732
PDAC.Puleo18.Immune	Immune	LOC645166
PDAC.Puleo18.Immune	Immune	LOC654342
PDAC.Puleo18.Immune	Immune	LSP1P3
PDAC.Puleo18.Immune	Immune	AKNA
PDAC.Puleo18.Immune	Immune	CSF3R
PDAC.Puleo18.Immune	Immune	CCR5
PDAC.Puleo18.Immune	Immune	ARRB2
PDAC.Puleo18.Immune	Immune	GIMAP1-GIMAP5
PDAC.Puleo18.Immune	Immune	GIMAP5
PDAC.Puleo18.Immune	Immune	ST6GAL1
PDAC.Puleo18.Immune	Immune	GM2A
PDAC.Puleo18.Immune	Immune	EPB41L3
PDAC.Puleo18.Immune	Immune	SP110
PDAC.Puleo18.Immune	Immune	HLA-A
PDAC.Puleo18.Immune	Immune	AIM2
PDAC.Puleo18.Immune	Immune	SIRPB1
PDAC.Puleo18.Immune	Immune	LIPA
PDAC.Puleo18.Immune	Immune	ADGRE2
PDAC.Puleo18.Immune	Immune	GZMB
PDAC.Puleo18.Immune	Immune	ARHGAP25
PDAC.Puleo18.Immune	Immune	CCR2
PDAC.Puleo18.Immune	Immune	HIST1H3D
PDAC.Puleo18.Immune	Immune	CARD16
PDAC.Puleo18.Immune	Immune	PARVG
PDAC.Puleo18.Immune	Immune	ABI3
PDAC.Puleo18.Immune	Immune	ITK
PDAC.Puleo18.Immune	Immune	FERMT3
PDAC.Puleo18.Immune	Immune	HIST1H2AE
PDAC.Puleo18.Immune	Immune	SLAMF6
PDAC.Puleo18.Immune	Immune	TNFSF10
PDAC.Puleo18.Immune	Immune	TARP
PDAC.Puleo18.Immune	Immune	TRGC1
PDAC.Puleo18.Immune	Immune	TRGC2
PDAC.Puleo18.Immune	Immune	TRGV9
PDAC.Puleo18.Immune	Immune	SH2B3
PDAC.Puleo18.Immune	Immune	CCL21
PDAC.Puleo18.Immune	Immune	ITGA4
PDAC.Puleo18.Immune	Immune	FKBP5
PDAC.Puleo18.Immune	Immune	C10ORF128
PDAC.Puleo18.Immune	Immune	SIGLEC14
PDAC.Puleo18.Immune	Immune	NABP1
PDAC.Puleo18.Immune	Immune	ICAM1
PDAC.Puleo18.Immune	Immune	SAMSN1
PDAC.Puleo18.Immune	Immune	CCDC69
PDAC.Puleo18.Immune	Immune	RUNX3
PDAC.Puleo18.Immune	Immune	TM6SF1
PDAC.Puleo18.Immune	Immune	SPI1
PDAC.Puleo18.Immune	Immune	FOLR2
PDAC.Puleo18.Immune	Immune	TNFRSF1B
PDAC.Puleo18.Immune	Immune	LYN
PDAC.Puleo18.Immune	Immune	COTL1
PDAC.Puleo18.Immune	Immune	HIST1H2BF
PDAC.Puleo18.Immune	Immune	LY96
PDAC.Puleo18.Immune	Immune	LRRC8C
PDAC.Puleo18.Immune	Immune	CD80
PDAC.Puleo18.Immune	Immune	KLRC4-KLRK1
PDAC.Puleo18.Immune	Immune	KLRK1
PDAC.Puleo18.Immune	Immune	CR1
PDAC.Puleo18.Immune	Immune	CR1L
PDAC.Puleo18.Immune	Immune	CD27
PDAC.Puleo18.Immune	Immune	STAT4
PDAC.Puleo18.Immune	Immune	PILRA
PDAC.Puleo18.Immune	Immune	PLSCR1
PDAC.Puleo18.Immune	Immune	CTSW
PDAC.Puleo18.Immune	Immune	SEMA4D
PDAC.Puleo18.Immune	Immune	INPP5D
PDAC.Puleo18.Immune	Immune	GPR171
PDAC.Puleo18.Immune	Immune	CCR4
PDAC.Puleo18.Immune	Immune	HERC6
PDAC.Puleo18.Immune	Immune	IFI35
PDAC.Puleo18.Immune	Immune	KCNA3
PDAC.Puleo18.Immune	Immune	CD5
PDAC.Puleo18.Immune	Immune	BTN3A2
PDAC.Puleo18.Immune	Immune	IFI16
PDAC.Puleo18.Immune	Immune	MS4A14
PDAC.Puleo18.Immune	Immune	LY6E
PDAC.Puleo18.Immune	Immune	NCEH1
PDAC.Puleo18.Immune	Immune	ODF3B
PDAC.Puleo18.Immune	Immune	IL32
PDAC.Puleo18.Immune	Immune	TNFSF8
PDAC.Puleo18.Immune	Immune	BTN2A2
PDAC.Puleo18.Immune	Immune	CPVL
PDAC.Puleo18.Immune	Immune	HIST1H4F
PDAC.Puleo18.Immune	Immune	IFIT2
PDAC.Puleo18.Immune	Immune	SOCS1
PDAC.Puleo18.Immune	Immune	ADAP2
PDAC.Puleo18.Immune	Immune	GLIPR2
PDAC.Puleo18.Immune	Immune	TNFRSF9
PDAC.Puleo18.Immune	Immune	IRF4
PDAC.Puleo18.Immune	Immune	SP140
PDAC.Puleo18.Immune	Immune	KLRB1
PDAC.Puleo18.Immune	Immune	PLA1A
PDAC.Puleo18.Immune	Immune	HIST1H2BG
PDAC.Puleo18.Immune	Immune	DDX60L
PDAC.Puleo18.Immune	Immune	PSME2
PDAC.Puleo18.Immune	Immune	CD2
PDAC.Puleo18.Immune	Immune	PPT1
PDAC.Puleo18.Immune	Immune	UBASH3B
PDAC.Puleo18.Immune	Immune	CD7
PDAC.Puleo18.Immune	Immune	PIK3CD
PDAC.Puleo18.Immune	Immune	DTX3L
PDAC.Puleo18.Immune	Immune	ACAP1
PDAC.Puleo18.Immune	Immune	TRIM21
PDAC.Puleo18.Immune	Immune	IFIH1
PDAC.Puleo18.Immune	Immune	TRBV7-2
PDAC.Puleo18.Immune	Immune	KLHDC7B
PDAC.Puleo18.Immune	Immune	GNG2
PDAC.Puleo18.Immune	Immune	HIST1H3C
PDAC.Puleo18.Immune	Immune	LAIR2
PDAC.Puleo18.Immune	Immune	CD6
PDAC.Puleo18.Immune	Immune	APLNR
PDAC.Puleo18.Immune	Immune	BATF2
PDAC.Puleo18.Immune	Immune	CD96
PDAC.Puleo18.Immune	Immune	MCEMP1
PDAC.Puleo18.Immune	Immune	PLCB2
PDAC.Puleo18.Immune	Immune	PRKCH
PDAC.Puleo18.Immune	Immune	ZNF385A
PDAC.Puleo18.Immune	Immune	TIGIT
PDAC.Puleo18.Immune	Immune	PML
PDAC.Puleo18.Immune	Immune	CTSZ
PDAC.Puleo18.Immune	Immune	RGS10
PDAC.Puleo18.Immune	Immune	DENND3
PDAC.Puleo18.Immune	Immune	TLR1
PDAC.Puleo18.Immune	Immune	MFSD1
PDAC.Puleo18.Immune	Immune	CD40
PDAC.Puleo18.Immune	Immune	IRF9
PDAC.Puleo18.Immune	Immune	GAPT
PDAC.Puleo18.Immune	Immune	TRAF3IP3
PDAC.Puleo18.Immune	Immune	CD300A
PDAC.Puleo18.Immune	Immune	PLEKHO1
PDAC.Puleo18.Immune	Immune	CCRL2
PDAC.Puleo18.Immune	Immune	LGMN
PDAC.Puleo18.Immune	Immune	LOC102725067
PDAC.Puleo18.Immune	Immune	LOC105372868
PDAC.Puleo18.Immune	Immune	LOC105372935
PDAC.Puleo18.Immune	Immune	LOC105372942
PDAC.Puleo18.Immune	Immune	LOC105377182
PDAC.Puleo18.Immune	Immune	LOC105379548
PDAC.Puleo18.Immune	Immune	USP18
PDAC.Puleo18.Immune	Immune	ISG20
PDAC.Puleo18.Immune	Immune	RGS19
PDAC.Puleo18.Immune	Immune	SIRPG
PDAC.Puleo18.Immune	Immune	TRAF1
PDAC.Puleo18.Immune	Immune	FCGR1A
PDAC.Puleo18.Immune	Immune	ARHGAP15
PDAC.Puleo18.Immune	Immune	ANKRD44
PDAC.Puleo18.Immune	Immune	GPRIN3
PDAC.Puleo18.Immune	Immune	SELPLG
PDAC.Puleo18.Immune	Immune	PIK3AP1
PDAC.Puleo18.Immune	Immune	FAM26F
PDAC.Puleo18.Immune	Immune	TLR2
PDAC.Puleo18.Immune	Immune	CD72
PDAC.Puleo18.Immune	Immune	HIST1H2BE
PDAC.Puleo18.Immune	Immune	LTB
PDAC.Puleo18.Immune	Immune	FCRL5
PDAC.Puleo18.Immune	Immune	PRF1
PDAC.Puleo18.Immune	Immune	SLA2
PDAC.Puleo18.Immune	Immune	TLR4
PDAC.Puleo18.Immune	Immune	DPEP2
PDAC.Puleo18.Immune	Immune	BCL11B
PDAC.Puleo18.Immune	Immune	STAB1
PDAC.Puleo18.Immune	Immune	SP100
PDAC.Puleo18.Immune	Immune	AOAH
PDAC.Puleo18.Immune	Immune	DDX58
PDAC.Puleo18.Immune	Immune	ADAMTSL4
PDAC.Puleo18.Immune	Immune	RHOH
PDAC.Puleo18.Immune	Immune	DAPP1
PDAC.Puleo18.Immune	Immune	PARP12
PDAC.Puleo18.Immune	Immune	PPP1R18
PDAC.Puleo18.Immune	Immune	ELMO1
PDAC.Puleo18.Immune	Immune	MZB1
PDAC.Puleo18.Immune	Immune	GPSM3
PDAC.Puleo18.Immune	Immune	MARCO
PDAC.Puleo18.Immune	Immune	FAM49B
PDAC.Puleo18.Immune	Immune	SLFN5
PDAC.Puleo18.Immune	Immune	EMILIN2
PDAC.Puleo18.Immune	Immune	IFNGR1
PDAC.Puleo18.Immune	Immune	GLDN
PDAC.Puleo18.Immune	Immune	SLC1A3
PDAC.Puleo18.Immune	Immune	OGFRL1
PDAC.Puleo18.Immune	Immune	CTLA4
PDAC.Puleo18.Immune	Immune	GLRX
PDAC.Puleo18.Immune	Immune	ERAP2
PDAC.Puleo18.Immune	Immune	CNDP2
PDAC.Puleo18.Immune	Immune	CD79A
PDAC.Puleo18.Immune	Immune	BMS1P20
PDAC.Puleo18.Immune	Immune	IGLC2
PDAC.Puleo18.Immune	Immune	IGLC3
PDAC.Puleo18.Immune	Immune	IGLJ2
PDAC.Puleo18.Immune	Immune	IGLJ3
PDAC.Puleo18.Immune	Immune	IGLV3-19
PDAC.Puleo18.Immune	Immune	IGLV3-25
PDAC.Puleo18.Immune	Immune	IGLV7-46
PDAC.Puleo18.Immune	Immune	CD226
PDAC.Puleo18.Immune	Immune	GNB4
PDAC.Puleo18.Immune	Immune	EMB
PDAC.Puleo18.Immune	Immune	EMBP1
PDAC.Puleo18.Immune	Immune	PTPN7
PDAC.Puleo18.Immune	Immune	ETV7
PDAC.Puleo18.Immune	Immune	FAM78A
PDAC.Puleo18.Immune	Immune	PADI2
PDAC.Puleo18.Immune	Immune	TMEM140
PDAC.Puleo18.Immune	Immune	GLIPR1
PDAC.Puleo18.Immune	Immune	EVL
PDAC.Puleo18.Immune	Immune	PLCG2
PDAC.Puleo18.Immune	Immune	CPM
PDAC.Puleo18.Immune	Immune	FPR1
PDAC.Puleo18.Immune	Immune	MYD88
PDAC.Puleo18.Immune	Immune	HIST1H3F
PDAC.Puleo18.Immune	Immune	TAPBP
PDAC.Puleo18.Immune	Immune	CYP27A1
PDAC.Puleo18.Immune	Immune	LAT2
PDAC.Puleo18.Immune	Immune	SLAMF1
PDAC.Puleo18.Immune	Immune	LIMD2
PDAC.Puleo18.Immune	Immune	DEF6
PDAC.Puleo18.Immune	Immune	FCGR2B
PDAC.Puleo18.Immune	Immune	WDFY4
PDAC.Puleo18.Immune	Immune	AMICA1
PDAC.Puleo18.Immune	Immune	TESPA1
PDAC.Puleo18.Immune	Immune	CD69
PDAC.Puleo18.Immune	Immune	RFX5
PDAC.Puleo18.Immune	Immune	IRF7
PDAC.Puleo18.Immune	Immune	PDCD1LG2
PDAC.Puleo18.Immune	Immune	TMEM173
PDAC.Puleo18.Immune	Immune	MGAT4A
PDAC.Puleo18.Immune	Immune	TPP1
PDAC.Puleo18.Immune	Immune	ERAP1
PDAC.Puleo18.Immune	Immune	CHST2
PDAC.Puleo18.Immune	Immune	GIMAP6
PDAC.Puleo18.Immune	Immune	MYO1G
PDAC.Puleo18.Immune	Immune	TRPV2
PDAC.Puleo18.Immune	Immune	STK17B
PDAC.Puleo18.Immune	Immune	IL16
PDAC.Puleo18.Immune	Immune	CD81
PDAC.Puleo18.Immune	Immune	C19ORF66
PDAC.Puleo18.Immune	Immune	LCK
PDAC.Puleo18.Immune	Immune	TMC8
PDAC.Puleo18.Immune	Immune	GNLY
PDAC.Puleo18.Immune	Immune	DHX58
PDAC.Puleo18.Immune	Immune	TCF7
PDAC.Puleo18.Immune	Immune	TNFAIP8L2
PDAC.Puleo18.Immune	Immune	APOL1
PDAC.Puleo18.Immune	Immune	APOL2
PDAC.Puleo18.Immune	Immune	KLRD1
PDAC.Puleo18.Immune	Immune	GBGT1
PDAC.Puleo18.Immune	Immune	RAB8B
PDAC.Puleo18.Immune	Immune	TRAT1
PDAC.Puleo18.Immune	Immune	RELT
PDAC.Puleo18.Immune	Immune	LMNB1
PDAC.Puleo18.Immune	Immune	PCIF1
PDAC.Puleo18.Immune	Immune	CTSB
PDAC.Puleo18.Immune	Immune	GMIP
PDAC.Puleo18.Immune	Immune	SEMA4A
PDAC.Puleo18.Immune	Immune	GPX1
PDAC.Puleo18.Immune	Immune	CARD8
PDAC.Puleo18.Immune	Immune	LY86
PDAC.Puleo18.Immune	Immune	PLEKHO2
PDAC.Puleo18.Immune	Immune	PSME1
PDAC.Puleo18.Immune	Immune	ENTPD1
PDAC.Puleo18.Immune	Immune	ACOT7
PDAC.Puleo18.Immune	Immune	SDC3
PDAC.Puleo18.Immune	Immune	FYN
PDAC.Puleo18.Immune	Immune	GIMAP8
PDAC.Puleo18.Immune	Immune	GPR132
PDAC.Puleo18.Immune	Immune	SYK
PDAC.Puleo18.Immune	Immune	TMEM176B
PDAC.Puleo18.Immune	Immune	CCL11
PDAC.Puleo18.Immune	Immune	CYBA
PDAC.Puleo18.Immune	Immune	RFTN1
PDAC.Puleo18.Immune	Immune	SERPINB9
PDAC.Puleo18.Immune	Immune	PYCARD
PDAC.Puleo18.Immune	Immune	SEPT1
PDAC.Puleo18.Immune	Immune	CCL13
PDAC.Puleo18.Immune	Immune	MKI67
PDAC.Puleo18.Immune	Immune	S100B
PDAC.Puleo18.Immune	Immune	BAK1
PDAC.Puleo18.Immune	Immune	P2RX7
PDAC.Puleo18.Immune	Immune	ME2
PDAC.Puleo18.Immune	Immune	DMXL2
PDAC.Puleo18.Immune	Immune	SQRDL
PDAC.Puleo18.Immune	Immune	SOAT1
PDAC.Puleo18.Immune	Immune	NMI
PDAC.Puleo18.Immune	Immune	HELZ2
