signature_id	signature_name	gene
PDAC.Moffitt15.Classical	Classical	C3ORF57
PDAC.Moffitt15.Classical	Classical	C4ORF19
PDAC.Moffitt15.Classical	Classical	C5ORF30
PDAC.Moffitt15.Classical	Classical	C5ORF32
PDAC.Moffitt15.Classical	Classical	C6ORF105
PDAC.Moffitt15.Classical	Classical	C6ORF223
PDAC.Moffitt15.Classical	Classical	C7ORF46
PDAC.Moffitt15.Classical	Classical	C8ORF55
PDAC.Moffitt15.Classical	Classical	C9ORF125
PDAC.Moffitt15.Classical	Classical	C9ORF140
PDAC.Moffitt15.Classical	Classical	C9ORF167
PDAC.Moffitt15.Classical	Classical	C9ORF57
PDAC.Moffitt15.Classical	Classical	CA13
PDAC.Moffitt15.Classical	Classical	CA2
PDAC.Moffitt15.Classical	Classical	CA9
PDAC.Moffitt15.Classical	Classical	CABLES1
PDAC.Moffitt15.Classical	Classical	CABLES2
PDAC.Moffitt15.Classical	Classical	CALHM3
PDAC.Moffitt15.Classical	Classical	CALML4
PDAC.Moffitt15.Classical	Classical	CAMK2N1
PDAC.Moffitt15.Classical	Classical	CANT1
PDAC.Moffitt15.Classical	Classical	CAPN12
PDAC.Moffitt15.Classical	Classical	CAPN5
PDAC.Moffitt15.Classical	Classical	CAPN8
PDAC.Moffitt15.Classical	Classical	CAPN9
PDAC.Moffitt15.Classical	Classical	CARD10
PDAC.Moffitt15.Classical	Classical	CARD14
PDAC.Moffitt15.Classical	Classical	CARD6
PDAC.Moffitt15.Classical	Classical	CASC4
PDAC.Moffitt15.Classical	Classical	CASK
PDAC.Moffitt15.Classical	Classical	CASP3
PDAC.Moffitt15.Classical	Classical	CASP6
PDAC.Moffitt15.Classical	Classical	CASP7
PDAC.Moffitt15.Classical	Classical	CBLC
PDAC.Moffitt15.Classical	Classical	CCDC109A
PDAC.Moffitt15.Classical	Classical	CCDC115
PDAC.Moffitt15.Classical	Classical	CCDC52
PDAC.Moffitt15.Classical	Classical	CCDC64B
PDAC.Moffitt15.Classical	Classical	CCDC68
PDAC.Moffitt15.Classical	Classical	CCK
PDAC.Moffitt15.Classical	Classical	CCL25
PDAC.Moffitt15.Classical	Classical	CCND1
PDAC.Moffitt15.Classical	Classical	CCRL1
PDAC.Moffitt15.Classical	Classical	CD164
PDAC.Moffitt15.Classical	Classical	CD24
PDAC.Moffitt15.Classical	Classical	CD55
PDAC.Moffitt15.Classical	Classical	CDC42BPA
PDAC.Moffitt15.Classical	Classical	CDC42EP2
PDAC.Moffitt15.Classical	Classical	CDH1
PDAC.Moffitt15.Classical	Classical	CDH16
PDAC.Moffitt15.Classical	Classical	CDH17
PDAC.Moffitt15.Classical	Classical	CDKN2AIP
PDAC.Moffitt15.Classical	Classical	CDR2
PDAC.Moffitt15.Classical	Classical	CDR2L
PDAC.Moffitt15.Classical	Classical	CDS1
PDAC.Moffitt15.Classical	Classical	CDX1
PDAC.Moffitt15.Classical	Classical	CDX2
PDAC.Moffitt15.Classical	Classical	CEACAM1
PDAC.Moffitt15.Classical	Classical	CEACAM3
PDAC.Moffitt15.Classical	Classical	CEACAM5
PDAC.Moffitt15.Classical	Classical	CEACAM6
PDAC.Moffitt15.Classical	Classical	CEACAM7
PDAC.Moffitt15.Classical	Classical	CEBPG
PDAC.Moffitt15.Classical	Classical	CENPV
PDAC.Moffitt15.Classical	Classical	CES2
PDAC.Moffitt15.Classical	Classical	CGN
PDAC.Moffitt15.Classical	Classical	CGREF1
PDAC.Moffitt15.Classical	Classical	CHMP2A
PDAC.Moffitt15.Classical	Classical	CHMP2B
PDAC.Moffitt15.Classical	Classical	CHP
PDAC.Moffitt15.Classical	Classical	CHP2
PDAC.Moffitt15.Classical	Classical	CHPT1
PDAC.Moffitt15.Classical	Classical	CHST5
PDAC.Moffitt15.Classical	Classical	CIDEC
PDAC.Moffitt15.Classical	Classical	CIDECP
PDAC.Moffitt15.Classical	Classical	CKMT1A
PDAC.Moffitt15.Classical	Classical	CKMT1B
PDAC.Moffitt15.Classical	Classical	CLCA1
PDAC.Moffitt15.Classical	Classical	CLCN2
PDAC.Moffitt15.Classical	Classical	CLDN16
PDAC.Moffitt15.Classical	Classical	CLDN18
PDAC.Moffitt15.Classical	Classical	CLDN23
PDAC.Moffitt15.Classical	Classical	CLDN4
PDAC.Moffitt15.Classical	Classical	CLDN7
PDAC.Moffitt15.Classical	Classical	CLINT1
PDAC.Moffitt15.Classical	Classical	CLIP2
PDAC.Moffitt15.Classical	Classical	CLRN3
PDAC.Moffitt15.Classical	Classical	CLTB
PDAC.Moffitt15.Classical	Classical	CMBL
PDAC.Moffitt15.Classical	Classical	CMPK1
PDAC.Moffitt15.Classical	Classical	CMTM4
PDAC.Moffitt15.Classical	Classical	CNNM4
PDAC.Moffitt15.Classical	Classical	COBL
PDAC.Moffitt15.Classical	Classical	COPG
PDAC.Moffitt15.Classical	Classical	CORO2A
PDAC.Moffitt15.Classical	Classical	CPA6
PDAC.Moffitt15.Classical	Classical	CRB3
PDAC.Moffitt15.Classical	Classical	CREB3L4
PDAC.Moffitt15.Classical	Classical	CRIP1
PDAC.Moffitt15.Classical	Classical	CTAGE3
PDAC.Moffitt15.Classical	Classical	CTAGE4
PDAC.Moffitt15.Classical	Classical	CTAGE5
PDAC.Moffitt15.Classical	Classical	CTAGE6
PDAC.Moffitt15.Classical	Classical	CTNNA1
PDAC.Moffitt15.Classical	Classical	CTSE
PDAC.Moffitt15.Classical	Classical	CXADR
PDAC.Moffitt15.Classical	Classical	CXADRP2
PDAC.Moffitt15.Classical	Classical	CXADRP3
PDAC.Moffitt15.Classical	Classical	CXCL16
PDAC.Moffitt15.Classical	Classical	CYP2C18
PDAC.Moffitt15.Classical	Classical	CYP2S1
PDAC.Moffitt15.Classical	Classical	CYP2W1
PDAC.Moffitt15.Classical	Classical	CYP3A4
PDAC.Moffitt15.Classical	Classical	CYP3A5
PDAC.Moffitt15.Classical	Classical	CYP3A7
PDAC.Moffitt15.Classical	Classical	CYP4F12
PDAC.Moffitt15.Classical	Classical	CYP4F8
PDAC.Moffitt15.Classical	Classical	DAB2IP
PDAC.Moffitt15.Classical	Classical	DAPK1
PDAC.Moffitt15.Classical	Classical	DAZL
PDAC.Moffitt15.Classical	Classical	DCDC1
PDAC.Moffitt15.Classical	Classical	DDAH1
PDAC.Moffitt15.Classical	Classical	DDC
PDAC.Moffitt15.Classical	Classical	DEFA5
PDAC.Moffitt15.Classical	Classical	DEFA6
PDAC.Moffitt15.Classical	Classical	DENND1B
PDAC.Moffitt15.Classical	Classical	DEPDC6
PDAC.Moffitt15.Classical	Classical	DGAT1
PDAC.Moffitt15.Classical	Classical	DHDH
PDAC.Moffitt15.Classical	Classical	DHRS11
PDAC.Moffitt15.Classical	Classical	DKK4
PDAC.Moffitt15.Classical	Classical	DMBT1
PDAC.Moffitt15.Classical	Classical	DNAH2
PDAC.Moffitt15.Classical	Classical	DNAJC15
PDAC.Moffitt15.Classical	Classical	DNAJC22
PDAC.Moffitt15.Classical	Classical	DNM2
PDAC.Moffitt15.Classical	Classical	DNMBP
PDAC.Moffitt15.Classical	Classical	DOK4
PDAC.Moffitt15.Classical	Classical	DOPEY2
PDAC.Moffitt15.Classical	Classical	DPCR1
PDAC.Moffitt15.Classical	Classical	DPP4
PDAC.Moffitt15.Classical	Classical	DQX1
PDAC.Moffitt15.Classical	Classical	DRD1
PDAC.Moffitt15.Classical	Classical	DSC2
PDAC.Moffitt15.Classical	Classical	DTX4
PDAC.Moffitt15.Classical	Classical	DUOX2
PDAC.Moffitt15.Classical	Classical	DYNLT3
PDAC.Moffitt15.Classical	Classical	DYRK2
PDAC.Moffitt15.Classical	Classical	EDAR
PDAC.Moffitt15.Classical	Classical	EDEM3
PDAC.Moffitt15.Classical	Classical	EEPD1
PDAC.Moffitt15.Classical	Classical	EFHD2
PDAC.Moffitt15.Classical	Classical	EFNA3
PDAC.Moffitt15.Classical	Classical	EFNA4
PDAC.Moffitt15.Classical	Classical	EGLN3
PDAC.Moffitt15.Classical	Classical	ELF3
PDAC.Moffitt15.Classical	Classical	ELL3
PDAC.Moffitt15.Classical	Classical	ELMO3
PDAC.Moffitt15.Classical	Classical	ELOVL7
PDAC.Moffitt15.Classical	Classical	ENTPD8
PDAC.Moffitt15.Classical	Classical	EPB41L1
PDAC.Moffitt15.Classical	Classical	EPCAM
PDAC.Moffitt15.Classical	Classical	EPHA1
PDAC.Moffitt15.Classical	Classical	EPHA10
PDAC.Moffitt15.Classical	Classical	EPHB3
PDAC.Moffitt15.Classical	Classical	EPN3
PDAC.Moffitt15.Classical	Classical	EPPK1
PDAC.Moffitt15.Classical	Classical	EPS8L1
PDAC.Moffitt15.Classical	Classical	EPS8L3
PDAC.Moffitt15.Classical	Classical	ERBB2
PDAC.Moffitt15.Classical	Classical	ERBB3
PDAC.Moffitt15.Classical	Classical	ERN2
PDAC.Moffitt15.Classical	Classical	ETHE1
PDAC.Moffitt15.Classical	Classical	ETV4
PDAC.Moffitt15.Classical	Classical	ETV7
PDAC.Moffitt15.Classical	Classical	EVI1
PDAC.Moffitt15.Classical	Classical	EXPH5
PDAC.Moffitt15.Classical	Classical	F2RL1
PDAC.Moffitt15.Classical	Classical	F5
PDAC.Moffitt15.Classical	Classical	FA2H
PDAC.Moffitt15.Classical	Classical	FAAH
PDAC.Moffitt15.Classical	Classical	FABP2
PDAC.Moffitt15.Classical	Classical	FABP6
PDAC.Moffitt15.Classical	Classical	FADD
PDAC.Moffitt15.Classical	Classical	FAM101A
PDAC.Moffitt15.Classical	Classical	FAM102A
PDAC.Moffitt15.Classical	Classical	FAM107B
PDAC.Moffitt15.Classical	Classical	FAM108C1
PDAC.Moffitt15.Classical	Classical	FAM132A
PDAC.Moffitt15.Classical	Classical	FAM135A
PDAC.Moffitt15.Classical	Classical	FAM150A
PDAC.Moffitt15.Classical	Classical	FAM3D
PDAC.Moffitt15.Classical	Classical	FAM55B
PDAC.Moffitt15.Classical	Classical	FAM81A
PDAC.Moffitt15.Classical	Classical	FAM83B
PDAC.Moffitt15.Classical	Classical	FAM83E
PDAC.Moffitt15.Classical	Classical	FAM83F
PDAC.Moffitt15.Classical	Classical	FAM83H
PDAC.Moffitt15.Classical	Classical	FAM84A
PDAC.Moffitt15.Classical	Classical	FANCF
PDAC.Moffitt15.Classical	Classical	FAR2
PDAC.Moffitt15.Classical	Classical	FARP2
PDAC.Moffitt15.Classical	Classical	FAT1
PDAC.Moffitt15.Classical	Classical	FBLIM1
PDAC.Moffitt15.Classical	Classical	FBXL6
PDAC.Moffitt15.Classical	Classical	FBXO34
PDAC.Moffitt15.Classical	Classical	FBXW10
PDAC.Moffitt15.Classical	Classical	FCGBP
PDAC.Moffitt15.Classical	Classical	FCGRT
PDAC.Moffitt15.Classical	Classical	FDFT1
PDAC.Moffitt15.Classical	Classical	FGD5
PDAC.Moffitt15.Classical	Classical	FGF20
PDAC.Moffitt15.Classical	Classical	FHDC1
PDAC.Moffitt15.Classical	Classical	FHL2
PDAC.Moffitt15.Classical	Classical	FKBP1B
PDAC.Moffitt15.Classical	Classical	FLJ20674
PDAC.Moffitt15.Classical	Classical	FLJ22662
PDAC.Moffitt15.Classical	Classical	FLJ23867
PDAC.Moffitt15.Classical	Classical	FLJ40504
PDAC.Moffitt15.Classical	Classical	FLJ42393
PDAC.Moffitt15.Classical	Classical	FLJ44048
PDAC.Moffitt15.Classical	Classical	FLJ45803
PDAC.Moffitt15.Classical	Classical	FMN1
PDAC.Moffitt15.Classical	Classical	FMO5
PDAC.Moffitt15.Classical	Classical	FNBP1L
PDAC.Moffitt15.Classical	Classical	FOS
PDAC.Moffitt15.Classical	Classical	FOXA1
PDAC.Moffitt15.Classical	Classical	FOXA3
PDAC.Moffitt15.Classical	Classical	FRAT1
PDAC.Moffitt15.Classical	Classical	FRAT2
PDAC.Moffitt15.Classical	Classical	FRMD4B
PDAC.Moffitt15.Classical	Classical	FRMD7
PDAC.Moffitt15.Classical	Classical	FUK
PDAC.Moffitt15.Classical	Classical	FUT2
PDAC.Moffitt15.Classical	Classical	FUT3
PDAC.Moffitt15.Classical	Classical	FUT4
PDAC.Moffitt15.Classical	Classical	FUT5
PDAC.Moffitt15.Classical	Classical	FXYD3
PDAC.Moffitt15.Classical	Classical	FZD5
PDAC.Moffitt15.Classical	Classical	G30
PDAC.Moffitt15.Classical	Classical	GABRP
PDAC.Moffitt15.Classical	Classical	GAK
PDAC.Moffitt15.Classical	Classical	GAL3ST1
PDAC.Moffitt15.Classical	Classical	GALC
PDAC.Moffitt15.Classical	Classical	GALE
PDAC.Moffitt15.Classical	Classical	GALM
PDAC.Moffitt15.Classical	Classical	GALNT12
PDAC.Moffitt15.Classical	Classical	GALNT3
PDAC.Moffitt15.Classical	Classical	GALNT4
PDAC.Moffitt15.Classical	Classical	GALNT5
PDAC.Moffitt15.Classical	Classical	GALNT6
PDAC.Moffitt15.Classical	Classical	GALNT7
PDAC.Moffitt15.Classical	Classical	GALNT8
PDAC.Moffitt15.Classical	Classical	GATA6
PDAC.Moffitt15.Classical	Classical	GBP2
PDAC.Moffitt15.Classical	Classical	GBP3
PDAC.Moffitt15.Classical	Classical	GCNT1
PDAC.Moffitt15.Classical	Classical	GCNT3
PDAC.Moffitt15.Classical	Classical	GDA
PDAC.Moffitt15.Classical	Classical	GDPD2
PDAC.Moffitt15.Classical	Classical	GDPD3
PDAC.Moffitt15.Classical	Classical	GFPT1
PDAC.Moffitt15.Classical	Classical	GIP
PDAC.Moffitt15.Classical	Classical	GIPC2
PDAC.Moffitt15.Classical	Classical	GIYD1
PDAC.Moffitt15.Classical	Classical	GJB1
PDAC.Moffitt15.Classical	Classical	GKN1
PDAC.Moffitt15.Classical	Classical	GLB1L2
PDAC.Moffitt15.Classical	Classical	GLT25D2
PDAC.Moffitt15.Classical	Classical	GMDS
PDAC.Moffitt15.Classical	Classical	GOLGB1
PDAC.Moffitt15.Classical	Classical	GOLM1
PDAC.Moffitt15.Classical	Classical	GOLPH3L
PDAC.Moffitt15.Classical	Classical	GPA33
PDAC.Moffitt15.Classical	Classical	GPR128
PDAC.Moffitt15.Classical	Classical	GPR160
PDAC.Moffitt15.Classical	Classical	GPR35
PDAC.Moffitt15.Classical	Classical	GPRC5C
PDAC.Moffitt15.Classical	Classical	GPX2
PDAC.Moffitt15.Classical	Classical	GRAMD1B
PDAC.Moffitt15.Classical	Classical	GRK7
PDAC.Moffitt15.Classical	Classical	GRTP1
PDAC.Moffitt15.Classical	Classical	GSDMB
PDAC.Moffitt15.Classical	Classical	GSTM4
PDAC.Moffitt15.Classical	Classical	GSTP1
PDAC.Moffitt15.Classical	Classical	GUCA2A
PDAC.Moffitt15.Classical	Classical	GUCA2B
PDAC.Moffitt15.Classical	Classical	GUCY1B2
PDAC.Moffitt15.Classical	Classical	GUCY2C
PDAC.Moffitt15.Classical	Classical	H3F3A
PDAC.Moffitt15.Classical	Classical	HAVCR1
PDAC.Moffitt15.Classical	Classical	HDAC1
PDAC.Moffitt15.Classical	Classical	HDHD3
PDAC.Moffitt15.Classical	Classical	HECTD3
PDAC.Moffitt15.Classical	Classical	HEPH
PDAC.Moffitt15.Classical	Classical	HES1
PDAC.Moffitt15.Classical	Classical	HHLA2
PDAC.Moffitt15.Classical	Classical	HISPPD2A
PDAC.Moffitt15.Classical	Classical	HIST1H3A
PDAC.Moffitt15.Classical	Classical	HIST1H3E
PDAC.Moffitt15.Classical	Classical	HKDC1
PDAC.Moffitt15.Classical	Classical	HN1
PDAC.Moffitt15.Classical	Classical	HNF1A
PDAC.Moffitt15.Classical	Classical	HNF4A
PDAC.Moffitt15.Classical	Classical	HNF4G
PDAC.Moffitt15.Classical	Classical	HOTAIR
PDAC.Moffitt15.Classical	Classical	HOXA13
PDAC.Moffitt15.Classical	Classical	HOXB3
PDAC.Moffitt15.Classical	Classical	HOXB6
PDAC.Moffitt15.Classical	Classical	HOXC6
PDAC.Moffitt15.Classical	Classical	HPDL
PDAC.Moffitt15.Classical	Classical	HPGD
PDAC.Moffitt15.Classical	Classical	HRASLS2
PDAC.Moffitt15.Classical	Classical	HS3ST5
PDAC.Moffitt15.Classical	Classical	HSD11B2
PDAC.Moffitt15.Classical	Classical	HSD17B11
PDAC.Moffitt15.Classical	Classical	HSD17B2
PDAC.Moffitt15.Classical	Classical	ICA1
PDAC.Moffitt15.Classical	Classical	IDH1
PDAC.Moffitt15.Classical	Classical	IFI27
PDAC.Moffitt15.Classical	Classical	IFI6
PDAC.Moffitt15.Classical	Classical	IFT172
PDAC.Moffitt15.Classical	Classical	IGSF22
PDAC.Moffitt15.Classical	Classical	IGSF8
PDAC.Moffitt15.Classical	Classical	IGSF9
PDAC.Moffitt15.Classical	Classical	IL10RB
PDAC.Moffitt15.Classical	Classical	IL28RA
PDAC.Moffitt15.Classical	Classical	IL2RG
PDAC.Moffitt15.Classical	Classical	IL7
PDAC.Moffitt15.Classical	Classical	IL9
PDAC.Moffitt15.Classical	Classical	INPP1
PDAC.Moffitt15.Classical	Classical	IQCE
PDAC.Moffitt15.Classical	Classical	IQGAP2
PDAC.Moffitt15.Classical	Classical	ISX
PDAC.Moffitt15.Classical	Classical	ITLN1
PDAC.Moffitt15.Classical	Classical	ITPKA
PDAC.Moffitt15.Classical	Classical	IYD
PDAC.Moffitt15.Classical	Classical	JOSD1
PDAC.Moffitt15.Classical	Classical	JRKL
PDAC.Moffitt15.Classical	Classical	JUP
PDAC.Moffitt15.Classical	Classical	KBTBD11
PDAC.Moffitt15.Classical	Classical	KCNE3
PDAC.Moffitt15.Classical	Classical	KCNH8
PDAC.Moffitt15.Classical	Classical	KCNK1
PDAC.Moffitt15.Classical	Classical	KCNK10
PDAC.Moffitt15.Classical	Classical	KCNK5
PDAC.Moffitt15.Classical	Classical	KCNK6
PDAC.Moffitt15.Classical	Classical	KCNQ1
PDAC.Moffitt15.Classical	Classical	KCTD14
PDAC.Moffitt15.Classical	Classical	KIAA0284
PDAC.Moffitt15.Classical	Classical	KIAA0323
PDAC.Moffitt15.Classical	Classical	KIAA0494
PDAC.Moffitt15.Classical	Classical	KIAA0746
PDAC.Moffitt15.Classical	Classical	KIAA1199
PDAC.Moffitt15.Classical	Classical	KIAA1211
PDAC.Moffitt15.Classical	Classical	KIAA1239
PDAC.Moffitt15.Classical	Classical	KIAA1305
PDAC.Moffitt15.Classical	Classical	KIAA1543
PDAC.Moffitt15.Classical	Classical	KIF13B
PDAC.Moffitt15.Classical	Classical	KITLG
PDAC.Moffitt15.Classical	Classical	KLF3
PDAC.Moffitt15.Classical	Classical	KLF4
PDAC.Moffitt15.Classical	Classical	KLF5
PDAC.Moffitt15.Classical	Classical	KLHDC6
PDAC.Moffitt15.Classical	Classical	KLHL23
PDAC.Moffitt15.Classical	Classical	KLK10
PDAC.Moffitt15.Classical	Classical	KLK11
PDAC.Moffitt15.Classical	Classical	KLK12
PDAC.Moffitt15.Classical	Classical	KLK7
PDAC.Moffitt15.Classical	Classical	KRT12
PDAC.Moffitt15.Classical	Classical	KRT18
PDAC.Moffitt15.Classical	Classical	KRT18P30
PDAC.Moffitt15.Classical	Classical	KRT18P42
PDAC.Moffitt15.Classical	Classical	KRT18P49
PDAC.Moffitt15.Classical	Classical	KRT2
PDAC.Moffitt15.Classical	Classical	KRT20
PDAC.Moffitt15.Classical	Classical	KRT8
PDAC.Moffitt15.Classical	Classical	KRT8P15
PDAC.Moffitt15.Classical	Classical	KRTCAP3
PDAC.Moffitt15.Classical	Classical	LAD1
PDAC.Moffitt15.Classical	Classical	LASP1
PDAC.Moffitt15.Classical	Classical	LASS6
PDAC.Moffitt15.Classical	Classical	LCOR
PDAC.Moffitt15.Classical	Classical	LCT
PDAC.Moffitt15.Classical	Classical	LDLR
PDAC.Moffitt15.Classical	Classical	LFNG
PDAC.Moffitt15.Classical	Classical	LGALS3
PDAC.Moffitt15.Classical	Classical	LGALS4
PDAC.Moffitt15.Classical	Classical	LGALS9
PDAC.Moffitt15.Classical	Classical	LGALS9C
PDAC.Moffitt15.Classical	Classical	LGR5
PDAC.Moffitt15.Classical	Classical	LGR6
PDAC.Moffitt15.Classical	Classical	LIMA1
PDAC.Moffitt15.Classical	Classical	LIPH
PDAC.Moffitt15.Classical	Classical	LLGL2
PDAC.Moffitt15.Classical	Classical	LMO4
PDAC.Moffitt15.Classical	Classical	LMO7
PDAC.Moffitt15.Classical	Classical	LMTK3
PDAC.Moffitt15.Classical	Classical	LNX1
PDAC.Moffitt15.Classical	Classical	LOC100128008
PDAC.Moffitt15.Classical	Classical	LOC100128116
PDAC.Moffitt15.Classical	Classical	LOC100128893
PDAC.Moffitt15.Classical	Classical	LOC100128918
PDAC.Moffitt15.Classical	Classical	LOC100128979
PDAC.Moffitt15.Classical	Classical	LOC100130193
PDAC.Moffitt15.Classical	Classical	LOC100130623
PDAC.Moffitt15.Classical	Classical	LOC100130741
PDAC.Moffitt15.Classical	Classical	LOC100131642
PDAC.Moffitt15.Classical	Classical	LOC100133019
PDAC.Moffitt15.Classical	Classical	LOC120376
PDAC.Moffitt15.Classical	Classical	LOC124220
PDAC.Moffitt15.Classical	Classical	LOC129293
PDAC.Moffitt15.Classical	Classical	LOC149501
PDAC.Moffitt15.Classical	Classical	LOC151162
PDAC.Moffitt15.Classical	Classical	LOC158402
PDAC.Moffitt15.Classical	Classical	LOC255411
PDAC.Moffitt15.Classical	Classical	LOC25845
PDAC.Moffitt15.Classical	Classical	LOC283278
PDAC.Moffitt15.Classical	Classical	LOC284422
PDAC.Moffitt15.Classical	Classical	LOC286126
PDAC.Moffitt15.Classical	Classical	LOC339843
PDAC.Moffitt15.Classical	Classical	LOC340888
PDAC.Moffitt15.Classical	Classical	LOC388242
PDAC.Moffitt15.Classical	Classical	LOC388564
PDAC.Moffitt15.Classical	Classical	LOC389857
PDAC.Moffitt15.Classical	Classical	LOC392335
PDAC.Moffitt15.Classical	Classical	LOC400573
PDAC.Moffitt15.Classical	Classical	LOC400655
PDAC.Moffitt15.Classical	Classical	LOC400831
PDAC.Moffitt15.Classical	Classical	LOC401913
PDAC.Moffitt15.Classical	Classical	LOC440335
PDAC.Moffitt15.Classical	Classical	LOC441294
PDAC.Moffitt15.Classical	Classical	LOC553158
PDAC.Moffitt15.Classical	Classical	LOC57228
PDAC.Moffitt15.Classical	Classical	LOC643100
PDAC.Moffitt15.Classical	Classical	LOC644950
PDAC.Moffitt15.Classical	Classical	LOC646090
PDAC.Moffitt15.Classical	Classical	LOC647954
PDAC.Moffitt15.Classical	Classical	LOC728199
PDAC.Moffitt15.Classical	Classical	LOC730102
PDAC.Moffitt15.Classical	Classical	LOC730405
PDAC.Moffitt15.Classical	Classical	LPAR5
PDAC.Moffitt15.Classical	Classical	LPCAT4
PDAC.Moffitt15.Classical	Classical	LRBA
PDAC.Moffitt15.Classical	Classical	LRCH1
PDAC.Moffitt15.Classical	Classical	LRRC1
PDAC.Moffitt15.Classical	Classical	LRRC16A
PDAC.Moffitt15.Classical	Classical	LRRC19
PDAC.Moffitt15.Classical	Classical	LRRC31
PDAC.Moffitt15.Classical	Classical	LRRC8E
PDAC.Moffitt15.Classical	Classical	LSR
PDAC.Moffitt15.Classical	Classical	LY75
PDAC.Moffitt15.Classical	Classical	LYPD6
PDAC.Moffitt15.Classical	Classical	LYPD6B
PDAC.Moffitt15.Classical	Classical	LYSMD4
PDAC.Moffitt15.Classical	Classical	LYZ
PDAC.Moffitt15.Classical	Classical	LYZL4
PDAC.Moffitt15.Classical	Classical	MACC1
PDAC.Moffitt15.Classical	Classical	MAL2
PDAC.Moffitt15.Classical	Classical	MANSC1
PDAC.Moffitt15.Classical	Classical	MAP3K13
PDAC.Moffitt15.Classical	Classical	MAP7
PDAC.Moffitt15.Classical	Classical	MAPRE2
PDAC.Moffitt15.Classical	Classical	MARCKSL1
PDAC.Moffitt15.Classical	Classical	MARVELD2
PDAC.Moffitt15.Classical	Classical	MARVELD3
PDAC.Moffitt15.Classical	Classical	MBOAT1
PDAC.Moffitt15.Classical	Classical	MDK
PDAC.Moffitt15.Classical	Classical	MDS1
PDAC.Moffitt15.Classical	Classical	MEP1A
PDAC.Moffitt15.Classical	Classical	MEP1B
PDAC.Moffitt15.Classical	Classical	METTL7B
PDAC.Moffitt15.Classical	Classical	MFSD4
PDAC.Moffitt15.Classical	Classical	MFSD6
PDAC.Moffitt15.Classical	Classical	MGAT3
PDAC.Moffitt15.Classical	Classical	MGC10981
PDAC.Moffitt15.Classical	Classical	MGC13057
PDAC.Moffitt15.Classical	Classical	MGLL
PDAC.Moffitt15.Classical	Classical	MGST2
PDAC.Moffitt15.Classical	Classical	MGST3
PDAC.Moffitt15.Classical	Classical	MIA
PDAC.Moffitt15.Classical	Classical	MICALCL
PDAC.Moffitt15.Classical	Classical	MICALL2
PDAC.Moffitt15.Classical	Classical	MKRN1
PDAC.Moffitt15.Classical	Classical	MLLT3
PDAC.Moffitt15.Classical	Classical	MLN
PDAC.Moffitt15.Classical	Classical	MLPH
PDAC.Moffitt15.Classical	Classical	MMEL1
PDAC.Moffitt15.Classical	Classical	MMP1
PDAC.Moffitt15.Classical	Classical	MMP15
PDAC.Moffitt15.Classical	Classical	MOBKL2B
PDAC.Moffitt15.Classical	Classical	MS4A8B
PDAC.Moffitt15.Classical	Classical	MSLN
PDAC.Moffitt15.Classical	Classical	MSMB
PDAC.Moffitt15.Classical	Classical	MST1R
PDAC.Moffitt15.Classical	Classical	MSX2
PDAC.Moffitt15.Classical	Classical	MSX2P1
PDAC.Moffitt15.Classical	Classical	MTM1
PDAC.Moffitt15.Classical	Classical	MTMR11
PDAC.Moffitt15.Classical	Classical	MUC1
PDAC.Moffitt15.Classical	Classical	MUC13
PDAC.Moffitt15.Classical	Classical	MUC17
PDAC.Moffitt15.Classical	Classical	MUC20
PDAC.Moffitt15.Classical	Classical	MUC5AC
PDAC.Moffitt15.Classical	Classical	MUPCDH
PDAC.Moffitt15.Classical	Classical	MVP
PDAC.Moffitt15.Classical	Classical	MYB
PDAC.Moffitt15.Classical	Classical	MYD88
PDAC.Moffitt15.Classical	Classical	MYO15B
PDAC.Moffitt15.Classical	Classical	MYO1A
PDAC.Moffitt15.Classical	Classical	MYO1D
PDAC.Moffitt15.Classical	Classical	MYO1E
PDAC.Moffitt15.Classical	Classical	MYO5B
PDAC.Moffitt15.Classical	Classical	MYO5C
PDAC.Moffitt15.Classical	Classical	MYO6
PDAC.Moffitt15.Classical	Classical	MYO7B
PDAC.Moffitt15.Classical	Classical	NAPEPLD
PDAC.Moffitt15.Classical	Classical	NAPRT1
PDAC.Moffitt15.Classical	Classical	NAT1
PDAC.Moffitt15.Classical	Classical	NAT15
PDAC.Moffitt15.Classical	Classical	NCOA2
PDAC.Moffitt15.Classical	Classical	NCOA7
PDAC.Moffitt15.Classical	Classical	NCRNA00114
PDAC.Moffitt15.Classical	Classical	NEK3
PDAC.Moffitt15.Classical	Classical	NET1
PDAC.Moffitt15.Classical	Classical	NHEDC2
PDAC.Moffitt15.Classical	Classical	NHS
PDAC.Moffitt15.Classical	Classical	NKX6-2
PDAC.Moffitt15.Classical	Classical	NMUR2
PDAC.Moffitt15.Classical	Classical	NOS2
PDAC.Moffitt15.Classical	Classical	NOSTRIN
PDAC.Moffitt15.Classical	Classical	NOX1
PDAC.Moffitt15.Classical	Classical	NOXA1
PDAC.Moffitt15.Classical	Classical	NOXO1
PDAC.Moffitt15.Classical	Classical	NPAL2
PDAC.Moffitt15.Classical	Classical	NPAS2
PDAC.Moffitt15.Classical	Classical	NPC1L1
PDAC.Moffitt15.Classical	Classical	NPNT
PDAC.Moffitt15.Classical	Classical	NQO1
PDAC.Moffitt15.Classical	Classical	NR1I2
