signature_id	signature_name	gene
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	LDHB
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	IGFBP5
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL10
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	BTF3
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	NAP1L1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	UQCRB
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SARAF
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	ATP5G2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPS11
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL27
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	GLUL
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	WBP5
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	IMPDH2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	CIRBP
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	BST2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	TCEAL4
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPS10
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL22
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPLP1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	MAGED2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EIF3H
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	NACA
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL19
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EEF2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL41
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	ATP5L
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	NBEAL1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	ACTG1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RSL24D1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SMDT1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	COMMD6
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPS28
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	PABPC1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SPINT2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SMS
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	ATP5O
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EIF3F
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	COX7C
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL28
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	GAPDH
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RSL1D1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EIF3M
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SLC25A6
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	ALDOA
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	FAU
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SNHG7
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPLP0
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL36AL
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	TMSB10
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	PFDN5
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	AC090498.1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SNRPN
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	HMGB2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SNRPE
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	TOMM7
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	LINC00493
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EEF1B2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RBMX
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	CCNG1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EIF4B
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SNRPD2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	COX7A2L
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	UQCRH
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SELK
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	MZT2A
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	UBA52
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EEF1A1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	C14ORF166
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	IGBP1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SHFM1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPL17
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	BNIP3L
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	PRDX2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	LTA4H
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	ATP5A1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	HMGN1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EIF3D
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	PLA2G16
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	NDRG2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SNU13
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SEPP1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	RPS26
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	TCEAL1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	NSA2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	MEG3
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	ANP32B
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	C14ORF2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	PTGES3
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SOX4
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	DCXR
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	CTNNAL1
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	C11ORF31
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SYF2
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EEF1D
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	PDCD4
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	CLNS1A
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	C19ORF43
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	EIF3G
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	FBL
FIBROBLAST.Gao24.ProlifevrativeFibro.STMN1	ProlifevrativeFibro STMN1	SLC40A1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ACTG2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SOSTDC1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	IGJ
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	IGHA1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MT-RNR2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HHIP
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MYLK
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MT-RNR1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MYH11
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ACTA2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CNN1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TAGLN
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	WFDC1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TPM2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RNA18S5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MYL9
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CKB
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	LINC01082
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NDUFA4
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PDLIM3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RNA28S5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TPM1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SMTN
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HSD17B6
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C17ORF76-AS1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CXCL14
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MYL6
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FHL1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NPNT
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	LPP
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SELM
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SEPW1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CSRP1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PRKCDBP
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	IGLC3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FLNA
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	IGLC2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TMEM176B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CTSC
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	KCNMB1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PTCH1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PDLIM7
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PPP1R14A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CES1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CARD16
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ADAMDEC1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C9ORF3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PITX1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TM4SF1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	LMOD1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CD9
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TGFB1I1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HSPB1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	DSTN
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ILK
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RGS2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HHIP-AS1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TUBA1A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ITM2C
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FENDRR
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PFN1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	STMN2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	IGHA2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NEXN
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RGS10
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SYNPO2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	IGKC
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5E
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ACTN1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5O
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	WNT2B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CCDC107
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CMIP
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C12ORF75
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5L
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MYOCD
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FOXF1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5G2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	UBE2E3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C8ORF4
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TMEM176A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	WARS
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PPAP2A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RBPMS
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CAV1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C14ORF2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5J
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SLMAP
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MRGPRF
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CXCR4
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PPP1R12B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	EDIL3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	LGALS1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ACTB
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5A1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SNHG5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NKX2-3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TCEB2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PDIA5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TCEAL4
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TTLL7
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PLN
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	APOC1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MINOS1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CFL2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RP11-14N7.2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MYEOV2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	APCDD1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NGFRAP1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATPIF1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PCDH7
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SF3B14
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NHP2L1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SH3BGRL
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5G3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5F1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5D
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	WLS
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PPP1CC
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	LTBP1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NDUFA11
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NDUFB9
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	UQCR11
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TCEAL1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SHFM1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	APOE
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	B2M
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NDUFB8
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MGLL
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5H
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	GAS5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TES
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5C1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CD151
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PKIG
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	USMG5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HLA-C
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	U2AF1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FAM127A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5I
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	VCL
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C19ORF10
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RCN1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	GBP2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TGM2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C19ORF43
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CAV2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	AKR7A2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HLA-B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TUBB6
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RPL27A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	BAG2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CORO1C
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PPIC
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C14ORF166
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	H2AFY
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5J2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HMG20B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TMEM66
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	EMILIN1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	BSG
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CFL1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	POLE4
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	LINC00493
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	GNB2L1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HLA-A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PLEKHO1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	H3F3A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PRDX2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MRVI1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	UQCRQ
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MSRB2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C17ORF89
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	DYNLL1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ANXA6
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SELT
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	UBB
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	COX7C
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MT-ND4
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PPP1R12A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CALD1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	COX7A2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C7ORF50
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	GLIPR1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CBR1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CAP1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TCEB1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PTMS
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NDUFB7
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CISD1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CBX6
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	CRYAB
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PDLIM1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	COX4I1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	WDR1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TMEM47
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PTRF
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PPDPF
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ATP5G1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	GLTSCR2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MRPL23
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	HMGB1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MMP23B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FAM127B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	COMMD6
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	C4ORF3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	LINC00116
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PHF14
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MFAP5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RPS4Y1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PTS
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SELK
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FNBP1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MRPL33
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RPL13A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ADH5
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	STX8
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	COX17
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PROCR
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ARL3
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	RAP1A
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	MDH1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PRNP
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	COX7B
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	FERMT2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ANAPC16
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NDUFB4
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	PARVA
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NID1
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	TBCB
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	NDUFB2
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	ALDOA
FIBROBLAST.Gao24.SMC.HHIP	SMC HHIP	SLIRP
