signature_id	signature_name	gene
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	C1QA
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	UBB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RNASEH2A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RACGAP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HLA-DRB5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PHF19
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NUDT1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MRPL51
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	FAM111A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CACYBP
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MYBL2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CKLF
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MCM6
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RPL39L
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CCDC34
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	LSM5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	KIF22
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HINT1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CHCHD2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CTSD
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TROAP
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	GGCT
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	COMMD4
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HNRNPAB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDT1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SHCBP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CBX5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HSP90AA1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SPC25
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDK4
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PTMS
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	VDAC3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RHEB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NME4
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SMC1A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	KIF20B
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	LSM2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ENO1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RGS1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	FAM111B
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MGST3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	UQCRQ
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SVIP
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RBBP7
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PA2G4
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	KIF11
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TMEM109
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ZDHHC12
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NENF
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDCA8
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NCAPH
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPF
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ORC6
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DLGAP5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	BUB3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	GALM
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NUF2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	LIG1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDCA3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NCAPG
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NOP56
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	FOXM1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPG
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MELK
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NPM1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SSRP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	AURKA
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	COX8A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	WDR34
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	EZH2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TPRKB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HSPE1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	GAPDH
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	BRCA2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TCF19
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SLBP
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PSME2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CTSB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	BRCA1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SAE1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MCM2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	KPNB1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TMEM14C
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NDC80
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MRPL17
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CKAP5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PKMYT1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	KIFC1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ICMT
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PAICS
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NME1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDCA5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	KIF23
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SMC3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CCL5
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL32
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	NKG7
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GNLY
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRB1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD3D
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMA
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD7
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD3E
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMB
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LTB
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CST7
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD69
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PRF1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL7R
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMH
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRD1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD3G
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CTSW
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CXCL13
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LCK
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMM
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ETS1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	FYN
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD8A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SPOCK2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD247
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ACAP1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RORA
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ITM2A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD27
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CCL4
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RUNX3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CXCR4
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IFITM1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ISG20
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TNFRSF18
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	EVL
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL2RB
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CMC1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BCL11B
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	HOPX
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SLC38A1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IKZF3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ZFP36L2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PPP2R5C
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TIGIT
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	STK17A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD8B
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CLEC2D
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SYNE2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	DUSP4
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD96
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RAC2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BTG1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RHOH
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BATF
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PRKCH
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TNFRSF4
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	MALAT1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TUBA4A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LBH
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TSC22D3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RPS27
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	FGFBP2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SEPT1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SH2D2A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PYHIN1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CNOT6L
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SH2D1A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PRDM1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	XCL1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL2RG
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ICOS
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LAT
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	OCIAD2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	STK4
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PCSK7
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CCND2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PIM2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PTPN7
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRG1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	AKNA
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	STAT4
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CORO1A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PIK3IP1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD6
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RASGRP1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RPS15A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RARRES3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CYTIP
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RNF19A
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GPR171
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ZAP70
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD52
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LAG3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SYTL3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ODF2L
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SLFN5
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RPS3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ARL4C
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRF1
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CLIC3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PNISR
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GIMAP7
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RNF125
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CHST12
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	DUSP2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PDCD4
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	MIAT
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GNG2
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	FKBP11
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BIRC3
IMMU_monoMac.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SIT1
