signature_id	signature_name	gene
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARRDC4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	C77080
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CHD4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SETD3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CHKA
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PAMR1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NOTCH1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CAB39
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SETD8
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	UTRN
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LPCAT3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HSPA2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTSD
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS27A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CYP3A13
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TSPAN15
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TES
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SF1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CYHR1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MICAL2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	UNC45A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ZMYM5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	THOC2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TOX3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EPS8L3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SENP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BCL2L1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SH3BGRL3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CREB3L1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	INPP5K
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TOP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TOR1AIP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	IL6ST
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	UBE2M
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KTN1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CASZ1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARHGEF12
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ZFP503
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RSRP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DYNC1H1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CUL1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ADGRL2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EEA1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TCEA3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CYP2J6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MBNL1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	OS9
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RBM33
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MET
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DIAPH1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	AQP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	F5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CGREF1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GALNT6
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SHISA2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ATP2A3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CHAD
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	A4GNT
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMEM213
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CES1F
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PGA5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	2010007H06RIK
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PDIA5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ITLN1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GKN3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	AGR2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MUC6
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TFF2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GHRL
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PGC
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	AQP5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PIGR
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CPN1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GALNT7
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC12A2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	BACE2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RBP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PGLYRP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GFPT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CLDN2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GCNT3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CYSTM1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FXYD3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CREB3L4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	DNAJB1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TSPAN13
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TDTOMATO
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GADD45G
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	KCNE3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMED3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	THBS1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TSPAN1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CFI
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PROM1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HSPA1A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SSR4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GPX2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	OCIAD2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FOXQ1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SEPP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SORD
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ID1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MGST2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	WFDC18
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SPDEF
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ID3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TM9SF3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GOLM1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PDXDC1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ERN2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	IFI30
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GMDS
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	VSIG2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ASNS
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RRBP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PIK3R1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MIA3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	H2AFJ
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TTR
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PPIB
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SEC11C
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SEC61B
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	LIPH
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PPA1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SMIM14
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MANF
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TSPAN8
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ITGA6
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	5330417C22RIK
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TCEA3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	NEAT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	KDELR2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HDLBP
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	DNAJC10
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TSTA3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CD44
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	AZIN1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TSPAN12
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RNASE4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	LRG1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CTSE
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GALE
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	VIMP
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RBP2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC25A5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HABP2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TPT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HERPUD1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	DMBT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FNDC3B
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	UGT2B34
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SEC61G
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	P4HB
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CREB3L1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMEM258
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	XBP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	COPE
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	STARD10
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PDIA3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC26A2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMPRSS4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CMPK1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPN2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TPD52
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	NR4A1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	COPB2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PDCD4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CKMT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RUNX1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HGFAC
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CPD
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GUK1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GALNT12
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CFTR
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TPD52L1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	C1GALT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	AHCYL2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	KLF5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SERP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	LRRC26
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMED9
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PPIC
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MEG3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PLLP
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ERGIC1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RAB3D
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MTUS1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GDE1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CLCN3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GNE
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TRIB1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC35A3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HSPA1B
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SERINC3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GNB2L1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL30
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	BAG3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ARC
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PDIA6
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FOXA3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	NDUFA1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FHL2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PLA2G4A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPS6
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPS18
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL36AL
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SEC61A1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MYDGF
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	DDOST
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMEM45A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	UQCRH
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FARSB
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	DEGS2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL12
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ARL14
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SGMS2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GM42418
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CMTM8
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TESC
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CD24A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GLRX
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SSR3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TC2N
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	LDHA
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	VSIG1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PRDX1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	NPDC1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GOLGA4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPS21
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TXNDC5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	EDEM2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HSPE1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GALNT3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	KRTCAP2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ERP44
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC12A8
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HEXA
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMED10
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GSTM2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TNFRSF21
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PAPSS2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MUC1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	EEF2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	COX8A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	UFC1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HSPA5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ARF4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC1A5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FKBP11
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TRAM1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TMED2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GOLIM4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CALR
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SSR1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	C4B
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GLUL
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SURF4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SPINK4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	REG3G
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SOAT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC44A4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HSP90B1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MT1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CSRP2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC9A4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	EEF1B2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TGOLN1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SRPR
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SULT1C2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	NR4A2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HK2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL37A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MTHFD2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SPCS2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GCC2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ZFP36L2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CDK5RAP3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	DNAJB9
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	UQCRB
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	CXCL17
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	HID1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL23
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	NR4A3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPS8
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL36A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	LRIG1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL5
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	LRRC59
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MECOM
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	NANS
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	WWP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GALNT4
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	FUT8
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SSFA2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	BCAT2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MT-CO1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TRIM2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC50A1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PHYH
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	UPP1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PABPC1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TXNDC11
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL28
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	LMCD1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ARFIP2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	GMPPB
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC39A7
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	MT-ATP6
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PMM2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPL39
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPS2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ASPH
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SLC39A11
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	EGR2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	EDN2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPS29
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	PON2
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	SEC31A
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	AVPI1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ARFGAP3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	EEF1A1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	DNAJC3
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	COPA
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	WARS
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	RPS20
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	TSC22D1
PANCREAS.Schlesinger20.Chief.like.cells.c11	Chief like cells c11	ATP2B1
