signature_id	signature_name	gene
FIBROBLAST.Patrick24.IR	IR	Snrpd2
FIBROBLAST.Patrick24.IR	IR	Ppid
FIBROBLAST.Patrick24.IR	IR	Gpi1
FIBROBLAST.Patrick24.IR	IR	Psma3
FIBROBLAST.Patrick24.IR	IR	Fxyd5
FIBROBLAST.Patrick24.IR	IR	Cdv3
FIBROBLAST.Patrick24.IR	IR	Dcun1d5
FIBROBLAST.Patrick24.IR	IR	Pfdn2
FIBROBLAST.Patrick24.IR	IR	Txn1
FIBROBLAST.Patrick24.IR	IR	Actg1
FIBROBLAST.Patrick24.IR	IR	Fkbp1a
FIBROBLAST.Patrick24.IR	IR	Eprs
FIBROBLAST.Patrick24.IR	IR	Psma6
FIBROBLAST.Patrick24.IR	IR	Dctpp1
FIBROBLAST.Patrick24.IR	IR	Psmd7
FIBROBLAST.Patrick24.IR	IR	Hspa8
FIBROBLAST.Patrick24.IR	IR	Lgals1
FIBROBLAST.Patrick24.IR	IR	Cdk4
FIBROBLAST.Patrick24.IR	IR	Wdr77
FIBROBLAST.Patrick24.IR	IR	1110038B12Rik
FIBROBLAST.Patrick24.IR	IR	Fubp1
FIBROBLAST.Patrick24.IR	IR	Rpl14
FIBROBLAST.Patrick24.IR	IR	Mbd3
FIBROBLAST.Patrick24.IR	IR	Rps27a
FIBROBLAST.Patrick24.IR	IR	Snhg15
FIBROBLAST.Patrick24.IR	IR	Emg1
FIBROBLAST.Patrick24.IR	IR	Lsm4
FIBROBLAST.Patrick24.IR	IR	Psmd3
FIBROBLAST.Patrick24.IR	IR	Rassf1
FIBROBLAST.Patrick24.IR	IR	Hnrnpd
FIBROBLAST.Patrick24.IR	IR	Znrd2
FIBROBLAST.Patrick24.IR	IR	Rpl19
FIBROBLAST.Patrick24.IR	IR	Impdh2
FIBROBLAST.Patrick24.IR	IR	Psmc5
FIBROBLAST.Patrick24.IR	IR	Rpl7l1
FIBROBLAST.Patrick24.IR	IR	Alpl
FIBROBLAST.Patrick24.IR	IR	Ak6
FIBROBLAST.Patrick24.IR	IR	Fam129b
FIBROBLAST.Patrick24.IR	IR	Pakap.1
FIBROBLAST.Patrick24.IR	IR	Rnf126
FIBROBLAST.Patrick24.IR	IR	Rpl15
FIBROBLAST.Patrick24.IR	IR	Nap1l1
FIBROBLAST.Patrick24.IR	IR	Zfp593
FIBROBLAST.Patrick24.IR	IR	Cnbp
FIBROBLAST.Patrick24.IR	IR	Sar1a
FIBROBLAST.Patrick24.IR	IR	B4galt5
FIBROBLAST.Patrick24.IR	IR	Tmed5
FIBROBLAST.Patrick24.IR	IR	Wdr83os
FIBROBLAST.Patrick24.IR	IR	Metap2
FIBROBLAST.Patrick24.IR	IR	Rtn4
FIBROBLAST.Patrick24.IR	IR	Snhg6
FIBROBLAST.Patrick24.IR	IR	Vcp
FIBROBLAST.Patrick24.IR	IR	Dkc1
FIBROBLAST.Patrick24.IR	IR	Mrpl20
FIBROBLAST.Patrick24.F.CI	F.CI	Timp1
FIBROBLAST.Patrick24.F.CI	F.CI	Spp1
FIBROBLAST.Patrick24.F.CI	F.CI	Acta2
FIBROBLAST.Patrick24.F.CI	F.CI	Cxcl5
FIBROBLAST.Patrick24.F.CI	F.CI	Tpm2
FIBROBLAST.Patrick24.F.CI	F.CI	Tnc
FIBROBLAST.Patrick24.F.CI	F.CI	Mif
FIBROBLAST.Patrick24.F.CI	F.CI	Tagln
FIBROBLAST.Patrick24.F.CI	F.CI	Eno1
FIBROBLAST.Patrick24.F.CI	F.CI	Fkbp11
FIBROBLAST.Patrick24.F.CI	F.CI	Gapdh
FIBROBLAST.Patrick24.F.CI	F.CI	Ccl2
FIBROBLAST.Patrick24.F.CI	F.CI	Pgk1
FIBROBLAST.Patrick24.F.CI	F.CI	Slc25a5
FIBROBLAST.Patrick24.F.CI	F.CI	Pkm
FIBROBLAST.Patrick24.F.CI	F.CI	Serpine1
FIBROBLAST.Patrick24.F.CI	F.CI	Ldha
FIBROBLAST.Patrick24.F.CI	F.CI	Mt2
FIBROBLAST.Patrick24.F.CI	F.CI	Nme1
FIBROBLAST.Patrick24.F.CI	F.CI	Angptl4
FIBROBLAST.Patrick24.F.CI	F.CI	Ccl7
FIBROBLAST.Patrick24.F.CI	F.CI	Ran
FIBROBLAST.Patrick24.F.CI	F.CI	Ckap4
FIBROBLAST.Patrick24.F.CI	F.CI	Lrrc59
FIBROBLAST.Patrick24.F.CI	F.CI	Eif5a
FIBROBLAST.Patrick24.F.CI	F.CI	H2afz
FIBROBLAST.Patrick24.F.CI	F.CI	Rps2
FIBROBLAST.Patrick24.F.CI	F.CI	Rbm3
FIBROBLAST.Patrick24.F.CI	F.CI	Fscn1
FIBROBLAST.Patrick24.F.CI	F.CI	Hp
FIBROBLAST.Patrick24.F.CI	F.CI	Sec61b
FIBROBLAST.Patrick24.F.CI	F.CI	Tagln2
FIBROBLAST.Patrick24.F.CI	F.CI	Lgals1
FIBROBLAST.Patrick24.F.CI	F.CI	Tpm4
FIBROBLAST.Patrick24.F.CI	F.CI	Hnrnpa1
FIBROBLAST.Patrick24.F.CI	F.CI	Pgam1
FIBROBLAST.Patrick24.F.CI	F.CI	Aldh1a2
FIBROBLAST.Patrick24.F.CI	F.CI	Tpi1
FIBROBLAST.Patrick24.F.CI	F.CI	Slc16a3
FIBROBLAST.Patrick24.F.CI	F.CI	Ssr2
FIBROBLAST.Patrick24.F.CI	F.CI	Srm
FIBROBLAST.Patrick24.F.CI	F.CI	Npm1
FIBROBLAST.Patrick24.F.CI	F.CI	Actg1
FIBROBLAST.Patrick24.F.CI	F.CI	Eef1g
FIBROBLAST.Patrick24.F.CI	F.CI	Csrp2
FIBROBLAST.Patrick24.F.CI	F.CI	Lox
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl41
FIBROBLAST.Patrick24.F.CI	F.CI	Ptx3
FIBROBLAST.Patrick24.F.CI	F.CI	Cfl1
FIBROBLAST.Patrick24.F.CI	F.CI	Ccl9
FIBROBLAST.Patrick24.F.CI	F.CI	Hspd1
FIBROBLAST.Patrick24.F.CI	F.CI	Actn1
FIBROBLAST.Patrick24.F.CI	F.CI	Nme2
FIBROBLAST.Patrick24.F.CI	F.CI	Hspe1
FIBROBLAST.Patrick24.F.CI	F.CI	Cthrc1
FIBROBLAST.Patrick24.F.CI	F.CI	Kdelr2
FIBROBLAST.Patrick24.F.CI	F.CI	Cycs
FIBROBLAST.Patrick24.F.CI	F.CI	Itga5
FIBROBLAST.Patrick24.F.CI	F.CI	Selenoh
FIBROBLAST.Patrick24.F.CI	F.CI	Crlf1
FIBROBLAST.Patrick24.F.CI	F.CI	Fkbp10
FIBROBLAST.Patrick24.F.CI	F.CI	Cnn2
FIBROBLAST.Patrick24.F.CI	F.CI	Sdc1
FIBROBLAST.Patrick24.F.CI	F.CI	Actb
FIBROBLAST.Patrick24.F.CI	F.CI	Cald1
FIBROBLAST.Patrick24.F.CI	F.CI	Ppa1
FIBROBLAST.Patrick24.F.CI	F.CI	P4hb
FIBROBLAST.Patrick24.F.CI	F.CI	Serp1
FIBROBLAST.Patrick24.F.CI	F.CI	Rpsa
FIBROBLAST.Patrick24.F.CI	F.CI	Ranbp1
FIBROBLAST.Patrick24.F.CI	F.CI	Ncl
FIBROBLAST.Patrick24.F.CI	F.CI	Ccn4
FIBROBLAST.Patrick24.F.CI	F.CI	Ppia
FIBROBLAST.Patrick24.F.CI	F.CI	Rps18
FIBROBLAST.Patrick24.F.CI	F.CI	Stmn1
FIBROBLAST.Patrick24.F.CI	F.CI	Hmgn2
FIBROBLAST.Patrick24.F.CI	F.CI	Sec61g
FIBROBLAST.Patrick24.F.CI	F.CI	Anp32b
FIBROBLAST.Patrick24.F.CI	F.CI	Serpinh1
FIBROBLAST.Patrick24.F.CI	F.CI	Tpm1
FIBROBLAST.Patrick24.F.CI	F.CI	Ass1
FIBROBLAST.Patrick24.F.CI	F.CI	Ybx1
FIBROBLAST.Patrick24.F.CI	F.CI	Prelid1
FIBROBLAST.Patrick24.F.CI	F.CI	Tnfrsf12a
FIBROBLAST.Patrick24.F.CI	F.CI	Cdk4
FIBROBLAST.Patrick24.F.CI	F.CI	Eef1b2
FIBROBLAST.Patrick24.F.CI	F.CI	Surf4
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl29
FIBROBLAST.Patrick24.F.CI	F.CI	Eif4ebp1
FIBROBLAST.Patrick24.F.CI	F.CI	Eif4a1
FIBROBLAST.Patrick24.F.CI	F.CI	Loxl2
FIBROBLAST.Patrick24.F.CI	F.CI	Ostc
FIBROBLAST.Patrick24.F.CI	F.CI	Cox5a
FIBROBLAST.Patrick24.F.CI	F.CI	Atp5g1
FIBROBLAST.Patrick24.F.CI	F.CI	Rcn1
FIBROBLAST.Patrick24.F.CI	F.CI	Gm10076
FIBROBLAST.Patrick24.F.CI	F.CI	S100a4
FIBROBLAST.Patrick24.F.CI	F.CI	Vmp1
FIBROBLAST.Patrick24.F.CI	F.CI	AI506816
FIBROBLAST.Patrick24.F.CI	F.CI	Pabpc1
FIBROBLAST.Patrick24.F.CI	F.CI	Anxa2
FIBROBLAST.Patrick24.F.CI	F.CI	Tubb3
FIBROBLAST.Patrick24.F.CI	F.CI	Fn1
FIBROBLAST.Patrick24.F.CI	F.CI	Erh
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl12
FIBROBLAST.Patrick24.F.CI	F.CI	Hnrnpab
FIBROBLAST.Patrick24.F.CI	F.CI	Col1a1
FIBROBLAST.Patrick24.F.CI	F.CI	Tspan4
FIBROBLAST.Patrick24.F.CI	F.CI	Lman1
FIBROBLAST.Patrick24.F.CI	F.CI	Txn1
FIBROBLAST.Patrick24.F.CI	F.CI	Loxl3
FIBROBLAST.Patrick24.F.CI	F.CI	Prdx5
FIBROBLAST.Patrick24.F.CI	F.CI	Serbp1
FIBROBLAST.Patrick24.F.CI	F.CI	Csrp1
FIBROBLAST.Patrick24.F.CI	F.CI	Set
FIBROBLAST.Patrick24.F.CI	F.CI	Tubb5
FIBROBLAST.Patrick24.F.CI	F.CI	Rps12
FIBROBLAST.Patrick24.F.CI	F.CI	Fam162a
FIBROBLAST.Patrick24.F.CI	F.CI	Rack1
FIBROBLAST.Patrick24.F.CI	F.CI	Aldoa
FIBROBLAST.Patrick24.F.CI	F.CI	Tubb6
FIBROBLAST.Patrick24.F.CI	F.CI	Abracl
FIBROBLAST.Patrick24.F.CI	F.CI	Mlec
FIBROBLAST.Patrick24.F.CI	F.CI	Rplp0
FIBROBLAST.Patrick24.F.CI	F.CI	Ssr4
FIBROBLAST.Patrick24.F.CI	F.CI	Cct6a
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl36al
FIBROBLAST.Patrick24.F.CI	F.CI	Mdh2
FIBROBLAST.Patrick24.F.CI	F.CI	Rps26
FIBROBLAST.Patrick24.F.CI	F.CI	Prmt1
FIBROBLAST.Patrick24.F.CI	F.CI	Creb3l1
FIBROBLAST.Patrick24.F.CI	F.CI	Fhl2
FIBROBLAST.Patrick24.F.CI	F.CI	Timm23
FIBROBLAST.Patrick24.F.CI	F.CI	Sh3bgrl3
FIBROBLAST.Patrick24.F.CI	F.CI	Ube2s
FIBROBLAST.Patrick24.F.CI	F.CI	Atp5b
FIBROBLAST.Patrick24.F.CI	F.CI	Ssr1
FIBROBLAST.Patrick24.F.CI	F.CI	Nhp2
FIBROBLAST.Patrick24.F.CI	F.CI	Cstb
FIBROBLAST.Patrick24.F.CI	F.CI	Maged1
FIBROBLAST.Patrick24.F.CI	F.CI	Cct3
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl32
FIBROBLAST.Patrick24.F.CI	F.CI	Pfn1
FIBROBLAST.Patrick24.F.CI	F.CI	Pdia6
FIBROBLAST.Patrick24.F.CI	F.CI	Rps27l
FIBROBLAST.Patrick24.F.CI	F.CI	Tmem258
FIBROBLAST.Patrick24.F.CI	F.CI	Manf
FIBROBLAST.Patrick24.F.CI	F.CI	Cxcl12
FIBROBLAST.Patrick24.F.CI	F.CI	Myl6
FIBROBLAST.Patrick24.F.CI	F.CI	Plac8
FIBROBLAST.Patrick24.F.CI	F.CI	Nap1l1
FIBROBLAST.Patrick24.F.CI	F.CI	Gpx7
FIBROBLAST.Patrick24.F.CI	F.CI	Calm1
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl15
FIBROBLAST.Patrick24.F.CI	F.CI	Tmem97
FIBROBLAST.Patrick24.F.CI	F.CI	Snrpd1
FIBROBLAST.Patrick24.F.CI	F.CI	Galk1
FIBROBLAST.Patrick24.F.CI	F.CI	Aprt
FIBROBLAST.Patrick24.F.CI	F.CI	C1qbp
FIBROBLAST.Patrick24.F.CI	F.CI	Rplp1
FIBROBLAST.Patrick24.F.CI	F.CI	Snrpf
FIBROBLAST.Patrick24.F.CI	F.CI	Ddx39
FIBROBLAST.Patrick24.F.CI	F.CI	Tcp1
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl10a
FIBROBLAST.Patrick24.F.CI	F.CI	Calr
FIBROBLAST.Patrick24.F.CI	F.CI	Cct7
FIBROBLAST.Patrick24.F.CI	F.CI	Ssr3
FIBROBLAST.Patrick24.F.CI	F.CI	Fdps
FIBROBLAST.Patrick24.F.CI	F.CI	Atp5g2
FIBROBLAST.Patrick24.F.CI	F.CI	Pdap1
FIBROBLAST.Patrick24.F.CI	F.CI	Cct8
FIBROBLAST.Patrick24.F.CI	F.CI	Gars
FIBROBLAST.Patrick24.F.CI	F.CI	Ost4
FIBROBLAST.Patrick24.F.CI	F.CI	Myl9
FIBROBLAST.Patrick24.F.CI	F.CI	Eif6
FIBROBLAST.Patrick24.F.CI	F.CI	Uqcrq
FIBROBLAST.Patrick24.F.CI	F.CI	Bcat1
FIBROBLAST.Patrick24.F.CI	F.CI	Rps17
FIBROBLAST.Patrick24.F.CI	F.CI	Taf10
FIBROBLAST.Patrick24.F.CI	F.CI	Eif2s1
FIBROBLAST.Patrick24.F.CI	F.CI	Ecscr
FIBROBLAST.Patrick24.F.CI	F.CI	Mydgf
FIBROBLAST.Patrick24.F.CI	F.CI	Marcksl1
FIBROBLAST.Patrick24.F.CI	F.CI	Rps3
FIBROBLAST.Patrick24.F.CI	F.CI	Rps27a
FIBROBLAST.Patrick24.F.CI	F.CI	Dut
FIBROBLAST.Patrick24.F.CI	F.CI	Swi5
FIBROBLAST.Patrick24.F.CI	F.CI	Dad1
FIBROBLAST.Patrick24.F.CI	F.CI	Nt5dc2
FIBROBLAST.Patrick24.F.CI	F.CI	P3h1
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl5
FIBROBLAST.Patrick24.F.CI	F.CI	Wdr1
FIBROBLAST.Patrick24.F.CI	F.CI	Msn
FIBROBLAST.Patrick24.F.CI	F.CI	Hdlbp
FIBROBLAST.Patrick24.F.CI	F.CI	Erp29
FIBROBLAST.Patrick24.F.CI	F.CI	Gsto1
FIBROBLAST.Patrick24.F.CI	F.CI	Fabp5
FIBROBLAST.Patrick24.F.CI	F.CI	Ap1s1
FIBROBLAST.Patrick24.F.CI	F.CI	Tmem176a
FIBROBLAST.Patrick24.F.CI	F.CI	Nudcd2
FIBROBLAST.Patrick24.F.CI	F.CI	Psmb4
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl3
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl36a
FIBROBLAST.Patrick24.F.CI	F.CI	Rplp2
FIBROBLAST.Patrick24.F.CI	F.CI	Rtn4
FIBROBLAST.Patrick24.F.CI	F.CI	Tomm20
FIBROBLAST.Patrick24.F.CI	F.CI	Hsp90b1
FIBROBLAST.Patrick24.F.CI	F.CI	Steap1
FIBROBLAST.Patrick24.F.CI	F.CI	Rps10
FIBROBLAST.Patrick24.F.CI	F.CI	Efemp2
FIBROBLAST.Patrick24.F.CI	F.CI	Glipr2
FIBROBLAST.Patrick24.F.CI	F.CI	Actr3
FIBROBLAST.Patrick24.F.CI	F.CI	Pclaf
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl9
FIBROBLAST.Patrick24.F.CI	F.CI	Tomm40
FIBROBLAST.Patrick24.F.CI	F.CI	Prdx1
FIBROBLAST.Patrick24.F.CI	F.CI	S100a11
FIBROBLAST.Patrick24.F.CI	F.CI	Gm12840
FIBROBLAST.Patrick24.F.CI	F.CI	Tmem167
FIBROBLAST.Patrick24.F.CI	F.CI	Cct2
FIBROBLAST.Patrick24.F.CI	F.CI	Tmed9
FIBROBLAST.Patrick24.F.CI	F.CI	Higd1a
FIBROBLAST.Patrick24.F.CI	F.CI	Tuba1c
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl27a
FIBROBLAST.Patrick24.F.CI	F.CI	Flna
FIBROBLAST.Patrick24.F.CI	F.CI	Tuba1b
FIBROBLAST.Patrick24.F.CI	F.CI	Cks1b
FIBROBLAST.Patrick24.F.CI	F.CI	Gmppb
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl35
FIBROBLAST.Patrick24.F.CI	F.CI	Tceal8
FIBROBLAST.Patrick24.F.CI	F.CI	Smg6
FIBROBLAST.Patrick24.F.CI	F.CI	Psma4
FIBROBLAST.Patrick24.F.CI	F.CI	Eny2
FIBROBLAST.Patrick24.F.CI	F.CI	Pabpc4
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl27
FIBROBLAST.Patrick24.F.CI	F.CI	Kctd11
FIBROBLAST.Patrick24.F.CI	F.CI	Srsf2
FIBROBLAST.Patrick24.F.CI	F.CI	Ddb1
FIBROBLAST.Patrick24.F.CI	F.CI	S100a6
FIBROBLAST.Patrick24.F.CI	F.CI	Ube2n
FIBROBLAST.Patrick24.F.CI	F.CI	Morf4l2
FIBROBLAST.Patrick24.F.CI	F.CI	Sec13
FIBROBLAST.Patrick24.F.CI	F.CI	Fbl
FIBROBLAST.Patrick24.F.CI	F.CI	Rpn1
FIBROBLAST.Patrick24.F.CI	F.CI	Psma7
FIBROBLAST.Patrick24.F.CI	F.CI	Eloc
FIBROBLAST.Patrick24.F.CI	F.CI	Inhba
FIBROBLAST.Patrick24.F.CI	F.CI	Emilin1
FIBROBLAST.Patrick24.F.CI	F.CI	Rrbp1
FIBROBLAST.Patrick24.F.CI	F.CI	Vasp
FIBROBLAST.Patrick24.F.CI	F.CI	Snrpe
FIBROBLAST.Patrick24.F.CI	F.CI	Ctps
FIBROBLAST.Patrick24.F.CI	F.CI	Rps6
FIBROBLAST.Patrick24.F.CI	F.CI	Reep5
FIBROBLAST.Patrick24.F.CI	F.CI	Txndc5
FIBROBLAST.Patrick24.F.CI	F.CI	Rps8
FIBROBLAST.Patrick24.F.CI	F.CI	Tubb2b
FIBROBLAST.Patrick24.F.CI	F.CI	Hmgb1
FIBROBLAST.Patrick24.F.CI	F.CI	Palld
FIBROBLAST.Patrick24.F.CI	F.CI	Plp2
FIBROBLAST.Patrick24.F.CI	F.CI	Nop56
FIBROBLAST.Patrick24.F.CI	F.CI	Odc1
FIBROBLAST.Patrick24.F.CI	F.CI	Cenpa
FIBROBLAST.Patrick24.F.CI	F.CI	Btf3
FIBROBLAST.Patrick24.F.CI	F.CI	Timm13
FIBROBLAST.Patrick24.F.CI	F.CI	Hmgn1
FIBROBLAST.Patrick24.F.CI	F.CI	Snrpd3
FIBROBLAST.Patrick24.F.CI	F.CI	Dcun1d5
FIBROBLAST.Patrick24.F.CI	F.CI	Hsp90aa1
FIBROBLAST.Patrick24.F.CI	F.CI	Kdelr3
FIBROBLAST.Patrick24.F.CI	F.CI	Ubl4a
FIBROBLAST.Patrick24.F.CI	F.CI	Eif1ax
FIBROBLAST.Patrick24.F.CI	F.CI	Ube2l3
FIBROBLAST.Patrick24.F.CI	F.CI	Cox5b
FIBROBLAST.Patrick24.F.CI	F.CI	Mrpl17
FIBROBLAST.Patrick24.F.CI	F.CI	Mrpl52
FIBROBLAST.Patrick24.F.CI	F.CI	Bzw1
FIBROBLAST.Patrick24.F.CI	F.CI	Ppp1ca
FIBROBLAST.Patrick24.F.CI	F.CI	Psmb5
FIBROBLAST.Patrick24.F.CI	F.CI	Vdac1
FIBROBLAST.Patrick24.F.CI	F.CI	Psmb3
FIBROBLAST.Patrick24.F.CI	F.CI	Esd
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl14
FIBROBLAST.Patrick24.F.CI	F.CI	Ndufa4
FIBROBLAST.Patrick24.F.CI	F.CI	Rps7
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl11
FIBROBLAST.Patrick24.F.CI	F.CI	Acot7
FIBROBLAST.Patrick24.F.CI	F.CI	Timm10b
FIBROBLAST.Patrick24.F.CI	F.CI	Phb2
FIBROBLAST.Patrick24.F.CI	F.CI	Prdx2
FIBROBLAST.Patrick24.F.CI	F.CI	Txnl1
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl18
FIBROBLAST.Patrick24.F.CI	F.CI	Atp1a1
FIBROBLAST.Patrick24.F.CI	F.CI	Srp9
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl17
FIBROBLAST.Patrick24.F.CI	F.CI	P4ha1
FIBROBLAST.Patrick24.F.CI	F.CI	Hnrnpa2b1
FIBROBLAST.Patrick24.F.CI	F.CI	Atp5a1
FIBROBLAST.Patrick24.F.CI	F.CI	Psmb2
FIBROBLAST.Patrick24.F.CI	F.CI	Asns
FIBROBLAST.Patrick24.F.CI	F.CI	Snrpa1
FIBROBLAST.Patrick24.F.CI	F.CI	Haus7
FIBROBLAST.Patrick24.F.CI	F.CI	Rab5if
FIBROBLAST.Patrick24.F.CI	F.CI	Gspt1
FIBROBLAST.Patrick24.F.CI	F.CI	Hspa5
FIBROBLAST.Patrick24.F.CI	F.CI	Hnrnpf
FIBROBLAST.Patrick24.F.CI	F.CI	Hnrnpc
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl19
FIBROBLAST.Patrick24.F.CI	F.CI	Etf1
FIBROBLAST.Patrick24.F.CI	F.CI	Enpp1
FIBROBLAST.Patrick24.F.CI	F.CI	Hspa9
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl28
FIBROBLAST.Patrick24.F.CI	F.CI	Tmsb10
FIBROBLAST.Patrick24.F.CI	F.CI	Psmd2
FIBROBLAST.Patrick24.F.CI	F.CI	Sec61a1
FIBROBLAST.Patrick24.F.CI	F.CI	Rps13
FIBROBLAST.Patrick24.F.CI	F.CI	Myl12a
FIBROBLAST.Patrick24.F.CI	F.CI	Hint1
FIBROBLAST.Patrick24.F.CI	F.CI	Clic1
FIBROBLAST.Patrick24.F.CI	F.CI	Thy1
FIBROBLAST.Patrick24.F.CI	F.CI	Il4ra
FIBROBLAST.Patrick24.F.CI	F.CI	Aldh1a3
FIBROBLAST.Patrick24.F.CI	F.CI	Snrpd2
FIBROBLAST.Patrick24.F.CI	F.CI	Rps19
FIBROBLAST.Patrick24.F.CI	F.CI	Eif3i
FIBROBLAST.Patrick24.F.CI	F.CI	Rps11
FIBROBLAST.Patrick24.F.CI	F.CI	Myh9
FIBROBLAST.Patrick24.F.CI	F.CI	Psma3
FIBROBLAST.Patrick24.F.CI	F.CI	Mmp14
FIBROBLAST.Patrick24.F.CI	F.CI	Eif2s2
FIBROBLAST.Patrick24.F.CI	F.CI	Lmna
FIBROBLAST.Patrick24.F.CI	F.CI	Srsf3
FIBROBLAST.Patrick24.F.CI	F.CI	Prg4
FIBROBLAST.Patrick24.F.CI	F.CI	Kpnb1
FIBROBLAST.Patrick24.F.CI	F.CI	Sar1a
FIBROBLAST.Patrick24.F.CI	F.CI	Mcfd2
FIBROBLAST.Patrick24.F.CI	F.CI	Rps20
FIBROBLAST.Patrick24.F.CI	F.CI	Banf1
FIBROBLAST.Patrick24.F.CI	F.CI	Rps15a
FIBROBLAST.Patrick24.F.CI	F.CI	Eef1e1
FIBROBLAST.Patrick24.F.CI	F.CI	Sept9
FIBROBLAST.Patrick24.F.CI	F.CI	Gnl3
FIBROBLAST.Patrick24.F.CI	F.CI	Pfkl
FIBROBLAST.Patrick24.F.CI	F.CI	Rpl6
FIBROBLAST.Patrick24.F.CI	F.CI	Hbegf
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Stmn1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cks2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	H2afz
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cenpa
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Hmgb2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Birc5
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Acta2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Pclaf
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cdc20
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Selenoh
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Ube2s
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Timp1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Ccnb2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Ube2c
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Hmgn2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cdca8
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Ran
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tubb5
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cdca3
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cdk1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Top2a
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tubb6
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tpx2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Spc24
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cks1b
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tpm2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Ccnb1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Ccna2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tuba1b
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tk1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Spp1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	H2afx
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Actb
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Smc2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cenpf
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Prc1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Lockd
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Racgap1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Smc4
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Rrm2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tagln2
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tagln
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Cdkn3
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Lgals1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Rbm3
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Knstrn
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tubb4b
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Hmgb1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Ckap4
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Hnrnpa1
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Tyms
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Anp32b
FIBROBLAST.Patrick24.F.Cyc	F.Cyc	Spc25
