signature_id	signature_name	gene
CANCERSEA.Yuan18.Metastasis	Metastasis	AXL
CANCERSEA.Yuan18.Metastasis	Metastasis	B2M
CANCERSEA.Yuan18.Metastasis	Metastasis	BMI1
CANCERSEA.Yuan18.Metastasis	Metastasis	BMP2
CANCERSEA.Yuan18.Metastasis	Metastasis	BRAF
CANCERSEA.Yuan18.Metastasis	Metastasis	BSG
CANCERSEA.Yuan18.Metastasis	Metastasis	CA9
CANCERSEA.Yuan18.Metastasis	Metastasis	CCDC88A
CANCERSEA.Yuan18.Metastasis	Metastasis	CCND1
CANCERSEA.Yuan18.Metastasis	Metastasis	CCR7
CANCERSEA.Yuan18.Metastasis	Metastasis	CD24
CANCERSEA.Yuan18.Metastasis	Metastasis	CD274
CANCERSEA.Yuan18.Metastasis	Metastasis	CD44
CANCERSEA.Yuan18.Metastasis	Metastasis	CDCP1
CANCERSEA.Yuan18.Metastasis	Metastasis	CDH17
CANCERSEA.Yuan18.Metastasis	Metastasis	CDH2
CANCERSEA.Yuan18.Metastasis	Metastasis	CEACAM1
CANCERSEA.Yuan18.Metastasis	Metastasis	CEACAM5
CANCERSEA.Yuan18.Metastasis	Metastasis	CLIC1
CANCERSEA.Yuan18.Metastasis	Metastasis	CRP
CANCERSEA.Yuan18.Metastasis	Metastasis	CTGF
CANCERSEA.Yuan18.Metastasis	Metastasis	CTNND1
CANCERSEA.Yuan18.Metastasis	Metastasis	CTSB
CANCERSEA.Yuan18.Metastasis	Metastasis	CTSK
CANCERSEA.Yuan18.Metastasis	Metastasis	CTSL
CANCERSEA.Yuan18.Metastasis	Metastasis	CTTN
CANCERSEA.Yuan18.Metastasis	Metastasis	CXCL12
CANCERSEA.Yuan18.Metastasis	Metastasis	CXCL2
CANCERSEA.Yuan18.Metastasis	Metastasis	CXCL8
CANCERSEA.Yuan18.Metastasis	Metastasis	CXCR2
CANCERSEA.Yuan18.Metastasis	Metastasis	CYR61
CANCERSEA.Yuan18.Metastasis	Metastasis	DDR2
CANCERSEA.Yuan18.Metastasis	Metastasis	EGF
CANCERSEA.Yuan18.Metastasis	Metastasis	EGFR
CANCERSEA.Yuan18.Metastasis	Metastasis	EGR1
CANCERSEA.Yuan18.Metastasis	Metastasis	EPAS1
CANCERSEA.Yuan18.Metastasis	Metastasis	EPCAM
CANCERSEA.Yuan18.Metastasis	Metastasis	ERBB2
CANCERSEA.Yuan18.Metastasis	Metastasis	ERBB3
CANCERSEA.Yuan18.Metastasis	Metastasis	ESR1
CANCERSEA.Yuan18.Metastasis	Metastasis	ESR2
CANCERSEA.Yuan18.Metastasis	Metastasis	EZH2
CANCERSEA.Yuan18.Metastasis	Metastasis	EZR
CANCERSEA.Yuan18.Metastasis	Metastasis	F2RL1
CANCERSEA.Yuan18.Metastasis	Metastasis	FGFR1
CANCERSEA.Yuan18.Metastasis	Metastasis	FLOT2
CANCERSEA.Yuan18.Metastasis	Metastasis	FLT1
CANCERSEA.Yuan18.Metastasis	Metastasis	FLT4
CANCERSEA.Yuan18.Metastasis	Metastasis	FN1
CANCERSEA.Yuan18.Metastasis	Metastasis	FOXC2
CANCERSEA.Yuan18.Metastasis	Metastasis	FOXM1
CANCERSEA.Yuan18.Metastasis	Metastasis	GLI1
CANCERSEA.Yuan18.Metastasis	Metastasis	HGF
CANCERSEA.Yuan18.Metastasis	Metastasis	HIF1A
CANCERSEA.Yuan18.Metastasis	Metastasis	HMGA1
CANCERSEA.Yuan18.Metastasis	Metastasis	HMGA2
CANCERSEA.Yuan18.Metastasis	Metastasis	HPSE
CANCERSEA.Yuan18.Metastasis	Metastasis	ID1
CANCERSEA.Yuan18.Metastasis	Metastasis	IDO1
CANCERSEA.Yuan18.Metastasis	Metastasis	IGF1R
CANCERSEA.Yuan18.Metastasis	Metastasis	IGF2BP3
CANCERSEA.Yuan18.Metastasis	Metastasis	IL6
CANCERSEA.Yuan18.Metastasis	Metastasis	ITGA3
CANCERSEA.Yuan18.Metastasis	Metastasis	ITGA5
CANCERSEA.Yuan18.Metastasis	Metastasis	ITGA6
CANCERSEA.Yuan18.Metastasis	Metastasis	ITGAV
CANCERSEA.Yuan18.Metastasis	Metastasis	ITGB1
CANCERSEA.Yuan18.Metastasis	Metastasis	ITGB3
CANCERSEA.Yuan18.Metastasis	Metastasis	JAG1
CANCERSEA.Yuan18.Metastasis	Metastasis	KDR
CANCERSEA.Yuan18.Metastasis	Metastasis	KRAS
CANCERSEA.Yuan18.Metastasis	Metastasis	KRT19
CANCERSEA.Yuan18.Metastasis	Metastasis	L1CAM
CANCERSEA.Yuan18.Metastasis	Metastasis	LAMC2
CANCERSEA.Yuan18.Metastasis	Metastasis	LASP1
CANCERSEA.Yuan18.Metastasis	Metastasis	LGALS3
CANCERSEA.Yuan18.Metastasis	Metastasis	LOX
CANCERSEA.Yuan18.Metastasis	Metastasis	LOXL2
CANCERSEA.Yuan18.Metastasis	Metastasis	MACC1
CANCERSEA.Yuan18.Metastasis	Metastasis	MCAM
CANCERSEA.Yuan18.Metastasis	Metastasis	MDM2
CANCERSEA.Yuan18.Metastasis	Metastasis	MET
CANCERSEA.Yuan18.Metastasis	Metastasis	MIF
CANCERSEA.Yuan18.Metastasis	Metastasis	MKI67
CANCERSEA.Yuan18.Metastasis	Metastasis	MME
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP1
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP11
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP13
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP14
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP2
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP3
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP7
CANCERSEA.Yuan18.Metastasis	Metastasis	MMP9
CANCERSEA.Yuan18.Metastasis	Metastasis	MSN
CANCERSEA.Yuan18.Metastasis	Metastasis	MST1R
CANCERSEA.Yuan18.Metastasis	Metastasis	MTA1
CANCERSEA.Yuan18.Metastasis	Metastasis	MTDH
CANCERSEA.Yuan18.Metastasis	Metastasis	MUC1
CANCERSEA.Yuan18.Metastasis	Metastasis	MYC
CANCERSEA.Yuan18.Metastasis	Metastasis	NEDD9
CANCERSEA.Yuan18.Metastasis	Metastasis	NOTCH1
CANCERSEA.Yuan18.Metastasis	Metastasis	NTRK2
CANCERSEA.Yuan18.Metastasis	Metastasis	PCNA
CANCERSEA.Yuan18.Metastasis	Metastasis	PDGFRA
CANCERSEA.Yuan18.Metastasis	Metastasis	PDPN
CANCERSEA.Yuan18.Metastasis	Metastasis	PIK3CA
CANCERSEA.Yuan18.Metastasis	Metastasis	PKM
CANCERSEA.Yuan18.Metastasis	Metastasis	PLAU
CANCERSEA.Yuan18.Metastasis	Metastasis	PLAUR
CANCERSEA.Yuan18.Metastasis	Metastasis	POSTN
CANCERSEA.Yuan18.Metastasis	Metastasis	PRKCI
CANCERSEA.Yuan18.Metastasis	Metastasis	PROM1
CANCERSEA.Yuan18.Metastasis	Metastasis	PSCA
CANCERSEA.Yuan18.Metastasis	Metastasis	PTGS2
CANCERSEA.Yuan18.Metastasis	Metastasis	PTHLH
CANCERSEA.Yuan18.Metastasis	Metastasis	PTK2
CANCERSEA.Yuan18.Metastasis	Metastasis	PTP4A3
CANCERSEA.Yuan18.Metastasis	Metastasis	PTTG1
CANCERSEA.Yuan18.Metastasis	Metastasis	PXN
CANCERSEA.Yuan18.Metastasis	Metastasis	RAB25
CANCERSEA.Yuan18.Metastasis	Metastasis	RAC1
CANCERSEA.Yuan18.Metastasis	Metastasis	RELA
CANCERSEA.Yuan18.Metastasis	Metastasis	RHOC
CANCERSEA.Yuan18.Metastasis	Metastasis	ROCK1
CANCERSEA.Yuan18.Metastasis	Metastasis	S100A4
CANCERSEA.Yuan18.Metastasis	Metastasis	SATB1
CANCERSEA.Yuan18.Metastasis	Metastasis	SDCBP
CANCERSEA.Yuan18.Metastasis	Metastasis	SELE
CANCERSEA.Yuan18.Metastasis	Metastasis	SELP
CANCERSEA.Yuan18.Metastasis	Metastasis	SLC2A1
CANCERSEA.Yuan18.Metastasis	Metastasis	SNAI1
CANCERSEA.Yuan18.Metastasis	Metastasis	SNAI2
CANCERSEA.Yuan18.Metastasis	Metastasis	SNCG
CANCERSEA.Yuan18.Metastasis	Metastasis	SOX4
CANCERSEA.Yuan18.Metastasis	Metastasis	SPARC
CANCERSEA.Yuan18.Metastasis	Metastasis	SPP1
CANCERSEA.Yuan18.Metastasis	Metastasis	SRC
CANCERSEA.Yuan18.Metastasis	Metastasis	STAT3
CANCERSEA.Yuan18.Metastasis	Metastasis	STMN1
CANCERSEA.Yuan18.Metastasis	Metastasis	TERT
CANCERSEA.Yuan18.Metastasis	Metastasis	TGFBI
CANCERSEA.Yuan18.Metastasis	Metastasis	TGM2
CANCERSEA.Yuan18.Metastasis	Metastasis	TIMP1
CANCERSEA.Yuan18.Metastasis	Metastasis	TMPRSS4
CANCERSEA.Yuan18.Metastasis	Metastasis	TNFSF11
CANCERSEA.Yuan18.Metastasis	Metastasis	TYMP
CANCERSEA.Yuan18.Metastasis	Metastasis	VCAN
CANCERSEA.Yuan18.Metastasis	Metastasis	VEGFA
CANCERSEA.Yuan18.Metastasis	Metastasis	VEGFC
CANCERSEA.Yuan18.Metastasis	Metastasis	VEGFD
CANCERSEA.Yuan18.Metastasis	Metastasis	VIM
CANCERSEA.Yuan18.Metastasis	Metastasis	WASF3
CANCERSEA.Yuan18.Metastasis	Metastasis	YAP1
CANCERSEA.Yuan18.Metastasis	Metastasis	ZEB1
CANCERSEA.Yuan18.Metastasis	Metastasis	ZEB2
CANCERSEA.Yuan18.Proliferation	Proliferation	ADK
CANCERSEA.Yuan18.Proliferation	Proliferation	BAX
CANCERSEA.Yuan18.Proliferation	Proliferation	CCND1
CANCERSEA.Yuan18.Proliferation	Proliferation	BMPR1A
CANCERSEA.Yuan18.Proliferation	Proliferation	BUB1B
CANCERSEA.Yuan18.Proliferation	Proliferation	CCNA2
CANCERSEA.Yuan18.Proliferation	Proliferation	CCNB1
CANCERSEA.Yuan18.Proliferation	Proliferation	CD40
CANCERSEA.Yuan18.Proliferation	Proliferation	CDK1
CANCERSEA.Yuan18.Proliferation	Proliferation	CDC20
CANCERSEA.Yuan18.Proliferation	Proliferation	CYBA
CANCERSEA.Yuan18.Proliferation	Proliferation	HMGB2
CANCERSEA.Yuan18.Proliferation	Proliferation	IGFBP2
CANCERSEA.Yuan18.Proliferation	Proliferation	MKI67
CANCERSEA.Yuan18.Proliferation	Proliferation	PRKD1
CANCERSEA.Yuan18.Proliferation	Proliferation	TEK
CANCERSEA.Yuan18.Proliferation	Proliferation	TK1
CANCERSEA.Yuan18.Proliferation	Proliferation	TOP2A
CANCERSEA.Yuan18.Proliferation	Proliferation	DLGAP5
CANCERSEA.Yuan18.Proliferation	Proliferation	MELK
CANCERSEA.Yuan18.Proliferation	Proliferation	GINS1
CANCERSEA.Yuan18.Proliferation	Proliferation	KIF14
CANCERSEA.Yuan18.Proliferation	Proliferation	RACGAP1
CANCERSEA.Yuan18.Proliferation	Proliferation	ASPM
CANCERSEA.Yuan18.Proliferation	Proliferation	CD24
CANCERSEA.Yuan18.Proliferation	Proliferation	CX3CL1
CANCERSEA.Yuan18.Proliferation	Proliferation	IGF1
CANCERSEA.Yuan18.Proliferation	Proliferation	CD74
CANCERSEA.Yuan18.Proliferation	Proliferation	TP63
CANCERSEA.Yuan18.Proliferation	Proliferation	FGFR1
CANCERSEA.Yuan18.Proliferation	Proliferation	DCT
CANCERSEA.Yuan18.Proliferation	Proliferation	PTPRC
CANCERSEA.Yuan18.Proliferation	Proliferation	LHX5
CANCERSEA.Yuan18.Proliferation	Proliferation	ESR1
CANCERSEA.Yuan18.Proliferation	Proliferation	ABL1
CANCERSEA.Yuan18.Proliferation	Proliferation	XBP1
CANCERSEA.Yuan18.Proliferation	Proliferation	PDGFB
CANCERSEA.Yuan18.Proliferation	Proliferation	HIF1A
CANCERSEA.Yuan18.Proliferation	Proliferation	CD40LG
CANCERSEA.Yuan18.Proliferation	Proliferation	FGF9
CANCERSEA.Yuan18.Proliferation	Proliferation	FZD3
CANCERSEA.Yuan18.Proliferation	Proliferation	RIPK2
CANCERSEA.Yuan18.Proliferation	Proliferation	NUMBL
CANCERSEA.Yuan18.Proliferation	Proliferation	EBI3
CANCERSEA.Yuan18.Proliferation	Proliferation	WNT2
CANCERSEA.Yuan18.Proliferation	Proliferation	IL2
CANCERSEA.Yuan18.Proliferation	Proliferation	IL23A
CANCERSEA.Yuan18.Proliferation	Proliferation	VEGFA
CANCERSEA.Yuan18.Proliferation	Proliferation	SEMA5A
CANCERSEA.Yuan18.Proliferation	Proliferation	IL4
CANCERSEA.Yuan18.Proliferation	Proliferation	CD86
CANCERSEA.Yuan18.Proliferation	Proliferation	STAT1
CANCERSEA.Yuan18.Proliferation	Proliferation	ID2
CANCERSEA.Yuan18.Proliferation	Proliferation	DOCK7
CANCERSEA.Yuan18.Proliferation	Proliferation	SLAMF1
CANCERSEA.Yuan18.Proliferation	Proliferation	TNFSF4
CANCERSEA.Yuan18.Proliferation	Proliferation	WNT1
CANCERSEA.Yuan18.Proliferation	Proliferation	TNFSF9
CANCERSEA.Yuan18.Proliferation	Proliferation	MED1
CANCERSEA.Yuan18.Proliferation	Proliferation	SMO
CANCERSEA.Yuan18.Proliferation	Proliferation	TLR4
CANCERSEA.Yuan18.Proliferation	Proliferation	MYC
CANCERSEA.Yuan18.Proliferation	Proliferation	LEF1
CANCERSEA.Yuan18.Proliferation	Proliferation	ASCL1
CANCERSEA.Yuan18.Proliferation	Proliferation	FGF7
CANCERSEA.Yuan18.Proliferation	Proliferation	OSR1
CANCERSEA.Yuan18.Proliferation	Proliferation	IL18
CANCERSEA.Yuan18.Proliferation	Proliferation	WNT3A
CANCERSEA.Yuan18.Proliferation	Proliferation	WNT7A
CANCERSEA.Yuan18.Proliferation	Proliferation	DISC1
CANCERSEA.Yuan18.Proliferation	Proliferation	BMP10
CANCERSEA.Yuan18.Proliferation	Proliferation	SYK
CANCERSEA.Yuan18.Proliferation	Proliferation	IL13
CANCERSEA.Yuan18.Proliferation	Proliferation	BCL2
CANCERSEA.Yuan18.Proliferation	Proliferation	ID4
CANCERSEA.Yuan18.Proliferation	Proliferation	STAT5B
CANCERSEA.Yuan18.Proliferation	Proliferation	CD34
CANCERSEA.Yuan18.Proliferation	Proliferation	CTC1
CANCERSEA.Yuan18.Proliferation	Proliferation	TBX1
CANCERSEA.Yuan18.Proliferation	Proliferation	IRS2
CANCERSEA.Yuan18.Proliferation	Proliferation	TNFRSF4
CANCERSEA.Yuan18.Proliferation	Proliferation	HMGB1
CANCERSEA.Yuan18.Proliferation	Proliferation	ZNF335
CANCERSEA.Yuan18.Proliferation	Proliferation	NRARP
CANCERSEA.Yuan18.Proliferation	Proliferation	BMPR2
CANCERSEA.Yuan18.Proliferation	Proliferation	AGER
CANCERSEA.Yuan18.Proliferation	Proliferation	MIF
CANCERSEA.Yuan18.Proliferation	Proliferation	CCL5
CANCERSEA.Yuan18.Quiescence	Quiescence	ALOX5
CANCERSEA.Yuan18.Quiescence	Quiescence	ANXA5
CANCERSEA.Yuan18.Quiescence	Quiescence	AREG
CANCERSEA.Yuan18.Quiescence	Quiescence	CREM
CANCERSEA.Yuan18.Quiescence	Quiescence	CRHBP
CANCERSEA.Yuan18.Quiescence	Quiescence	EMP1
CANCERSEA.Yuan18.Quiescence	Quiescence	EVI2A
CANCERSEA.Yuan18.Quiescence	Quiescence	GBP2
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL1
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL2
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL3
CANCERSEA.Yuan18.Quiescence	Quiescence	GUCY1A1
CANCERSEA.Yuan18.Quiescence	Quiescence	H1F0
CANCERSEA.Yuan18.Quiescence	Quiescence	HBB
CANCERSEA.Yuan18.Quiescence	Quiescence	HLX
CANCERSEA.Yuan18.Quiescence	Quiescence	IL1B
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL8
CANCERSEA.Yuan18.Quiescence	Quiescence	INHBA
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL10
CANCERSEA.Yuan18.Quiescence	Quiescence	JUN
CANCERSEA.Yuan18.Quiescence	Quiescence	TM4SF1
CANCERSEA.Yuan18.Quiescence	Quiescence	MLLT3
CANCERSEA.Yuan18.Quiescence	Quiescence	NR4A2
CANCERSEA.Yuan18.Quiescence	Quiescence	SERPINB2
CANCERSEA.Yuan18.Quiescence	Quiescence	PCDH9
CANCERSEA.Yuan18.Quiescence	Quiescence	PMCH
CANCERSEA.Yuan18.Quiescence	Quiescence	PTGS2
CANCERSEA.Yuan18.Quiescence	Quiescence	PTPRC
CANCERSEA.Yuan18.Quiescence	Quiescence	RGS1
CANCERSEA.Yuan18.Quiescence	Quiescence	RHAG
CANCERSEA.Yuan18.Quiescence	Quiescence	TSPAN31
CANCERSEA.Yuan18.Quiescence	Quiescence	CCL8
CANCERSEA.Yuan18.Quiescence	Quiescence	CCL19
CANCERSEA.Yuan18.Quiescence	Quiescence	CCL20
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL6
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL11
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL5
CANCERSEA.Yuan18.Quiescence	Quiescence	TRA2B
CANCERSEA.Yuan18.Quiescence	Quiescence	SPTBN1
CANCERSEA.Yuan18.Quiescence	Quiescence	SVIL
CANCERSEA.Yuan18.Quiescence	Quiescence	TCF7L2
CANCERSEA.Yuan18.Quiescence	Quiescence	TFPI
CANCERSEA.Yuan18.Quiescence	Quiescence	TGFB1I1
CANCERSEA.Yuan18.Quiescence	Quiescence	TPBG
CANCERSEA.Yuan18.Quiescence	Quiescence	TNFSF4
CANCERSEA.Yuan18.Quiescence	Quiescence	FXR1
CANCERSEA.Yuan18.Quiescence	Quiescence	NRIP1
CANCERSEA.Yuan18.Quiescence	Quiescence	HIST1H2AC
CANCERSEA.Yuan18.Quiescence	Quiescence	HIST2H2BE
CANCERSEA.Yuan18.Quiescence	Quiescence	PPFIBP1
CANCERSEA.Yuan18.Quiescence	Quiescence	TNFSF10
CANCERSEA.Yuan18.Quiescence	Quiescence	IL18R1
CANCERSEA.Yuan18.Quiescence	Quiescence	VNN1
CANCERSEA.Yuan18.Quiescence	Quiescence	CYTIP
CANCERSEA.Yuan18.Quiescence	Quiescence	OPTN
CANCERSEA.Yuan18.Quiescence	Quiescence	MPZL2
CANCERSEA.Yuan18.Quiescence	Quiescence	CXCL13
CANCERSEA.Yuan18.Quiescence	Quiescence	NFAT5
CANCERSEA.Yuan18.Quiescence	Quiescence	GLIPR1
CANCERSEA.Yuan18.Quiescence	Quiescence	RBPMS
CANCERSEA.Yuan18.Quiescence	Quiescence	FNBP1
CANCERSEA.Yuan18.Quiescence	Quiescence	MAFF
CANCERSEA.Yuan18.Quiescence	Quiescence	TRA2A
CANCERSEA.Yuan18.Quiescence	Quiescence	TPSB2
CANCERSEA.Yuan18.Quiescence	Quiescence	ZBTB10
CANCERSEA.Yuan18.Quiescence	Quiescence	HIST1H2BK
CANCERSEA.Yuan18.Stemness	Stemness	AFMID
CANCERSEA.Yuan18.Stemness	Stemness	AFP
CANCERSEA.Yuan18.Stemness	Stemness	ANPEP
CANCERSEA.Yuan18.Stemness	Stemness	APC
CANCERSEA.Yuan18.Stemness	Stemness	AQP1
CANCERSEA.Yuan18.Stemness	Stemness	ASCL1
CANCERSEA.Yuan18.Stemness	Stemness	ASCL2
CANCERSEA.Yuan18.Stemness	Stemness	AXIN2
CANCERSEA.Yuan18.Stemness	Stemness	AZGP1
CANCERSEA.Yuan18.Stemness	Stemness	BAZ2B
CANCERSEA.Yuan18.Stemness	Stemness	BMI1
CANCERSEA.Yuan18.Stemness	Stemness	BOC
CANCERSEA.Yuan18.Stemness	Stemness	C6orf62
CANCERSEA.Yuan18.Stemness	Stemness	CA2
CANCERSEA.Yuan18.Stemness	Stemness	CAMK2N1
CANCERSEA.Yuan18.Stemness	Stemness	CCL5
CANCERSEA.Yuan18.Stemness	Stemness	CCND2
CANCERSEA.Yuan18.Stemness	Stemness	CD200
CANCERSEA.Yuan18.Stemness	Stemness	CD24
CANCERSEA.Yuan18.Stemness	Stemness	CD33
CANCERSEA.Yuan18.Stemness	Stemness	CD38
CANCERSEA.Yuan18.Stemness	Stemness	CD44
CANCERSEA.Yuan18.Stemness	Stemness	CDCA7
CANCERSEA.Yuan18.Stemness	Stemness	CDK6
CANCERSEA.Yuan18.Stemness	Stemness	CEBPA
CANCERSEA.Yuan18.Stemness	Stemness	CFTR
CANCERSEA.Yuan18.Stemness	Stemness	CHD7
CANCERSEA.Yuan18.Stemness	Stemness	CORO1C
CANCERSEA.Yuan18.Stemness	Stemness	CXCL2
CANCERSEA.Yuan18.Stemness	Stemness	DBX1
CANCERSEA.Yuan18.Stemness	Stemness	DBX2
CANCERSEA.Yuan18.Stemness	Stemness	DNMT3A
CANCERSEA.Yuan18.Stemness	Stemness	DPP4
CANCERSEA.Yuan18.Stemness	Stemness	EBF1
CANCERSEA.Yuan18.Stemness	Stemness	EEF1A1
CANCERSEA.Yuan18.Stemness	Stemness	EGFR
CANCERSEA.Yuan18.Stemness	Stemness	EIF4B
CANCERSEA.Yuan18.Stemness	Stemness	EMX1
CANCERSEA.Yuan18.Stemness	Stemness	EMX2
CANCERSEA.Yuan18.Stemness	Stemness	ENG
CANCERSEA.Yuan18.Stemness	Stemness	EPHB2
CANCERSEA.Yuan18.Stemness	Stemness	ETS2
CANCERSEA.Yuan18.Stemness	Stemness	ETV1
CANCERSEA.Yuan18.Stemness	Stemness	EVI2A
CANCERSEA.Yuan18.Stemness	Stemness	EZH2
CANCERSEA.Yuan18.Stemness	Stemness	FABP7
CANCERSEA.Yuan18.Stemness	Stemness	FAM84A
CANCERSEA.Yuan18.Stemness	Stemness	FBLIM1
CANCERSEA.Yuan18.Stemness	Stemness	FBXO27
CANCERSEA.Yuan18.Stemness	Stemness	FERMT1
CANCERSEA.Yuan18.Stemness	Stemness	FOXA2
CANCERSEA.Yuan18.Stemness	Stemness	FOXA3
CANCERSEA.Yuan18.Stemness	Stemness	FOXG1
CANCERSEA.Yuan18.Stemness	Stemness	GATA1
CANCERSEA.Yuan18.Stemness	Stemness	GATA2
CANCERSEA.Yuan18.Stemness	Stemness	GATA3
CANCERSEA.Yuan18.Stemness	Stemness	GATA4
CANCERSEA.Yuan18.Stemness	Stemness	GFAP
CANCERSEA.Yuan18.Stemness	Stemness	GFI1
CANCERSEA.Yuan18.Stemness	Stemness	GLI1
CANCERSEA.Yuan18.Stemness	Stemness	GPC3
CANCERSEA.Yuan18.Stemness	Stemness	GPM6A
CANCERSEA.Yuan18.Stemness	Stemness	GPSM2
CANCERSEA.Yuan18.Stemness	Stemness	GPX2
CANCERSEA.Yuan18.Stemness	Stemness	H19
CANCERSEA.Yuan18.Stemness	Stemness	H3F3B
CANCERSEA.Yuan18.Stemness	Stemness	HACD3
CANCERSEA.Yuan18.Stemness	Stemness	HAPLN1
CANCERSEA.Yuan18.Stemness	Stemness	HEPN1
CANCERSEA.Yuan18.Stemness	Stemness	HES1
CANCERSEA.Yuan18.Stemness	Stemness	HNRNPH1
CANCERSEA.Yuan18.Stemness	Stemness	HNRNPL
CANCERSEA.Yuan18.Stemness	Stemness	HOPX
CANCERSEA.Yuan18.Stemness	Stemness	ICAM1
CANCERSEA.Yuan18.Stemness	Stemness	IDH1
CANCERSEA.Yuan18.Stemness	Stemness	IKZF1
CANCERSEA.Yuan18.Stemness	Stemness	IRX3
CANCERSEA.Yuan18.Stemness	Stemness	ITGAM
CANCERSEA.Yuan18.Stemness	Stemness	KDR
CANCERSEA.Yuan18.Stemness	Stemness	KIT
CANCERSEA.Yuan18.Stemness	Stemness	KLK10
CANCERSEA.Yuan18.Stemness	Stemness	KRT14
CANCERSEA.Yuan18.Stemness	Stemness	LATS2
CANCERSEA.Yuan18.Stemness	Stemness	LGR5
CANCERSEA.Yuan18.Stemness	Stemness	LOH12CR2
CANCERSEA.Yuan18.Stemness	Stemness	LRIG1
CANCERSEA.Yuan18.Stemness	Stemness	LY6D
CANCERSEA.Yuan18.Stemness	Stemness	LYZ
CANCERSEA.Yuan18.Stemness	Stemness	MALAT1
CANCERSEA.Yuan18.Stemness	Stemness	MBOAT1
CANCERSEA.Yuan18.Stemness	Stemness	MESP1
CANCERSEA.Yuan18.Stemness	Stemness	MESP2
CANCERSEA.Yuan18.Stemness	Stemness	METTL3
CANCERSEA.Yuan18.Stemness	Stemness	MLLT10
CANCERSEA.Yuan18.Stemness	Stemness	MME
CANCERSEA.Yuan18.Stemness	Stemness	MYB
CANCERSEA.Yuan18.Stemness	Stemness	MYC
CANCERSEA.Yuan18.Stemness	Stemness	NANOG
CANCERSEA.Yuan18.Stemness	Stemness	NCAM1
CANCERSEA.Yuan18.Stemness	Stemness	NEK5
CANCERSEA.Yuan18.Stemness	Stemness	NELL2
CANCERSEA.Yuan18.Stemness	Stemness	NFE2
CANCERSEA.Yuan18.Stemness	Stemness	NFIA
CANCERSEA.Yuan18.Stemness	Stemness	NFIB
CANCERSEA.Yuan18.Stemness	Stemness	NKX2-5
CANCERSEA.Yuan18.Stemness	Stemness	NODAL
CANCERSEA.Yuan18.Stemness	Stemness	NT5E
CANCERSEA.Yuan18.Stemness	Stemness	OLFM4
CANCERSEA.Yuan18.Stemness	Stemness	OPHN1
CANCERSEA.Yuan18.Stemness	Stemness	ORC6
CANCERSEA.Yuan18.Stemness	Stemness	PABPC1
CANCERSEA.Yuan18.Stemness	Stemness	PAX6
CANCERSEA.Yuan18.Stemness	Stemness	POU5F1
CANCERSEA.Yuan18.Stemness	Stemness	PROM1
CANCERSEA.Yuan18.Stemness	Stemness	PTK7
CANCERSEA.Yuan18.Stemness	Stemness	PTMA
CANCERSEA.Yuan18.Stemness	Stemness	PTPRC
CANCERSEA.Yuan18.Stemness	Stemness	PTPRG
CANCERSEA.Yuan18.Stemness	Stemness	PTPRO
CANCERSEA.Yuan18.Stemness	Stemness	PTPRS
CANCERSEA.Yuan18.Stemness	Stemness	PTPRZ1
CANCERSEA.Yuan18.Stemness	Stemness	QPCTL
CANCERSEA.Yuan18.Stemness	Stemness	RAB42
CANCERSEA.Yuan18.Stemness	Stemness	RAMP2-AS1
CANCERSEA.Yuan18.Stemness	Stemness	RBM6
CANCERSEA.Yuan18.Stemness	Stemness	RGMB
CANCERSEA.Yuan18.Stemness	Stemness	RNF43
CANCERSEA.Yuan18.Stemness	Stemness	RUNX1
CANCERSEA.Yuan18.Stemness	Stemness	SET
CANCERSEA.Yuan18.Stemness	Stemness	SLC12A2
CANCERSEA.Yuan18.Stemness	Stemness	SMAD2
CANCERSEA.Yuan18.Stemness	Stemness	SMOC2
CANCERSEA.Yuan18.Stemness	Stemness	SOX1
CANCERSEA.Yuan18.Stemness	Stemness	SOX11
CANCERSEA.Yuan18.Stemness	Stemness	SOX17
CANCERSEA.Yuan18.Stemness	Stemness	SOX2
CANCERSEA.Yuan18.Stemness	Stemness	SOX3
CANCERSEA.Yuan18.Stemness	Stemness	SOX4
CANCERSEA.Yuan18.Stemness	Stemness	SOX9
CANCERSEA.Yuan18.Stemness	Stemness	SPDYE1
CANCERSEA.Yuan18.Stemness	Stemness	SPDYE5
CANCERSEA.Yuan18.Stemness	Stemness	SPHKAP
CANCERSEA.Yuan18.Stemness	Stemness	SRGAP2C
CANCERSEA.Yuan18.Stemness	Stemness	STMN1
CANCERSEA.Yuan18.Stemness	Stemness	STMN2
