signature_id	signature_name	gene
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	PTN
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	VCAN
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	MFAP4
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	COL5A2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	COL5A1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	CXCL12
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	NR2F1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	OGN
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	MAGED2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	EMILIN1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	TPM2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	COL14A1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	RARRES2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	SERPINH1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	TCF21
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	EGR1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	MFAP2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	JUNB
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	MEST
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	C12ORF57
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	ZFP36L1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	PCOLCE
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	NID1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	CCN1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	EMP3
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	TCF4
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	COL6A3
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	C11ORF96
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	LUM
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	NFIA
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	MDFI
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.2.(ZEB2)	atlas organoidVec mesoderm.2.(ZEB2)	PTMS
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	SCGB3A2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CYB5A
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	NKX2-1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	MUC1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	WFDC2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	RNASE1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	HMGN3
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CTSH
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	ASAH1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	SFTA2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	SFTPB
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	LPCAT1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	SFTPC
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	C16ORF89
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	IER2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	MGST1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	HOPX
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	PLD3
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	BRI3
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	NPC2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CRNDE
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	ATP5F1E
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	EGR1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	ADGRF5
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	DSTN
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	SERF2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CCN1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	TMSB4X
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	FTL
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	TKT
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CEBPD
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	PET100
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	UQCR10
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	MBIP
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	BCAM
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	IFI30
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CCN2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CYP1B1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	PGC
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	GABARAP
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	UQCR11
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	DRAM1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CFI
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	EMP2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	LDHB
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	AGR2
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	NDUFB1
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	CPM
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	COX7C
Organoid_Atlas.Xu25.atlas.organoidVec.airway.secretory.cells	atlas organoidVec airway.secretory.cells	NAPSA
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	HNRNPA1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MDK
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	CIRBP
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MEST
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	TUBB
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	IGDCC3
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	SUMO2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	BST2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	VIM
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	NME4
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	EEF1G
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	HAND1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	HNRNPA0
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	FXYD6
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	FSCN1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	BEX3
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	COL3A1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	TMSB15A
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MLLT11
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	STMN1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	NAP1L1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	COL1A1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	DDAH2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	CRABP2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	TMEM98
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	SPARC
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MDFI
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	GPC3
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	SFRP1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	FBLN1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MEIS2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	NPM1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	PTMS
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	HMGA2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MORF4L2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	RBMX
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	RBP1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	HNRNPDL
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	PTOV1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MAGED2
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	TUBA1A
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	EIF3L
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	POSTN
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	LINC02381
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	SLC25A3
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	MORF4L1
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	ZNF428
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	LAPTM4A
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	SNRPE
Organoid_Atlas.Xu25.atlas.organoidVec.mesoderm.1.(HAND1)	atlas organoidVec mesoderm.1.(HAND1)	NOP53
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CHGA
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	PHGR1
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	PCSK1N
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CAMK2N1
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SCGN
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	NEUROD1
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	INSM1
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	KCTD12
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	HEPACAM2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CPE
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	RAB3B
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	NKX2-2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	GNAS
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SLC29A4
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	FEV
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	RAB26
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	VWA5B2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SCG3
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	LGALS4
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CACNA1A
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SCG5
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	PCSK1
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CDH17
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	DSP
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CADPS
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	REG4
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	MDK
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	KCNQ1OT1
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	GCH1
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CALY
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	TMEM176B
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SCG2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SYT7
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CRYBA2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	TFF3
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CHGB
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	CDHR5
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	MLXIPL
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	RASA4
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	ABCA5
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	TM4SF4
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	PAM
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SSTR2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	IDS
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	RAP1GAP2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	TMEM176A
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	QDPR
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SMIM6
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	SEZ6L2
Organoid_Atlas.Xu25.atlas.organoidVec.enteroendocrine.cells	atlas organoidVec enteroendocrine.cells	DDC
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CLDN6
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CD24
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	AMBP
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	BEX1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	VTN
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	APOC1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	TCEAL9
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	APOA1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	FN1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	APOE
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CKB
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	LYPD6B
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	TTR
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	NTS
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CDH6
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	AFP
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	ARID3A
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	SPINK1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	BEX3
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	SMC3
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	DUSP5
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	FILIP1L
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	BEX2
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	TUBB3
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CD99
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	RDX
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	DLK1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CDH2
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	FGB
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	ONECUT1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CDKN1C
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	LAPTM4A
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	SFRP5
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	DANCR
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	MPC2
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	BEX4
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	ONECUT2
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	APOA2
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	GMNN
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	CNPY2
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	TCEAL8
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	SEMA6A
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	SERPINA1
Organoid_Atlas.Xu25.atlas.organoidVec.ductal.cells	atlas organoidVec ductal.cells	S100A10
