signature_id	signature_name	gene
PDAC_PDXph1.Nicolle17.basal	basal	MMS22L
PDAC_PDXph1.Nicolle17.basal	basal	TRPC1
PDAC_PDXph1.Nicolle17.basal	basal	CYB5R3
PDAC_PDXph1.Nicolle17.basal	basal	CHTF18
PDAC_PDXph1.Nicolle17.basal	basal	BAG3
PDAC_PDXph1.Nicolle17.basal	basal	HAS2
PDAC_PDXph1.Nicolle17.basal	basal	RPGRIP1L
PDAC_PDXph1.Nicolle17.basal	basal	RNPS1
PDAC_PDXph1.Nicolle17.basal	basal	FN3KRP
PDAC_PDXph1.Nicolle17.basal	basal	KLRC3
PDAC_PDXph1.Nicolle17.basal	basal	BUB1
PDAC_PDXph1.Nicolle17.basal	basal	GINS4
PDAC_PDXph1.Nicolle17.basal	basal	MATN3
PDAC_PDXph1.Nicolle17.basal	basal	C16ORF72
PDAC_PDXph1.Nicolle17.basal	basal	SRRM3
PDAC_PDXph1.Nicolle17.basal	basal	KRT83
PDAC_PDXph1.Nicolle17.basal	basal	FBXO27
PDAC_PDXph1.Nicolle17.basal	basal	SYNC
PDAC_PDXph1.Nicolle17.basal	basal	AFF3
PDAC_PDXph1.Nicolle17.basal	basal	TMTC3
PDAC_PDXph1.Nicolle17.basal	basal	RNF40
PDAC_PDXph1.Nicolle17.basal	basal	PRKAA2
PDAC_PDXph1.Nicolle17.basal	basal	SIK1
PDAC_PDXph1.Nicolle17.basal	basal	CEP112
PDAC_PDXph1.Nicolle17.basal	basal	FNBP1
PDAC_PDXph1.Nicolle17.basal	basal	CBX1
PDAC_PDXph1.Nicolle17.basal	basal	LPHN3
PDAC_PDXph1.Nicolle17.basal	basal	IGFBP3
PDAC_PDXph1.Nicolle17.basal	basal	CASS4
PDAC_PDXph1.Nicolle17.basal	basal	FOXD3
PDAC_PDXph1.Nicolle17.basal	basal	ARL14EPL
PDAC_PDXph1.Nicolle17.basal	basal	MKS1
PDAC_PDXph1.Nicolle17.basal	basal	NAA50
PDAC_PDXph1.Nicolle17.basal	basal	BZW1
PDAC_PDXph1.Nicolle17.basal	basal	OXGR1
PDAC_PDXph1.Nicolle17.basal	basal	CRISPLD1
PDAC_PDXph1.Nicolle17.basal	basal	CHEK1
PDAC_PDXph1.Nicolle17.basal	basal	LRFN1
PDAC_PDXph1.Nicolle17.basal	basal	WDR31
PDAC_PDXph1.Nicolle17.basal	basal	USP10
PDAC_PDXph1.Nicolle17.basal	basal	CCDC102A
PDAC_PDXph1.Nicolle17.basal	basal	UXS1
PDAC_PDXph1.Nicolle17.basal	basal	UPK3B
PDAC_PDXph1.Nicolle17.basal	basal	UBE2E2
PDAC_PDXph1.Nicolle17.basal	basal	BASP1
PDAC_PDXph1.Nicolle17.basal	basal	DLX1
PDAC_PDXph1.Nicolle17.basal	basal	NUDT21
PDAC_PDXph1.Nicolle17.basal	basal	SRP68
PDAC_PDXph1.Nicolle17.basal	basal	HERC5
PDAC_PDXph1.Nicolle17.basal	basal	C17ORF53
PDAC_PDXph1.Nicolle17.basal	basal	DTHD1
PDAC_PDXph1.Nicolle17.basal	basal	STARD6
PDAC_PDXph1.Nicolle17.basal	basal	FAM131C
PDAC_PDXph1.Nicolle17.basal	basal	IKBIP
PDAC_PDXph1.Nicolle17.basal	basal	TULP1
PDAC_PDXph1.Nicolle17.basal	basal	MYCBPAP
PDAC_PDXph1.Nicolle17.basal	basal	SLC35F2
PDAC_PDXph1.Nicolle17.basal	basal	KIAA0922
PDAC_PDXph1.Nicolle17.basal	basal	WBP2
PDAC_PDXph1.Nicolle17.basal	basal	CRYAB
PDAC_PDXph1.Nicolle17.basal	basal	EVA1B
PDAC_PDXph1.Nicolle17.basal	basal	ETNK2
PDAC_PDXph1.Nicolle17.basal	basal	KCNJ12
PDAC_PDXph1.Nicolle17.basal	basal	CDCA5
PDAC_PDXph1.Nicolle17.basal	basal	PRPS1
PDAC_PDXph1.Nicolle17.basal	basal	TMEM40
PDAC_PDXph1.Nicolle17.basal	basal	RCN1
PDAC_PDXph1.Nicolle17.basal	basal	LRRC34
PDAC_PDXph1.Nicolle17.basal	basal	NAB1
PDAC_PDXph1.Nicolle17.basal	basal	ATXN10
PDAC_PDXph1.Nicolle17.basal	basal	PARVB
PDAC_PDXph1.Nicolle17.basal	basal	KCNE1
PDAC_PDXph1.Nicolle17.basal	basal	GLDC
PDAC_PDXph1.Nicolle17.basal	basal	MARCH7
PDAC_PDXph1.Nicolle17.basal	basal	NMUR1
PDAC_PDXph1.Nicolle17.basal	basal	QPRT
PDAC_PDXph1.Nicolle17.basal	basal	BEND6
PDAC_PDXph1.Nicolle17.basal	basal	TRO
PDAC_PDXph1.Nicolle17.basal	basal	MRPL51
PDAC_PDXph1.Nicolle17.basal	basal	NPBWR1
PDAC_PDXph1.Nicolle17.basal	basal	THOC5
PDAC_PDXph1.Nicolle17.basal	basal	AMZ1
PDAC_PDXph1.Nicolle17.basal	basal	USH1G
PDAC_PDXph1.Nicolle17.basal	basal	EMC1
PDAC_PDXph1.Nicolle17.basal	basal	CLDN1
PDAC_PDXph1.Nicolle17.basal	basal	DIRAS1
PDAC_PDXph1.Nicolle17.basal	basal	DCLK1
PDAC_PDXph1.Nicolle17.basal	basal	MTHFD1L
PDAC_PDXph1.Nicolle17.basal	basal	MPP6
PDAC_PDXph1.Nicolle17.basal	basal	COL4A6
PDAC_PDXph1.Nicolle17.basal	basal	LPPR3
PDAC_PDXph1.Nicolle17.basal	basal	EFHD1
PDAC_PDXph1.Nicolle17.basal	basal	TNNT1
PDAC_PDXph1.Nicolle17.basal	basal	METTL21B
PDAC_PDXph1.Nicolle17.basal	basal	ZC3H7A
PDAC_PDXph1.Nicolle17.basal	basal	JADE2
PDAC_PDXph1.Nicolle17.basal	basal	HCLS1
PDAC_PDXph1.Nicolle17.basal	basal	RAET1G
PDAC_PDXph1.Nicolle17.basal	basal	GDE1
PDAC_PDXph1.Nicolle17.basal	basal	SV2A
PDAC_PDXph1.Nicolle17.basal	basal	NLGN2
PDAC_PDXph1.Nicolle17.basal	basal	NCEH1
PDAC_PDXph1.Nicolle17.basal	basal	DARS
PDAC_PDXph1.Nicolle17.basal	basal	IGDCC4
PDAC_PDXph1.Nicolle17.basal	basal	NAP1L1
PDAC_PDXph1.Nicolle17.basal	basal	SLC2A4RG
PDAC_PDXph1.Nicolle17.basal	basal	FADS1
PDAC_PDXph1.Nicolle17.basal	basal	C8ORF88
PDAC_PDXph1.Nicolle17.basal	basal	ATRAID
PDAC_PDXph1.Nicolle17.basal	basal	MCM4
PDAC_PDXph1.Nicolle17.basal	basal	APOBEC3H
PDAC_PDXph1.Nicolle17.basal	basal	SNX2
PDAC_PDXph1.Nicolle17.basal	basal	SNX31
PDAC_PDXph1.Nicolle17.basal	basal	SMARCAL1
PDAC_PDXph1.Nicolle17.basal	basal	ABI2
PDAC_PDXph1.Nicolle17.basal	basal	RP11-1102P16.1
PDAC_PDXph1.Nicolle17.basal	basal	ANKRD32
PDAC_PDXph1.Nicolle17.basal	basal	CTD-2410N18.5
PDAC_PDXph1.Nicolle17.basal	basal	ANK2
PDAC_PDXph1.Nicolle17.basal	basal	CELSR1
PDAC_PDXph1.Nicolle17.basal	basal	MAPK15
PDAC_PDXph1.Nicolle17.basal	basal	ERO1LB
PDAC_PDXph1.Nicolle17.basal	basal	RGS9BP
PDAC_PDXph1.Nicolle17.basal	basal	SNX17
PDAC_PDXph1.Nicolle17.basal	basal	RNF175
PDAC_PDXph1.Nicolle17.basal	basal	MID2
PDAC_PDXph1.Nicolle17.basal	basal	DEPDC1
PDAC_PDXph1.Nicolle17.basal	basal	PFN4
PDAC_PDXph1.Nicolle17.basal	basal	TUBA1B
PDAC_PDXph1.Nicolle17.basal	basal	RAD21
PDAC_PDXph1.Nicolle17.basal	basal	RP11-302B13.5
PDAC_PDXph1.Nicolle17.basal	basal	PLK4
PDAC_PDXph1.Nicolle17.basal	basal	PLAU
PDAC_PDXph1.Nicolle17.basal	basal	TRMT112
PDAC_PDXph1.Nicolle17.basal	basal	PSMC3IP
PDAC_PDXph1.Nicolle17.basal	basal	FBN1
PDAC_PDXph1.Nicolle17.basal	basal	B3GALNT1
PDAC_PDXph1.Nicolle17.basal	basal	IP6K3
PDAC_PDXph1.Nicolle17.basal	basal	PDGFB
PDAC_PDXph1.Nicolle17.basal	basal	C2ORF62
PDAC_PDXph1.Nicolle17.basal	basal	MAGEA11
PDAC_PDXph1.Nicolle17.basal	basal	SNN
PDAC_PDXph1.Nicolle17.basal	basal	C11ORF68
PDAC_PDXph1.Nicolle17.basal	basal	TUBB4A
PDAC_PDXph1.Nicolle17.basal	basal	KDELC2
PDAC_PDXph1.Nicolle17.basal	basal	SRP72
PDAC_PDXph1.Nicolle17.basal	basal	SERTAD2
PDAC_PDXph1.Nicolle17.basal	basal	UBE2C
PDAC_PDXph1.Nicolle17.basal	basal	CWC22
PDAC_PDXph1.Nicolle17.basal	basal	GPR3
PDAC_PDXph1.Nicolle17.basal	basal	GTSE1
PDAC_PDXph1.Nicolle17.basal	basal	LRP11
PDAC_PDXph1.Nicolle17.basal	basal	FAM195B
PDAC_PDXph1.Nicolle17.basal	basal	TCEAL4
PDAC_PDXph1.Nicolle17.basal	basal	DKK1
PDAC_PDXph1.Nicolle17.basal	basal	DNAJC5G
PDAC_PDXph1.Nicolle17.basal	basal	PPT1
PDAC_PDXph1.Nicolle17.basal	basal	RHCG
PDAC_PDXph1.Nicolle17.basal	basal	PIAS3
PDAC_PDXph1.Nicolle17.basal	basal	MSRB3
PDAC_PDXph1.Nicolle17.basal	basal	CLEC1A
PDAC_PDXph1.Nicolle17.basal	basal	LMO1
PDAC_PDXph1.Nicolle17.basal	basal	LPPR5
PDAC_PDXph1.Nicolle17.basal	basal	MAD2L2
PDAC_PDXph1.Nicolle17.basal	basal	SGIP1
PDAC_PDXph1.Nicolle17.basal	basal	WHSC1
PDAC_PDXph1.Nicolle17.basal	basal	IL1F10
PDAC_PDXph1.Nicolle17.basal	basal	CDV3
PDAC_PDXph1.Nicolle17.basal	basal	SYDE1
PDAC_PDXph1.Nicolle17.basal	basal	RELN
PDAC_PDXph1.Nicolle17.basal	basal	AC005003.1
PDAC_PDXph1.Nicolle17.basal	basal	GGT5
PDAC_PDXph1.Nicolle17.basal	basal	NCAPG
PDAC_PDXph1.Nicolle17.basal	basal	TMEM59L
PDAC_PDXph1.Nicolle17.basal	basal	SEPT1
PDAC_PDXph1.Nicolle17.basal	basal	RSL1D1
PDAC_PDXph1.Nicolle17.basal	basal	FAM83D
PDAC_PDXph1.Nicolle17.basal	basal	HOMER3
PDAC_PDXph1.Nicolle17.basal	basal	ELFN2
PDAC_PDXph1.Nicolle17.basal	basal	LPAR3
PDAC_PDXph1.Nicolle17.basal	basal	DSC3
PDAC_PDXph1.Nicolle17.basal	basal	TOMM22
PDAC_PDXph1.Nicolle17.basal	basal	SCN4A
PDAC_PDXph1.Nicolle17.basal	basal	GABPB1
PDAC_PDXph1.Nicolle17.basal	basal	FAF2
PDAC_PDXph1.Nicolle17.basal	basal	RACGAP1
PDAC_PDXph1.Nicolle17.basal	basal	OSBPL9
PDAC_PDXph1.Nicolle17.basal	basal	MRTO4
PDAC_PDXph1.Nicolle17.basal	basal	ADAMTSL1
PDAC_PDXph1.Nicolle17.basal	basal	WDR66
PDAC_PDXph1.Nicolle17.basal	basal	GRAMD3
PDAC_PDXph1.Nicolle17.basal	basal	AC174470.1
PDAC_PDXph1.Nicolle17.basal	basal	KLRD1
PDAC_PDXph1.Nicolle17.basal	basal	SLC39A6
PDAC_PDXph1.Nicolle17.basal	basal	BCHE
PDAC_PDXph1.Nicolle17.basal	basal	FOXN2
PDAC_PDXph1.Nicolle17.basal	basal	FAM229B
PDAC_PDXph1.Nicolle17.basal	basal	PRCP
PDAC_PDXph1.Nicolle17.basal	basal	SERPINI2
PDAC_PDXph1.Nicolle17.basal	basal	TMEM200B
PDAC_PDXph1.Nicolle17.basal	basal	PHF5A
PDAC_PDXph1.Nicolle17.basal	basal	TMEM52B
PDAC_PDXph1.Nicolle17.basal	basal	NPPC
PDAC_PDXph1.Nicolle17.basal	basal	BNC2
PDAC_PDXph1.Nicolle17.basal	basal	TBC1D31
PDAC_PDXph1.Nicolle17.basal	basal	PLXNA1
PDAC_PDXph1.Nicolle17.basal	basal	C17ORF64
PDAC_PDXph1.Nicolle17.basal	basal	IL31RA
PDAC_PDXph1.Nicolle17.basal	basal	MCM6
PDAC_PDXph1.Nicolle17.basal	basal	DNAI2
PDAC_PDXph1.Nicolle17.basal	basal	PSG8
PDAC_PDXph1.Nicolle17.basal	basal	TXNDC9
PDAC_PDXph1.Nicolle17.basal	basal	RP11-159D12.5
PDAC_PDXph1.Nicolle17.basal	basal	MAFG
PDAC_PDXph1.Nicolle17.basal	basal	STIP1
PDAC_PDXph1.Nicolle17.basal	basal	CLCA2
PDAC_PDXph1.Nicolle17.basal	basal	TNFRSF19
PDAC_PDXph1.Nicolle17.basal	basal	TSSK1B
PDAC_PDXph1.Nicolle17.basal	basal	TF
PDAC_PDXph1.Nicolle17.basal	basal	TBC1D10C
PDAC_PDXph1.Nicolle17.basal	basal	SIX3
PDAC_PDXph1.Nicolle17.basal	basal	SPG20
PDAC_PDXph1.Nicolle17.basal	basal	CORO1A
PDAC_PDXph1.Nicolle17.basal	basal	BOD1
PDAC_PDXph1.Nicolle17.basal	basal	RBFOX2
PDAC_PDXph1.Nicolle17.basal	basal	HECW2
PDAC_PDXph1.Nicolle17.basal	basal	FOXC1
PDAC_PDXph1.Nicolle17.basal	basal	NID1
PDAC_PDXph1.Nicolle17.basal	basal	DCUN1D3
PDAC_PDXph1.Nicolle17.basal	basal	C16ORF59
PDAC_PDXph1.Nicolle17.basal	basal	HLTF
PDAC_PDXph1.Nicolle17.basal	basal	GPR143
PDAC_PDXph1.Nicolle17.basal	basal	NUPR1
PDAC_PDXph1.Nicolle17.basal	basal	TRIP13
PDAC_PDXph1.Nicolle17.basal	basal	SPECC1L
PDAC_PDXph1.Nicolle17.basal	basal	PRKRA
PDAC_PDXph1.Nicolle17.basal	basal	LURAP1
PDAC_PDXph1.Nicolle17.basal	basal	CMYA5
PDAC_PDXph1.Nicolle17.basal	basal	PC
PDAC_PDXph1.Nicolle17.basal	basal	CLTC
PDAC_PDXph1.Nicolle17.basal	basal	LCMT1
PDAC_PDXph1.Nicolle17.basal	basal	SPOCK3
PDAC_PDXph1.Nicolle17.basal	basal	KRT5
PDAC_PDXph1.Nicolle17.basal	basal	POLR3H
PDAC_PDXph1.Nicolle17.basal	basal	NACAD
PDAC_PDXph1.Nicolle17.basal	basal	TRIM23
PDAC_PDXph1.Nicolle17.basal	basal	RP11-676J12.7
PDAC_PDXph1.Nicolle17.basal	basal	GSG2
PDAC_PDXph1.Nicolle17.basal	basal	RNF4
PDAC_PDXph1.Nicolle17.basal	basal	NIPSNAP1
PDAC_PDXph1.Nicolle17.basal	basal	MPDZ
PDAC_PDXph1.Nicolle17.basal	basal	DRG1
PDAC_PDXph1.Nicolle17.basal	basal	FBF1
PDAC_PDXph1.Nicolle17.basal	basal	DPY19L2
PDAC_PDXph1.Nicolle17.basal	basal	PSMC5
PDAC_PDXph1.Nicolle17.basal	basal	SMG8
PDAC_PDXph1.Nicolle17.basal	basal	MAGEC3
PDAC_PDXph1.Nicolle17.basal	basal	ABL2
PDAC_PDXph1.Nicolle17.basal	basal	ZFHX4
PDAC_PDXph1.Nicolle17.basal	basal	ADK
PDAC_PDXph1.Nicolle17.basal	basal	RP11-343C2.11
PDAC_PDXph1.Nicolle17.basal	basal	CALB2
PDAC_PDXph1.Nicolle17.basal	basal	ZNF648
PDAC_PDXph1.Nicolle17.basal	basal	DSCC1
PDAC_PDXph1.Nicolle17.basal	basal	SKA1
PDAC_PDXph1.Nicolle17.basal	basal	TNFRSF12A
PDAC_PDXph1.Nicolle17.basal	basal	HTR2C
PDAC_PDXph1.Nicolle17.basal	basal	LRRC71
PDAC_PDXph1.Nicolle17.basal	basal	TBXA2R
PDAC_PDXph1.Nicolle17.basal	basal	DRC1
PDAC_PDXph1.Nicolle17.basal	basal	CAMK2A
PDAC_PDXph1.Nicolle17.basal	basal	KIFC3
PDAC_PDXph1.Nicolle17.basal	basal	SRGAP3
PDAC_PDXph1.Nicolle17.basal	basal	PTPN14
PDAC_PDXph1.Nicolle17.basal	basal	ARMC7
PDAC_PDXph1.Nicolle17.basal	basal	POLR2D
PDAC_PDXph1.Nicolle17.basal	basal	IL4R
PDAC_PDXph1.Nicolle17.basal	basal	ORAI2
PDAC_PDXph1.Nicolle17.basal	basal	TBC1D2
PDAC_PDXph1.Nicolle17.basal	basal	RAD51AP1
PDAC_PDXph1.Nicolle17.basal	basal	RPA1
PDAC_PDXph1.Nicolle17.basal	basal	FAM72D
PDAC_PDXph1.Nicolle17.basal	basal	BCAS4
PDAC_PDXph1.Nicolle17.basal	basal	PLXND1
PDAC_PDXph1.Nicolle17.basal	basal	AC004381.6
PDAC_PDXph1.Nicolle17.basal	basal	WDFY2
PDAC_PDXph1.Nicolle17.basal	basal	TMED1
PDAC_PDXph1.Nicolle17.basal	basal	KIF23
PDAC_PDXph1.Nicolle17.basal	basal	VEZF1
PDAC_PDXph1.Nicolle17.basal	basal	ORC3
PDAC_PDXph1.Nicolle17.basal	basal	MREG
PDAC_PDXph1.Nicolle17.basal	basal	COPS7A
PDAC_PDXph1.Nicolle17.basal	basal	NAT14
PDAC_PDXph1.Nicolle17.basal	basal	ZC3H15
PDAC_PDXph1.Nicolle17.basal	basal	TMEM104
PDAC_PDXph1.Nicolle17.basal	basal	GINS1
PDAC_PDXph1.Nicolle17.basal	basal	TPI1
PDAC_PDXph1.Nicolle17.basal	basal	H3F3B
PDAC_PDXph1.Nicolle17.basal	basal	TUBA1A
PDAC_PDXph1.Nicolle17.basal	basal	HIST2H2BE
PDAC_PDXph1.Nicolle17.basal	basal	DNAL4
PDAC_PDXph1.Nicolle17.basal	basal	WWC3
PDAC_PDXph1.Nicolle17.basal	basal	TACO1
PDAC_PDXph1.Nicolle17.basal	basal	PSAT1
PDAC_PDXph1.Nicolle17.basal	basal	YWHAG
PDAC_PDXph1.Nicolle17.basal	basal	CTSV
PDAC_PDXph1.Nicolle17.basal	basal	BCL9L
PDAC_PDXph1.Nicolle17.basal	basal	CDCA3
PDAC_PDXph1.Nicolle17.basal	basal	ENOPH1
PDAC_PDXph1.Nicolle17.basal	basal	MINA
PDAC_PDXph1.Nicolle17.basal	basal	TMEM17
PDAC_PDXph1.Nicolle17.basal	basal	KIF4A
PDAC_PDXph1.Nicolle17.basal	basal	PFKP
PDAC_PDXph1.Nicolle17.basal	basal	LIMK1
PDAC_PDXph1.Nicolle17.basal	basal	THBS1
PDAC_PDXph1.Nicolle17.basal	basal	MET
PDAC_PDXph1.Nicolle17.basal	basal	SNAPC1
PDAC_PDXph1.Nicolle17.basal	basal	RPE
PDAC_PDXph1.Nicolle17.basal	basal	CX3CL1
PDAC_PDXph1.Nicolle17.basal	basal	PTRF
PDAC_PDXph1.Nicolle17.basal	basal	TMED7
PDAC_PDXph1.Nicolle17.basal	basal	FANCA
PDAC_PDXph1.Nicolle17.basal	basal	RBMS2
PDAC_PDXph1.Nicolle17.basal	basal	METTL2A
PDAC_PDXph1.Nicolle17.basal	basal	IL1R1
PDAC_PDXph1.Nicolle17.basal	basal	SRGAP1
PDAC_PDXph1.Nicolle17.basal	basal	AEBP2
PDAC_PDXph1.Nicolle17.basal	basal	TTK
PDAC_PDXph1.Nicolle17.basal	basal	TSPAN4
PDAC_PDXph1.Nicolle17.basal	basal	SMC4
PDAC_PDXph1.Nicolle17.basal	basal	RTN4
PDAC_PDXph1.Nicolle17.basal	basal	NMD3
PDAC_PDXph1.Nicolle17.basal	basal	TCFL5
PDAC_PDXph1.Nicolle17.basal	basal	ZNF512B
PDAC_PDXph1.Nicolle17.basal	basal	TIMP2
PDAC_PDXph1.Nicolle17.basal	basal	NSMCE1
PDAC_PDXph1.Nicolle17.basal	basal	NAGA
PDAC_PDXph1.Nicolle17.basal	basal	GM2A
PDAC_PDXph1.Nicolle17.basal	basal	SEPT2
PDAC_PDXph1.Nicolle17.basal	basal	PAICS
PDAC_PDXph1.Nicolle17.basal	basal	FTSJ3
PDAC_PDXph1.Nicolle17.basal	basal	AMMECR1
PDAC_PDXph1.Nicolle17.basal	basal	DUSP14
PDAC_PDXph1.Nicolle17.basal	basal	UBALD2
PDAC_PDXph1.Nicolle17.basal	basal	TACC3
PDAC_PDXph1.Nicolle17.basal	basal	STYXL1
PDAC_PDXph1.Nicolle17.basal	basal	MARK4
PDAC_PDXph1.Nicolle17.basal	basal	HNRNPA3
PDAC_PDXph1.Nicolle17.basal	basal	MRGBP
PDAC_PDXph1.Nicolle17.basal	basal	TYMP
PDAC_PDXph1.Nicolle17.basal	basal	MPV17
PDAC_PDXph1.Nicolle17.basal	basal	NUDT19
PDAC_PDXph1.Nicolle17.basal	basal	ARMC1
PDAC_PDXph1.Nicolle17.basal	basal	RECQL
PDAC_PDXph1.Nicolle17.basal	basal	C17ORF80
PDAC_PDXph1.Nicolle17.basal	basal	CHML
PDAC_PDXph1.Nicolle17.basal	basal	BTG3
PDAC_PDXph1.Nicolle17.basal	basal	FBRS
PDAC_PDXph1.Nicolle17.basal	basal	CRABP2
PDAC_PDXph1.Nicolle17.basal	basal	EPHX1
PDAC_PDXph1.Nicolle17.basal	basal	PTTG1
PDAC_PDXph1.Nicolle17.basal	basal	OSER1
PDAC_PDXph1.Nicolle17.basal	basal	CPSF3
PDAC_PDXph1.Nicolle17.basal	basal	ITGAV
PDAC_PDXph1.Nicolle17.basal	basal	ASCC1
PDAC_PDXph1.Nicolle17.basal	basal	INTS2
PDAC_PDXph1.Nicolle17.basal	basal	PIP5K1A
PDAC_PDXph1.Nicolle17.basal	basal	ADSL
PDAC_PDXph1.Nicolle17.basal	basal	AKAP12
PDAC_PDXph1.Nicolle17.basal	basal	NELFCD
PDAC_PDXph1.Nicolle17.basal	basal	MMADHC
PDAC_PDXph1.Nicolle17.basal	basal	ACTG1
PDAC_PDXph1.Nicolle17.basal	basal	COMMD2
PDAC_PDXph1.Nicolle17.basal	basal	TYMS
PDAC_PDXph1.Nicolle17.basal	basal	NDUFS1
PDAC_PDXph1.Nicolle17.basal	basal	CRIP2
PDAC_PDXph1.Nicolle17.basal	basal	APBB2
PDAC_PDXph1.Nicolle17.basal	basal	SEPT7
PDAC_PDXph1.Nicolle17.basal	basal	LEPR
PDAC_PDXph1.Nicolle17.basal	basal	SEPN1
PDAC_PDXph1.Nicolle17.basal	basal	DESI1
PDAC_PDXph1.Nicolle17.basal	basal	NACC1
PDAC_PDXph1.Nicolle17.basal	basal	FBXO45
PDAC_PDXph1.Nicolle17.basal	basal	CDC42EP4
PDAC_PDXph1.Nicolle17.basal	basal	ATMIN
PDAC_PDXph1.Nicolle17.basal	basal	TROAP
PDAC_PDXph1.Nicolle17.basal	basal	ISY1-RAB43
PDAC_PDXph1.Nicolle17.basal	basal	EIF3D
