signature_id	signature_name	gene
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ST6GAL1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LDLRAD4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ACSL6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GDA
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NAALAD2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CCDC181
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SEC14L6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SPIB
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	AKAP7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SULT1E1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	USP51
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NSG1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZG16B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NPM2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GHRHR
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	S100B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SYT16
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	REEP1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PROS1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RGS17
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	BARX2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PRLR
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLCO5A1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	VEPH1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LRRC2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SYN1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NCALD
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHB15
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RRAGD
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TRABD2B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RGS9
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ECEL1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	POTEJ
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	KIAA1456
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DDC
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF737
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA10
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMEM178B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DLGAP3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PARK2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RET
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ARMCX2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHAC2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMEM176B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	BAAT
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MCOLN3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLC16A7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MOB3B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CCL28
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CDNF
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	AMOT
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LYPD6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CNTN3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	POU2AF1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PTN
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FAM27C
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZIK1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ROS1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RIBC1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TFPI2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HMGN5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SELL
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GCNT4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FGFR2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RBP4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DGKB
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MLIP
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZSCAN18
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LINGO1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MDH1B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FAM153A
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF660
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	KLKB1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CSMD2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	S100A1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DNAH12
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PID1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	WDR17
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LPL
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NYAP1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HFM1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CLGN
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CES4A
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GRIN2A
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	STOX2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CCDC158
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GGT1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GCGR
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RP11-407N17.3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	AKR1C3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NANOG
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GRIA3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	COL9A2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	KIAA0408
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GCNT1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	WIPF3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ANO2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MPV17L
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GGT6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DPY19L2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ANKFN1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TRIM9
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HOGA1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CTC-513N18.7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FOXP2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	P2RY1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SRRM3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TTN
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	BEX2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ACADL
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FAM189A2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CPA6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CELF6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF626
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DNALI1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CYP2B6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GLUD2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LINC01550
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PDE1C
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMEM176A
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MT1F
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PQLC2L
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MFSD6L
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF429
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CACNA2D3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLC16A9
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FAM179A
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PTPRS
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLAMF7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PDE6B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLC16A4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RAB6B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MAPT
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	IL1RAPL2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HHEX
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CEL
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NMUR2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CTD-2207O23.12
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CLCNKB
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ENPP5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SEMA3E
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HDX
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SERP2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MMP1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RAB3B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ADAMTSL3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CYP4F3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMEM220
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RSPH14
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CHRNA7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CX3CL1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DHRS2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DMD
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MAP9
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	IPCEF1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	COL4A3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CX3CR1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GLS2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ENPP3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	KIAA2012
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SFTPD
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SERPINA3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMEM236
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CMYA5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CYP3A7-CYP3A51P
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ISL1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TUBA8
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLC23A1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NEB
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMEM56
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA11
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LYPD1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF442
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ATF3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	OCA2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TNFSF12-TNFSF13
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SOX5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMEM27
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CCDC136
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NELL2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA8
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA9
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SFTPA2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	EPHA7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PINLYP
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RBM11
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RNF157
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MPL
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SPTSSB
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ITGA10
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF415
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ASIC3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DUSP19
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CCNB3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DNAH10OS
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DTNA
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLC28A2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GSPT2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	AQP7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NLGN3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	UGT2B7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SYT9
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RP11-374M1.4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RP11-195O1.5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CYP3A7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CTRC
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CTD-2054N24.2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TSPYL5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SERPINB7
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ALDH1A2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	WASF3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PPP1R3C
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF486
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HRC
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NR2E3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TUBB2B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CYP46A1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHA12
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CCDC170
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ATP1A3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TPTEP1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	BCO2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	COL4A4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZPLD1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MFAP3L
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	OLFM1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CLDN34
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TDRD1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	C10ORF11
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	EQTN
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RIMS1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RNASE1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HIF3A
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	STEAP4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	OR4F21
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HLA-DQA2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	BAMBI
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NRG2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CA11
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DEFB1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	KHDRBS3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DISP2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CTD-3105H18.18
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	PCDHAC1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TMED6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RP11-505K9.4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	RP11-724O16.1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DPF3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FAM124A
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	DMRTA1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MYOM2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZFP28
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	FAM186B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ERICH3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	SLC2A12
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	LPAR6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	AP000295.9
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ZNF575
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	HCN4
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CDYL2
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	GPR158
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MYBPC1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	CD40
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NKAIN3
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NPY4R
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	MMP24
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TSNAXIP1
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	NEK5
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TTC6
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	ANKDD1B
PDAC.ChanSengYue20.Normal.pancreas	Normal pancreas	TPRG1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MEP1A
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GUCY2C
PDAC.ChanSengYue20.ClassicalB	ClassicalB	SPINK4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MUC2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GALNT8
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ITLN1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CHST5
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CDH17
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FAM105A
PDAC.ChanSengYue20.ClassicalB	ClassicalB	SI
PDAC.ChanSengYue20.ClassicalB	ClassicalB	REG4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	RP11-77K12.7
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CLCA1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	HEPACAM2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GPA33
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CDX2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	WNK4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	BTNL3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	KRT20
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CLRN3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	C3ORF70
PDAC.ChanSengYue20.ClassicalB	ClassicalB	REP15
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FCGBP
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FAM222A
PDAC.ChanSengYue20.ClassicalB	ClassicalB	AKR1C4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	SLC6A7
PDAC.ChanSengYue20.ClassicalB	ClassicalB	PHGR1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	KLHL32
PDAC.ChanSengYue20.ClassicalB	ClassicalB	SEPP1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	AGR2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GMDS
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ADGRG7
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FFAR4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CCL15-CCL14
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ATP8A1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	SLC17A4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	JPH1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	PDE3B
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GRIP2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	B4GALNT2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	HES6
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MGAM2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	WNK2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	RNF186
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MYO7B
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GNA14
PDAC.ChanSengYue20.ClassicalB	ClassicalB	HEPH
PDAC.ChanSengYue20.ClassicalB	ClassicalB	RP11-234B24.6
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MUC13
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ANG
PDAC.ChanSengYue20.ClassicalB	ClassicalB	A1CF
PDAC.ChanSengYue20.ClassicalB	ClassicalB	VIL1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	TFF3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	DACH1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	TRPA1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	BTNL8
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CLDN3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	LRRC75A
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FABP1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	TOX
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ATP2A3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ANXA13
PDAC.ChanSengYue20.ClassicalB	ClassicalB	PRUNE2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MYRFL
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MYO1A
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CCL15
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GFRA1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MYB
PDAC.ChanSengYue20.ClassicalB	ClassicalB	KLK1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	AGMAT
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ME1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	GPRIN3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CHN2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FOXA2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	HMGCS2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FAR2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	LRRIQ4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	RAP1GAP
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MOGAT3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	SLC39A5
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ACPP
PDAC.ChanSengYue20.ClassicalB	ClassicalB	VIPR1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FRMD3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	NOX1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	TPH1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CBFA2T3
PDAC.ChanSengYue20.ClassicalB	ClassicalB	TM4SF20
PDAC.ChanSengYue20.ClassicalB	ClassicalB	NCR3LG1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	IL23R
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CHP2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	BCL2L14
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MYRIP
PDAC.ChanSengYue20.ClassicalB	ClassicalB	HOXB13
PDAC.ChanSengYue20.ClassicalB	ClassicalB	DLL4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	RP11-26J3.4
PDAC.ChanSengYue20.ClassicalB	ClassicalB	TLDC2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	PROX1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CRACR2A
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CASP5
PDAC.ChanSengYue20.ClassicalB	ClassicalB	FAM3D
PDAC.ChanSengYue20.ClassicalB	ClassicalB	PLA2G4F
PDAC.ChanSengYue20.ClassicalB	ClassicalB	DNAJC12
PDAC.ChanSengYue20.ClassicalB	ClassicalB	C4BPB
PDAC.ChanSengYue20.ClassicalB	ClassicalB	CEACAM5
PDAC.ChanSengYue20.ClassicalB	ClassicalB	SIDT1
PDAC.ChanSengYue20.ClassicalB	ClassicalB	TAS2R38
PDAC.ChanSengYue20.ClassicalB	ClassicalB	MYCL
PDAC.ChanSengYue20.ClassicalB	ClassicalB	ENTPD8
PDAC.ChanSengYue20.ClassicalB	ClassicalB	DGAT2
PDAC.ChanSengYue20.ClassicalB	ClassicalB	OTC
PDAC.ChanSengYue20.ClassicalB	ClassicalB	RNF32
